0.039289 1.813840
0.185316 0.440908
-0.038286 5.560521
-0.127354 10.230926
-0.062588 6.029366
0.030936 3.705262
-0.068478 4.774706
-0.131041 10.268209
0.100321 1.542372
-0.119912 5.796710
-0.443800 12.738796
-0.134349 8.485875
-0.032464 4.971781
0.032969 2.035433
-0.233037 10.623627
-0.064116 8.119512
0.103878 1.944978
-0.125137 7.491533
0.115912 0.861627
0.081658 1.965248
0.081111 2.408996
0.081668 2.483347
0.105154 1.503285
-0.082838 8.325966
-0.163341 8.356503
-0.129236 8.114341
-0.156793 8.795687
0.133036 1.144221
-0.172150 7.019707
-0.027268 4.512368
-0.165452 8.243503
-0.129987 7.787634
0.046381 4.216513
-0.046474 6.740031
0.140323 1.183395
-0.058453 6.499246
0.178954 0.515229
-0.017383 5.247091
-0.195483 6.683932
0.242095 0.149295
-0.070553 5.479860
0.080684 1.969268
0.022153 4.897178
-0.001995 4.071301
0.063710 2.010647
-0.026747 4.264280
-0.009667 4.479694
-0.189228 9.304441
-0.142114 10.713726
-0.321453 11.947921
0.049820 2.304038
0.097824 1.797844
-0.114564 5.953621
0.104424 1.765994
0.046435 3.075042
-0.003893 4.293278
-0.112627 6.510774
-0.141268 8.421485
0.001503 4.970133
0.023273 2.560456
0.039067 2.355743
-0.121853 7.522688
-0.099069 12.395267
0.167932 0.537432
-0.050404 3.968280
0.008281 4.776688
-0.146321 8.346616
-0.029235 4.900013
-0.196752 9.775876
0.047449 3.722739
0.057884 1.941101
-0.113463 5.460412
0.067800 1.622272
-0.062011 9.093357
0.264483 0.050376
0.028724 2.511423
-0.093094 8.083936
-0.036462 4.234776
-0.055479 6.187684
0.138869 1.127958
0.025915 4.080475
-0.187776 7.442473
0.192123 0.467801
-0.068720 7.228711
-0.173751 10.776073
-0.172179 8.346105
-0.134115 5.634183
0.242746 0.127426
0.001729 4.112788
0.077721 2.059649
-0.049816 5.888901
-0.108765 6.414914
0.363380 0.000000
0.020429 3.129272
-0.058206 8.170401
-0.199052 9.234235
-0.028870 6.621386
-0.215644 7.126062
-0.022021 3.536075
-0.138858 10.054540
-0.004954 3.892583
0.028326 3.179113
0.073463 1.706838
-0.030028 4.971665
0.136723 1.077634
0.125914 1.184905
-0.622585 7.889989
0.127299 1.147902
-0.145710 6.177056
-0.016391 3.745469
0.098369 1.030029
-0.271500 10.847788
0.037984 3.883880
0.055847 2.281127
-0.145985 8.613413
0.053839 2.692262
-0.083794 6.921545
-0.156642 10.463068
-0.128800 12.266173
-0.067026 8.409522
-0.059470 5.802741
0.421840 0.000000
0.077030 3.055518
0.149099 0.931222
0.069504 2.757164
-0.135755 5.826452
-0.130002 8.785502
0.008974 5.308758
0.071589 2.913660
-0.174724 9.195276
0.090812 1.431353
0.026329 3.714526
-0.128158 7.105063
-0.186975 9.053606
-1.000000 8.253608
0.153897 0.608375
-0.044423 4.114789
0.056668 4.518315
-0.127255 5.594799
0.407675 0.000000
-0.018424 2.726620
-0.195191 14.078037
-0.066251 6.801955
-0.223701 13.420266
-0.053709 9.298769
-0.010038 3.174337
-0.161023 6.830549
-0.009407 4.744130
-0.067722 6.092652
-0.101219 7.444953
-0.011392 2.972733
0.143321 0.862216
0.230332 0.129830
-0.140302 6.800069
0.008622 3.799713
-0.055458 5.239714
0.068436 3.345339
-0.041313 7.571458
-0.099766 7.016536
0.036567 3.369607
0.123273 1.344676
-1.000000 11.210880
0.208667 0.350489
0.260912 0.043358
0.179328 0.709919
0.049515 2.637694
-0.141529 6.122258
-0.071365 5.144257
0.095198 1.965203
0.158395 0.785186
-0.070463 4.959854
0.050320 2.282003
-0.194629 7.990031
0.188156 0.388783
-0.081295 8.003083
-0.289422 8.094430
-0.067766 7.917143
-0.080892 6.020272
0.024425 3.329372
-0.109866 5.665065
0.104244 1.515186
-1.000000 10.890849
-0.049191 7.165047
0.084986 1.531515
-0.143416 5.767101
0.004154 4.659464
0.264388 0.046922
-0.020010 6.267297
0.109205 1.170624
-0.072196 7.367906
-0.037922 7.126753
-0.034619 6.451661
-0.247611 5.779616
-0.461749 12.458191
-0.004923 4.298963
0.174599 0.731649
0.104218 1.446527
-0.077239 9.582601
-0.246531 8.726002
-0.050036 4.947163
-0.158641 13.471744
-0.063952 5.937250
0.084929 2.956085
0.195028 0.641460
0.020912 3.440927
-0.284865 8.418931
-0.064253 5.644763
0.037475 3.746072
-0.108562 10.293211
-0.037188 4.933048
0.133156 0.945217
-0.176446 9.340225
0.291109 0.003176
-0.034090 6.150497
0.157394 4.300880
-0.481844 13.166912
0.048675 2.371701
-0.192874 11.629251
-0.123951 5.598143
0.087787 1.696861
-0.017346 5.794148
-0.100247 8.437133
0.223767 0.204771
-0.353585 14.414600
-0.465147 10.921159
-0.012749 4.521034
-0.063869 6.402804
-0.265150 8.674434
0.125808 1.392216
0.037527 2.527987
-0.195682 11.538534
-0.113769 8.094969
-0.049798 6.011906
-0.007220 5.360863
0.013794 4.658475
0.061337 3.071070
-0.248325 7.617177
-0.190260 6.812217
0.016422 4.007412
0.047180 2.251268
0.021791 2.189473
-0.056326 4.166191
0.009170 3.809114
0.025074 2.322459
-0.095901 9.943134
-0.256719 11.192389
0.103247 1.512475
0.107238 1.653137
-0.078914 6.030732
-0.029392 5.194821
-0.061094 6.714304
0.074689 3.184767
0.131053 1.293511
-0.299441 13.114794
0.044834 3.370182
0.043310 4.087795
-0.168887 10.560950
-0.046980 5.699924
-0.059078 6.305918
-0.268690 12.034376
-0.351114 6.823284
-0.282332 6.657240
-0.038341 6.384645
-0.102577 7.688744
-0.005347 3.057295
-0.073957 7.766947
0.133706 1.261565
-0.058392 6.116513
0.063779 2.210954
-0.062423 12.507436
-0.114057 2.939346
0.053462 4.089486
0.042575 2.851306
-0.022825 3.233600
0.168772 0.436117
0.026651 2.011281
-0.100435 6.895839
-0.284569 10.817609
-0.166714 8.805825
-0.069130 6.856461
0.163162 0.768584
-0.069068 7.747755
-0.017475 4.850810
0.009393 3.211238
-0.020165 3.209230
-0.070512 7.226021
-0.104501 7.085439
-0.208446 9.664193
0.067660 2.592346
0.339341 0.000000
0.021198 2.690568
0.030494 3.282107
0.073728 2.302473
0.177793 0.634822
-0.023322 4.117251
-0.015949 2.944748
-0.024165 5.006240
-0.037416 4.741786
0.278802 0.018380
0.109629 1.175932
0.055491 3.560232
0.018718 4.272458
0.048825 2.560886
-0.066967 2.746827
0.011112 3.889937
-0.028713 3.855350
-0.045435 6.069035
-0.060110 4.270307
-0.063272 4.359376
-0.093790 8.406333
-0.191975 5.795288
0.127471 1.037925
0.105045 2.223990
-0.031742 7.128789
-0.143660 10.084459
-0.087951 8.720496
-0.048016 3.225092
-0.188032 12.396371
0.057689 3.077188
0.225264 0.161826
-0.119494 10.739582
0.050888 2.352536
0.041691 3.111293
-0.119272 12.536073
-0.044991 6.082530
0.030407 3.179540
0.025165 4.011591
-0.284791 13.803836
0.135451 0.951849
-0.302931 8.692706
-0.050789 7.662822
-0.423821 13.961464
-0.181489 10.456372
-0.008075 3.542458
-0.162437 10.599882
-0.016798 6.235686
-0.101660 5.037807
-0.560461 8.371139
-0.157403 11.759808
0.079408 2.203102
0.311528 0.000000
0.082603 1.580214
0.166845 0.694422
0.243076 0.078452
-0.283343 10.632661
-0.059614 8.858423
0.012036 3.486422
0.004932 4.111337
0.014980 3.711084
-0.159717 8.838914
-0.092561 6.196742
-0.258317 11.013816
-0.034649 7.208123
-0.004761 6.226798
-0.022149 4.356800
-0.001638 4.945549
-0.100065 6.665759
0.020394 6.752377
-0.034729 6.482806
-0.288475 11.890243
-0.046831 5.893204
-0.101351 9.571670
0.111150 1.406632
-0.138793 9.049229
-0.055137 6.230494
0.016466 4.735845
-0.093803 7.799189
0.062872 1.370071
0.243723 0.134035
0.038377 3.313595
0.087122 1.677840
0.062198 2.397763
-0.107135 5.716474
-0.175006 7.930139
0.081887 3.198803
0.075006 1.906142
0.020742 4.049246
-0.034648 6.072978
-0.004348 4.339973
0.285378 0.008863
0.029218 4.082448
-0.058319 5.155993
-0.073313 5.895955
-0.344700 10.149276
-0.085255 5.028584
-0.213271 9.701497
0.062394 3.025369
-0.094962 4.280567
0.066892 2.312085
-0.069102 7.148477
0.047909 3.502239
0.010211 4.150258
-0.178766 7.689058
-0.162674 7.565802
-0.000240 5.569841
0.026548 4.196302
0.233656 0.178765
-0.184882 10.630016
0.203624 0.400260
-0.002140 4.320697
-0.078434 5.075691
0.235270 0.119425
-0.008008 4.673513
-1.000000 13.410791
0.008572 4.073932
-0.048470 5.303761
-0.133424 10.342877
0.218562 0.274832
-0.070475 5.844864
0.042081 2.549665
-0.080495 7.336074
0.110894 1.630196
-0.102347 9.799121
0.036941 3.774972
0.067625 1.762230
-0.021624 4.439597
-0.092587 7.126169
0.174084 0.616106
-0.080274 7.354492
-0.121596 4.562518
0.019273 3.432071
-0.037162 6.357240
-0.018727 3.982301
0.085714 1.711244
0.013000 3.716284
0.027695 4.106133
-0.066672 6.210626
-0.013293 4.601117
-0.114387 10.213279
0.088894 1.886947
-0.005442 6.272668
-0.060776 7.615093
0.069873 2.023293
-0.049131 5.848303
-0.030791 3.860792
-0.128170 10.298732
0.084652 2.927934
-0.075353 5.485604
0.281910 0.010096
0.059011 2.674843
-0.091820 6.112682
-0.335307 10.923972
0.113194 0.970936
-0.108081 9.026677
0.072094 1.738504
-0.062449 5.538087
0.113960 1.477720
-0.186454 9.014979
0.036418 3.248767
0.086055 2.271942
-0.054677 8.552022
0.175967 0.669138
-0.092775 6.766950
-0.459466 8.140726
0.061785 2.027258
0.129996 1.051774
0.108209 1.657647
0.017884 2.613389
-0.050435 5.197790
-0.075991 9.198985
0.276073 0.020779
0.010086 4.166624
-0.024599 3.830624
0.181767 0.483522
-0.180602 9.513449
0.122358 1.610687
-0.113752 5.911607
-0.039551 7.956544
0.068088 2.292644
-0.173209 11.968140
0.070514 2.152231
0.017993 4.525918
-0.217241 9.867798
0.035124 4.362136
-0.057808 4.530041
0.117899 1.677428
0.012251 3.210860
-0.133112 6.863515
-0.089401 6.927632
0.089491 1.867289
0.020862 4.154360
-0.000274 4.367860
0.160507 0.924024
-0.020711 4.439708
0.099561 1.883781
-0.147831 10.533296
0.112532 1.091268
-0.162616 12.215948
-0.140411 8.749673
-0.151761 7.822847
-0.620200 11.331936
0.141453 1.090832
0.164870 0.987432
-0.137905 9.419385
0.026008 2.870806
-0.102823 5.994990
-0.099587 7.257302
0.188111 0.557311
0.062913 2.719072
0.056100 2.429443
-0.005275 2.840741
-0.311696 16.019851
0.031572 2.772422
-0.035976 4.283122
0.063853 2.661983
-0.075207 7.380848
-0.239377 10.368883
0.127035 1.071297
0.037406 2.507537
0.069655 2.458372
-0.031353 5.935815
0.051721 3.249712
-0.158026 7.172604
0.014612 4.298553
-0.061632 6.670091
-0.188611 9.082177
-0.035486 6.207900
-0.008106 5.722631
-0.008449 3.120169
-0.034236 4.766867
-0.119382 5.178805
0.007735 3.326952
0.210764 0.204350
0.106965 0.480833
0.097074 2.134366
0.029838 2.005350
0.069728 2.682130
-0.129941 5.795638
0.224486 0.176585
-0.060417 8.219823
0.200681 0.534892
0.139789 0.955028
-0.107753 9.903140
0.142272 0.886837
0.163220 0.612480
-0.102583 7.550504
-0.088298 5.703516
-0.044065 3.801240
0.008015 2.911094
-0.104901 8.429346
-0.210912 6.729461
0.227114 0.156271
-0.142506 9.527776
-0.250570 8.365428
0.028236 2.684643
-0.139588 6.734209
0.048128 2.630821
-0.054452 5.412969
0.069966 1.875530
-0.115053 10.194219
0.038606 3.934932
-0.044619 5.680492
0.121939 1.211597
-0.095301 6.109694
0.109917 2.334010
0.015364 3.543809
0.018228 3.543954
-0.097485 6.371642
0.013420 3.439916
0.040698 3.655417
-0.094491 6.875101
0.048640 3.021930
0.025925 4.068045
0.287154 0.007415
-0.034358 4.824701
-0.127314 10.362612
-0.036202 5.716143
-0.345048 10.722680
-0.063035 9.656118
0.006624 2.745314
-0.071652 4.190662
-0.055990 7.312788
-0.028348 3.205010
-0.189307 9.273688
-0.133899 8.135689
-0.614671 10.954240
0.040771 2.771547
0.069505 3.377739
-0.035516 5.571501
0.107034 1.611405
0.166542 1.009215
-0.041122 5.214454
-1.000000 10.877248
-0.002529 5.166032
-0.100908 7.234401
0.498837 0.000000
0.041597 2.408517
0.095829 2.141119
-0.056509 8.048491
0.201988 0.251716
-0.167361 5.118851
-0.007017 3.653987
0.084567 2.518156
-0.071584 9.383163
-0.039825 5.523077
0.106626 2.258961
-0.151066 9.863883
0.086781 2.017291
-0.039445 6.221585
-0.250047 7.491217
0.132482 1.581929
-0.031585 4.980305
0.191521 0.352097
-0.121726 5.148684
-0.167704 9.110239
0.004528 4.034910
-0.177621 6.804009
-0.022741 3.656133
0.077921 1.727485
-0.086132 5.884108
-0.066354 6.472846
-0.138289 12.249161
0.220484 0.241642
-0.096283 6.083626
-0.145016 14.827015
0.091078 1.881889
0.008686 3.471424
-0.011993 4.804060
-0.117730 9.182944
0.045901 1.838681
0.242392 0.106288
-0.109821 10.473383
-0.023158 3.537385
-0.159050 8.689649
-0.016381 6.061035
-0.178465 10.031354
0.023395 2.843134
-0.017150 4.362458
0.090653 1.339238
-0.242214 8.576930
-0.075112 4.330684
-0.032452 4.674840
-0.119182 7.222712
-0.037015 5.415853
-0.117605 7.231181
-0.152906 11.852028
-0.097732 6.951078
-0.083873 5.895651
0.046990 3.093370
-0.053770 5.898693
0.009941 4.350321
0.276449 0.015810
-0.021804 5.596408
-0.064150 6.915141
0.038804 2.650181
-0.060884 6.985713
0.026027 3.752121
-0.091764 8.463655
0.062231 2.003190
0.040221 3.257570
-0.050330 3.913637
0.013734 3.885806
0.010531 3.888762
-0.106058 4.578425
0.031419 3.834248
0.178579 0.634666
0.066639 3.412388
0.077097 1.733577
-0.035122 5.699323
-0.072613 5.477771
0.306528 0.000000
0.026529 3.263452
-0.224252 13.499796
-0.009860 4.212708
0.031244 4.049771
-0.145390 11.160355
-0.234920 8.424890
0.015586 4.313476
0.052487 3.660088
0.026524 3.226918
-0.095531 7.515754
0.231070 0.206186
-0.224895 11.395195
-0.244654 9.465251
-0.114864 7.171805
-0.128796 7.808711
-0.091833 3.188333
-0.034857 5.391082
0.111734 1.500134
-0.005595 6.971099
-0.015281 4.468423
-0.110012 5.672831
0.026999 5.011438
-0.063588 3.511187
-0.096522 8.218809
-0.268902 7.367823
0.083819 1.893442
0.013323 3.443225
-0.016379 5.117802
-0.007642 3.319484
0.170361 0.866143
-0.051346 6.015665
-0.277286 9.781215
-0.039511 6.111109
0.129339 0.492240
0.164668 0.948010
-0.318742 8.154564
0.247381 0.110138
-0.092858 10.113950
-0.442109 7.145421
-0.089903 9.523928
-0.082239 7.019416
-0.127343 5.374368
-0.282046 6.573205
-0.244829 8.860811
0.176763 0.726881
0.029012 2.834940
0.228784 0.271351
-0.056410 5.990793
0.185706 0.532807
-0.044837 5.741114
-0.042901 4.905078
-0.056150 5.235768
-0.082234 6.530455
0.184236 0.615029
-0.017715 3.918500
0.119716 1.516474
-0.049854 5.988954
-0.258244 8.891833
-0.061436 7.660462
0.096870 1.016491
-0.188033 7.588791
0.289030 0.006355
-0.258969 6.433761
-0.067287 6.102096
-0.234313 8.732744
0.026741 4.287111
-0.058508 6.021219
0.011103 5.728081
-0.121902 5.158941
-0.043646 3.502446
-0.011038 5.614070
-0.060890 4.489737
0.050429 3.207901
0.103099 1.705690
-0.080560 7.209024
-0.055738 6.200405
-0.121225 10.013328
-0.013397 4.070151
-0.184032 10.469845
-0.112459 4.769671
-0.152670 8.832847
-0.198588 9.902834
0.025841 3.700243
-0.154415 10.054818
-0.155758 5.263091
-0.108590 8.204102
0.190147 0.689000
-1.000000 7.297056
-0.078612 6.989363
-0.041425 6.033542
-0.185692 5.909699
-0.118798 8.548919
-0.060864 4.652605
-0.058956 4.551112
0.226506 0.142972
-0.177622 12.147268
0.050446 2.752137
0.023281 2.972670
-0.014386 5.295257
-0.124038 8.162720
0.217865 0.173370
-0.076687 9.677123
-0.192665 9.956727
-0.203661 7.866697
0.097980 1.740846
0.073750 1.960321
0.023719 5.174662
0.267350 0.022167
-0.036452 3.981881
-0.032006 5.459611
-0.011070 4.687850
0.084123 2.994738
-0.185574 8.854428
-0.052209 6.806086
-0.027532 5.146872
0.140518 1.279773
-0.058766 8.256177
-0.043446 6.556800
0.062850 3.483381
-0.167403 8.911913
-0.000070 3.952448
0.165230 0.723188
0.119337 1.251705
-0.084351 3.896142
0.189637 0.512551
0.003128 2.448548
0.359269 0.000000
0.114478 1.674878
0.107253 1.245643
-0.163696 7.844147
0.008299 3.073879
0.037377 2.987197
-0.165735 8.862600
-0.107133 11.933225
0.013388 4.830410
-0.053631 6.731934
0.045850 2.568640
0.060171 2.258862
-0.266841 8.549128
-0.044078 6.272478
0.064416 1.875807
0.147358 0.610469
0.080042 2.286300
-0.074247 5.811901
0.000629 5.941729
-0.080596 4.876370
-0.023535 6.467732
-0.111179 8.562809
-0.352813 13.964960
-0.030969 4.575442
0.083458 2.218040
-0.180102 10.169638
-0.064500 6.552507
-0.000025 3.446228
-0.007951 3.070629
0.019821 3.221630
0.068328 2.213392
-0.069714 6.387814
-0.251048 9.510327
-0.041582 4.156342
-0.068696 5.666975
-0.206838 10.368399
-0.210022 10.513139
-0.088144 10.757308
0.042225 3.027478
0.154516 0.600682
-0.099649 7.689636
-0.172004 12.490047
-0.184154 6.678866
0.196418 0.374384
0.108365 1.883786
0.241334 0.115582
-0.133127 6.416879
0.111202 1.705800
0.080205 2.085571
0.082479 2.537492
-0.032300 5.405086
-0.048527 6.953125
-0.023661 3.983310
-0.195437 3.350213
-0.136492 6.285998
0.028327 4.326665
-0.059637 5.679057
0.012102 4.770646
-0.093580 5.597580
-0.169192 5.305597
0.071234 1.905706
0.043638 2.034527
-0.061629 6.554833
0.032914 1.979734
-0.055162 6.055152
0.021032 2.072590
0.215805 0.334255
-0.432401 9.928075
0.108949 1.115530
-0.165683 8.818454
-0.295304 9.064768
0.040490 3.066607
-0.264344 10.360583
-0.182197 7.880168
0.007760 5.195018
0.093557 2.361834
0.020158 3.139316
-0.083815 4.175337
-0.199552 10.387188
-0.109818 10.838564
0.010730 3.632153
0.162223 0.736860
-0.134635 4.972985
0.051322 2.527975
-0.082876 5.454585
0.028930 3.775784
-0.100171 7.322935
0.145677 1.142787
0.047204 3.029772
-0.018105 4.140956
-0.149329 10.591395
0.095587 1.485024
-0.062462 4.211354
0.092985 2.251217
0.157317 1.062294
0.016847 3.744959
0.039420 4.534409
0.085644 2.720702
-0.131492 9.377180
-1.000000 15.566156
0.037168 2.888318
0.029096 4.579965
-0.076499 6.739067
-0.016148 5.712935
-0.149106 6.484700
0.079931 2.224032
-0.164740 5.745597
-1.000000 9.475119
-0.020535 4.034295
0.000723 3.630704
-0.178119 9.403987
-0.010120 4.761912
-0.092906 6.802406
-0.078258 6.733511
-0.055597 4.969384
-0.251116 8.247234
-0.006702 6.307073
0.000192 4.536944
-0.158280 6.728212
0.029261 3.031189
0.026870 2.663834
-0.113099 8.550434
-0.205204 10.882933
0.099230 2.288043
-0.142094 7.608689
-0.016759 4.542142
-0.146397 5.829759
0.069413 2.225659
-0.062415 8.718190
-0.058616 3.507965
0.013063 3.407316
-0.104783 7.745806
-0.034309 4.007006
-0.075338 7.332642
-0.047630 5.137618
0.000211 3.342597
-1.000000 9.965307
-0.276789 12.827422
-0.021842 3.906414
-0.079988 9.463869
-0.260647 5.006088
-0.202619 7.499502
0.278512 0.018508
-0.017317 6.100860
-0.153762 8.834163
-0.110278 8.799965
0.134698 0.793802
0.026646 4.128830
0.066087 2.489558
-0.229124 12.672813
-0.012105 4.610552
0.002696 4.606779
-0.001457 4.170771
-0.129703 8.103796
0.022331 4.228386
-0.128575 7.095610
0.213237 0.287934
-0.029767 5.882573
0.246623 0.123639
-0.144850 7.550639
-0.130667 6.469012
0.047096 3.043429
-0.108980 5.124171
0.100818 1.283179
-0.205162 12.614056
0.005543 4.321293
-0.114522 8.243667
-0.027319 3.891951
-0.504406 11.340858
-0.185400 7.290552
0.100036 1.411801
0.209086 0.306504
0.023414 3.704262
0.099931 2.968795
-0.164701 11.753606
-0.189288 9.557790
-0.149609 6.651954
-0.003422 3.770759
-0.166202 7.826084
-0.115759 4.565139
0.023083 3.450322
-0.051150 4.359725
-0.019259 5.764671
-0.078626 5.266150
-0.196911 10.959081
-0.086238 8.083629
0.000461 3.558107
0.035584 2.725693
-0.104442 6.873006
-0.158656 8.298969
0.168738 0.577906
-0.250017 13.081390
-0.040745 3.720931
-0.169394 7.175445
-0.066916 5.027254
0.007939 4.150958
-0.057446 4.287053
0.101025 1.806482
-0.048655 5.169103
0.072556 2.054404
-0.102801 7.754356
-0.093511 5.886921
0.018470 4.100679
0.082966 1.652484
0.056410 3.075124
-0.102518 6.850772
0.092675 2.290605
-1.000000 8.134899
0.061779 1.202281
-0.195761 12.013489
-0.181834 7.140971
-1.000000 8.227797
0.107637 1.820156
-0.078759 6.815723
-0.187792 6.201372
-0.217061 8.768960
0.056003 2.286831
-0.087354 8.542528
0.057246 3.472270
0.028249 2.196280
0.102142 1.939057
0.278734 0.015454
-0.187772 10.240908
0.104916 1.944344
-0.056184 4.867264
-0.163804 10.114007
-0.075670 5.199538
-0.131733 8.502541
-0.112203 5.118122
0.075058 2.714078
-0.039783 4.670230
0.192333 0.445731
0.062234 2.990130
-0.155386 10.418441
