0.255243 0.000000
-0.033409 2.992117
0.080646 0.503522
0.165832 0.079868
-0.108815 3.574039
0.048763 1.042314
-0.038883 2.087139
0.136697 0.230668
0.329757 0.000000
0.041750 1.287476
0.230469 0.000000
0.150518 0.073738
0.020640 1.817533
0.029250 1.496922
0.164474 0.069344
-0.086333 2.382404
0.128819 0.276246
0.107561 0.600357
0.068015 0.881777
-0.015611 1.658229
0.376881 0.000000
0.172893 0.013336
0.114253 0.439025
-0.018521 1.705832
-0.109889 3.120755
0.169744 0.052950
-0.048414 2.397593
0.429962 0.000000
0.225361 0.000000
0.335089 0.000000
0.074477 0.922974
-0.122693 3.302332
0.289383 0.000000
0.101512 0.453106
0.042355 1.626656
0.381025 0.000000
0.177500 0.195942
0.107252 0.434222
0.305845 0.000000
0.036026 1.172796
0.213037 0.000000
-0.112489 5.082456
0.325224 0.000000
0.132757 0.311672
0.472296 0.000000
0.561204 0.000000
0.211933 0.000000
-0.066778 2.112381
0.431663 0.000000
-0.078657 1.892642
0.080097 0.722658
0.738054 0.000000
0.059052 0.608196
-0.022495 3.592977
0.023718 1.285017
0.007750 2.139913
0.151651 0.141041
-0.037044 4.005295
0.059741 0.973698
0.145317 0.232278
0.033698 1.044734
0.344864 0.000000
0.157601 0.077035
0.050356 1.075306
0.136212 0.156069
0.124090 0.327690
-0.019553 3.170468
0.123771 0.348165
0.274566 0.000000
0.239403 0.000000
0.130522 0.290272
0.123241 0.124190
0.207203 0.000000
0.439269 0.000000
0.077835 0.761663
0.187946 0.006736
0.001836 2.360756
0.207626 0.000000
0.443407 0.000000
-0.007658 0.971274
0.078199 0.935518
0.281645 0.000000
0.078231 0.959290
0.101508 0.646398
0.312092 0.000000
0.268622 0.000000
-0.308609 7.280373
0.134365 0.129462
0.194742 0.001173
0.325036 0.000000
0.149149 0.508620
0.371953 0.000000
0.065065 1.044795
0.370286 0.000000
-0.023133 3.081560
0.344426 0.000000
0.091444 0.388331
0.335530 0.000000
0.092577 0.699152
0.085395 0.589799
0.238295 0.000000
0.086166 0.699671
-0.025519 2.141205
0.124148 0.321559
0.319967 0.000000
0.036625 1.265527
0.475849 0.000000
0.236420 0.000000
0.018502 0.659893
0.205191 0.000000
0.101541 0.666155
0.130464 0.227242
0.251279 0.000000
-0.052123 1.359557
0.065735 0.502124
0.105268 0.296669
0.131352 0.262474
0.100562 0.464006
0.326013 0.000000
-0.094773 1.990806
0.276122 0.000000
0.283382 0.000000
0.125374 0.217749
0.278863 0.000000
0.265545 0.000000
0.147387 0.081888
0.055325 1.415488
0.068501 0.725653
0.319311 0.000000
0.252218 0.000000
0.178067 0.016177
0.148904 0.107320
0.210142 0.000000
0.253890 0.000000
-0.100874 6.998724
0.174435 0.022788
0.187247 0.009922
0.115493 0.504029
0.528817 0.000000
0.300320 0.000000
0.334845 0.000000
0.097736 0.508695
0.509539 0.000000
0.018548 1.326967
0.459210 0.000000
0.189499 0.004185
-0.094813 2.833503
0.035063 0.802146
0.319814 0.000000
-0.241761 5.145887
0.176683 0.065255
0.106695 0.253606
0.028758 1.158869
0.159127 0.064071
0.150634 0.106279
0.191994 0.003413
0.026256 1.765358
0.065599 0.710627
0.142113 0.114128
0.287802 0.000000
0.140134 0.130703
0.233318 0.000000
0.089197 0.430923
0.057538 0.993248
0.130849 0.088456
0.262925 0.000000
0.051106 0.865357
0.501701 0.000000
0.163367 0.087083
0.051292 1.213785
0.352755 0.000000
0.467762 0.000000
0.200236 0.000000
0.203794 0.000000
0.355029 0.000000
0.060052 0.620383
0.038643 1.215328
0.016075 1.474413
0.556169 0.000000
-0.057406 3.282680
0.189319 0.066226
0.011771 1.591702
0.397053 0.000000
-0.202974 3.409467
0.426429 0.000000
0.163252 0.059260
0.121065 0.360812
0.179789 0.012359
0.141293 0.146375
0.059443 1.175197
0.093830 0.178864
0.098346 0.762039
0.101108 0.408218
0.456010 0.000000
0.363822 0.000000
0.140885 0.098633
-0.160860 5.947299
0.133811 0.147880
0.291073 0.000000
0.278555 0.000000
0.223217 0.000000
-0.106897 3.949394
-0.019053 1.841942
0.280105 0.000000
0.370892 0.000000
0.211115 0.000000
0.011546 1.665535
0.076642 0.402390
0.095422 0.673883
0.413533 0.000000
0.172480 0.032882
0.107534 0.502666
0.243588 0.000000
0.280219 0.000000
0.350259 0.000000
-0.058664 3.987188
0.284571 0.000000
0.156846 0.069828
0.090851 0.378618
0.076517 0.453758
0.142868 0.121467
0.309002 0.000000
0.245005 0.000000
0.373914 0.000000
0.469705 0.000000
0.154311 0.096905
0.064598 1.063126
0.081043 0.839293
0.330981 0.000000
0.514340 0.000000
0.393017 0.000000
0.301555 0.000000
0.401915 0.000000
0.149954 0.061625
0.239146 0.000000
-0.127196 4.733712
-0.022692 3.296829
0.263534 0.000000
-0.069761 6.904025
0.115052 0.245457
0.077477 0.366611
0.209439 0.000000
0.279874 0.000000
-0.016946 2.034349
0.168266 0.037894
0.194060 0.000824
0.467939 0.000000
0.005639 0.977305
-0.017529 2.070604
0.229483 0.000000
0.290089 0.000000
0.176305 0.019660
0.063104 0.950526
0.102127 0.450816
0.169280 0.053444
0.125787 0.400569
0.439736 0.000000
0.204454 0.000000
0.056586 1.335740
-0.052766 3.762230
0.279413 0.000000
-0.090747 5.741767
0.105199 0.352189
0.012409 1.855757
0.214655 0.000000
0.100023 0.255881
-0.012038 2.814548
0.025337 1.707805
0.047648 0.853168
0.137366 0.129361
0.007036 1.091723
0.093049 0.765884
0.158272 0.049357
0.463279 0.000000
0.363414 0.000000
0.163554 0.033915
0.335626 0.000000
0.119319 0.240994
0.415157 0.000000
0.285262 0.000000
-0.069420 3.185537
0.114374 0.330155
0.048844 0.834347
-0.060252 3.476598
0.311208 0.000000
0.091141 0.730026
0.638589 0.000000
0.447588 0.000000
0.066258 0.649258
-0.001936 1.569864
0.092295 0.549987
0.165538 0.061983
0.454653 0.000000
-0.143070 4.023797
0.177905 0.014402
-0.003812 2.469906
0.299636 0.000000
0.201500 0.000000
0.079418 0.515943
0.342486 0.000000
-0.076391 3.381049
0.308278 0.000000
0.324781 0.000000
0.100923 0.517226
0.309870 0.000000
0.044493 0.805350
0.059799 0.963934
-0.046930 3.113485
0.079400 0.523469
0.055576 0.863411
0.048688 1.288135
0.177489 0.025898
0.082143 0.647951
0.104002 0.492132
0.014443 1.513399
0.229788 0.000000
0.120120 0.400577
0.368901 0.000000
0.505314 0.000000
0.122069 0.273441
0.181300 0.009516
0.333005 0.000000
0.231099 0.000000
0.339873 0.000000
0.014046 1.368478
0.134341 0.199781
0.222325 0.000000
0.211142 0.000000
-0.147628 5.540921
0.353951 0.000000
-0.090914 2.569131
0.098954 0.507858
-0.106437 3.956533
0.233370 0.000000
-0.152551 4.024398
-0.049476 2.308219
0.490337 0.000000
0.176101 0.026202
0.197383 0.000227
0.124030 0.221790
0.030228 1.386638
-0.006395 2.291845
0.120092 0.270752
0.119729 0.310212
0.008789 1.226636
-0.165419 3.732877
0.487775 0.000000
0.196937 0.000318
0.198680 0.000076
0.013152 1.564118
0.066903 1.156624
-0.034610 1.459098
0.214374 0.000000
0.391013 0.000000
0.074378 0.625042
0.080978 0.231343
-0.087949 3.083598
0.315516 0.000000
0.266948 0.000000
-0.075718 2.253252
0.207699 0.000000
-0.021233 2.202943
-0.100988 2.558518
0.334700 0.000000
0.527755 0.000000
0.048519 1.042546
0.055003 0.764075
0.497957 0.000000
0.140510 0.159693
0.028295 1.362220
0.151766 0.115052
-0.067610 2.551888
0.204660 0.000000
0.139283 0.169747
0.234588 0.000000
0.267638 0.000000
0.253111 0.000000
0.314031 0.000000
0.400364 0.000000
0.178614 0.030622
-0.000381 1.377881
0.243400 0.000000
0.222032 0.000000
0.078607 0.561335
0.263276 0.000000
-0.151354 4.418130
0.111681 0.452563
0.092504 0.658653
0.350699 0.000000
0.176601 0.031015
0.111479 0.231291
0.128058 0.300051
-0.036864 2.890223
0.275478 0.000000
-0.104991 3.077835
0.124635 0.282133
0.005609 1.955866
0.542767 0.000000
-0.015909 1.678340
0.155566 0.068264
0.083165 0.790141
-0.021707 2.852640
0.143379 0.154930
0.129401 0.258877
0.738288 0.000000
0.129921 0.305257
0.126431 0.339851
0.132264 0.267306
0.250243 0.000000
-0.072364 2.243928
0.110688 0.436597
0.354277 0.000000
-0.036008 2.909183
0.111115 0.238991
0.112657 0.335595
0.219948 0.000000
0.063394 1.074877
0.170632 0.024970
0.272473 0.000000
0.380351 0.000000
0.220997 0.000000
-0.028569 2.686122
0.154037 0.114723
0.100415 0.331813
0.058828 0.816997
-0.181079 4.940628
0.046837 1.105141
0.308185 0.000000
0.049863 0.775076
0.293250 0.000000
0.290468 0.000000
-0.202858 5.592072
0.297126 0.000000
0.005191 2.253260
-0.019554 2.848412
0.151256 0.127614
0.036168 0.948832
0.414185 0.000000
0.044933 0.629634
0.163816 0.059975
-0.174095 3.910555
-0.052182 3.329689
0.186939 0.007080
0.265738 0.000000
0.358733 0.000000
0.150902 0.114299
0.291857 0.000000
-0.076977 1.880316
-0.046215 2.936805
0.422591 0.000000
0.078503 0.794636
0.220018 0.000000
0.275989 0.000000
0.201053 0.000000
0.051394 0.740033
-0.095899 6.483878
0.188845 0.006081
-0.061793 1.769547
0.251367 0.000000
0.138827 0.091964
0.265210 0.000000
0.197209 0.000410
0.179162 0.019284
0.257607 0.000000
0.136205 0.145711
0.172135 0.017893
0.093459 0.594941
0.362704 0.000000
0.347646 0.000000
0.385909 0.000000
0.199394 0.000015
0.031622 1.449963
0.050068 0.568215
0.188816 0.005746
0.441647 0.000000
0.101157 0.058694
0.258259 0.000000
0.073521 0.457810
0.120807 0.359002
0.134846 0.169520
0.290265 0.000000
0.131376 0.196115
0.221268 0.000000
0.010065 2.278298
0.185070 0.010470
0.190355 0.003184
0.064901 0.663585
0.308138 0.000000
0.142276 0.206505
-0.004485 3.022951
0.102539 0.488853
-0.015981 2.163868
0.078631 0.393152
0.212845 0.000000
0.530271 0.000000
-0.028213 0.942943
0.162568 0.000000
-0.025087 1.461247
0.232894 0.000000
0.169363 0.046693
0.256746 0.000000
0.192053 0.003318
0.106612 0.404092
0.067753 0.560531
0.660050 0.000000
0.198557 0.000085
0.397850 0.000000
0.412750 0.000000
0.274337 0.000000
0.104868 0.374475
0.060413 0.576564
0.102858 0.376768
0.190774 0.003818
0.392505 0.000000
0.085586 0.680691
0.060969 0.796766
0.137295 0.257927
0.340415 0.000000
0.137615 0.248021
-0.002055 0.915492
-0.129909 3.143108
0.210964 0.000000
-0.096715 3.803496
0.111763 0.190862
0.147080 0.088673
-0.010749 2.080369
-0.017791 2.820482
0.179259 0.024869
-0.057598 3.428672
0.181330 0.015227
0.152485 0.086207
0.144533 0.131212
0.122204 0.261336
-0.066571 3.139978
0.092487 0.617579
0.135143 0.127566
0.137009 0.243086
0.184677 0.005736
0.258142 0.000000
0.141397 0.171052
0.017792 1.670560
0.174535 0.036875
-0.009503 2.194518
-0.113650 4.523774
0.215055 0.000000
0.031187 1.280561
0.350839 0.000000
0.322370 0.000000
0.241539 0.000000
0.620701 0.000000
0.132652 0.178496
0.234494 0.000000
0.494272 0.000000
0.343420 0.000000
0.099070 0.429597
0.113549 0.213433
0.220719 0.000000
-0.169770 5.743603
0.255620 0.000000
0.261982 0.000000
0.325478 0.000000
0.183665 0.000000
0.368722 0.000000
0.215257 0.000000
-0.078884 3.140209
0.469067 0.000000
0.339699 0.000000
-0.078849 2.516690
0.125178 0.274470
-0.063833 4.396202
0.088646 0.623796
0.457453 0.000000
0.263819 0.000000
-0.225747 3.625095
-0.000052 0.867763
0.265257 0.000000
0.064017 1.095203
0.367698 0.000000
-0.022704 1.530812
0.269853 0.000000
0.172626 0.017350
0.106670 0.408733
0.029709 2.219997
0.309105 0.000000
-0.109468 4.568297
0.184200 0.009689
-0.045520 3.303818
0.137634 0.149725
-0.037319 1.450489
0.128950 0.219716
0.046590 1.146012
0.156015 0.071695
0.097448 0.492703
0.024111 1.563197
0.168439 0.036023
0.086720 0.475937
0.196293 0.000669
0.127157 0.335971
0.264108 0.000000
0.139849 0.142064
0.663652 0.000000
0.066761 1.004417
0.272705 0.000000
-0.040035 2.512788
0.122422 0.359667
-0.148017 3.674191
-0.041520 2.301757
0.374425 0.000000
0.214994 0.000000
0.020934 1.439628
0.390292 0.000000
0.092587 0.470059
0.337365 0.000000
0.335674 0.000000
0.273880 0.000000
0.161892 0.068681
0.154052 0.068496
0.319163 0.000000
0.209740 0.000000
0.288755 0.000000
0.048741 0.938621
0.073455 0.531049
-0.048734 2.810069
0.220225 0.000000
0.260493 0.000000
-0.018740 3.226717
0.158707 0.103611
0.188522 0.005712
0.319482 0.000000
0.319669 0.000000
0.241908 0.000000
-0.076783 2.804136
0.036262 0.598669
0.325240 0.000000
0.374635 0.000000
-0.071516 2.550101
0.028318 1.363359
0.388854 0.000000
0.287773 0.000000
0.346066 0.000000
0.202701 0.000000
0.029222 0.907097
0.065887 0.275060
0.100757 0.442439
0.049318 0.692247
0.284561 0.000000
-0.060285 4.848645
-0.018329 1.801321
0.212696 0.000000
0.027817 1.572026
0.367748 0.000000
0.159725 0.103397
0.016266 1.609137
0.097181 0.602035
0.189850 0.005776
0.089691 0.410110
0.359086 0.000000
0.377961 0.000000
-0.065215 3.105735
0.088296 0.639115
0.195984 0.000777
0.149954 0.135818
0.313911 0.000000
0.022428 1.798377
0.100646 0.366625
0.068190 0.843065
-0.052347 2.920991
0.021880 1.206450
0.112207 0.358919
-0.074555 2.915065
0.232234 0.000000
-0.071598 3.825833
0.054397 1.121962
0.241222 0.000000
0.127655 0.324924
0.079575 0.560235
0.250856 0.000000
0.154482 0.082613
0.541732 0.000000
-0.209248 3.967167
-0.025306 1.847563
0.080602 0.737315
0.443475 0.000000
0.431356 0.000000
0.212730 0.000000
0.447322 0.000000
0.019268 1.808131
0.341659 0.000000
0.109584 0.178363
0.056080 0.668870
0.195194 0.000931
-0.025646 0.706517
0.284075 0.000000
0.221006 0.000000
0.026042 1.550696
0.331764 0.000000
0.115038 0.197002
0.344544 0.000000
-0.110498 1.982991
-0.058849 6.406943
0.103445 0.544102
0.142168 0.165407
0.179931 0.016841
0.362050 0.000000
0.097784 0.406904
0.121067 0.304787
0.207569 0.000000
-0.079428 3.329155
-0.048576 3.689963
-0.110341 3.027035
0.022185 1.379282
0.108086 0.496694
0.003692 1.981885
0.105443 0.313211
0.300601 0.000000
0.253224 0.000000
0.073676 0.871133
0.070599 0.874021
0.272501 0.000000
0.385021 0.000000
0.238380 0.000000
0.319529 0.000000
0.265533 0.000000
0.035548 1.190734
0.478282 0.000000
0.125234 0.256422
-0.040818 2.491306
0.166547 0.075996
0.084653 0.841667
0.410148 0.000000
0.011425 1.320911
0.092244 0.663210
-0.096657 3.068010
0.209715 0.000000
-0.029723 2.859773
0.165130 0.030380
0.163176 0.052221
0.072717 1.158859
-0.020810 1.454158
0.205251 0.000000
0.311315 0.000000
0.137073 0.178796
0.334464 0.000000
0.226192 0.000000
0.133458 0.128577
-0.086497 4.296181
0.259369 0.000000
0.050501 1.138814
0.277904 0.000000
0.269181 0.000000
-0.201040 4.561600
0.043342 1.212146
-0.111391 2.314798
-0.289477 5.674128
0.265325 0.000000
0.067889 0.892737
0.085527 0.504914
0.150110 0.098196
0.337243 0.000000
0.403965 0.000000
0.090781 0.358330
0.227321 0.000000
0.141675 0.148781
0.074075 0.710532
0.219642 0.000000
0.366125 0.000000
0.087606 0.631956
-0.221049 4.672545
0.126097 0.208761
0.150067 0.135337
0.343969 0.000000
0.024009 1.621793
-0.167847 4.422077
-0.024325 2.142400
0.282949 0.000000
0.166103 0.052133
-0.000904 2.033740
-0.180004 4.078800
0.257328 0.000000
0.084918 0.904148
-0.097071 2.516418
-0.010046 2.269992
-0.049235 3.330533
0.298122 0.000000
0.023695 1.751206
0.355449 0.000000
0.281974 0.000000
0.193190 0.002188
0.542084 0.000000
0.262380 0.000000
-0.096141 4.089656
-0.009305 1.896331
0.052964 1.009162
-0.093082 3.127845
0.177649 0.025090
0.157785 0.094435
0.086898 0.731879
-0.105613 2.637677
0.448274 0.000000
0.182629 0.009196
0.173303 0.019654
0.215013 0.000000
0.136099 0.175959
0.415158 0.000000
0.452654 0.000000
0.064695 0.666470
0.165968 0.052714
-0.086296 3.690889
0.277087 0.000000
0.093722 0.504976
0.197095 0.000377
0.109963 0.163810
0.088294 0.525718
0.056507 0.704231
-0.034851 3.317068
0.065670 0.848732
0.199584 0.000010
0.165198 0.041013
0.412039 0.000000
0.008724 1.972285
0.310549 0.000000
-0.083094 3.590672
0.091062 0.697469
0.350496 0.000000
0.166128 0.037993
-0.221377 6.148090
0.256581 0.000000
0.001607 2.274165
0.059223 1.041198
0.144230 0.140478
-0.065645 3.700522
0.002345 1.945412
0.050006 1.407326
-0.108290 3.735758
0.418184 0.000000
0.297678 0.000000
-0.004609 2.123353
0.345530 0.000000
0.267026 0.000000
0.333000 0.000000
0.451934 0.000000
0.200159 0.000000
0.035341 1.396973
0.343134 0.000000
0.212769 0.000000
0.164978 0.052238
0.308688 0.000000
0.218361 0.000000
0.033632 1.344965
0.188029 0.007893
0.274531 0.000000
0.201919 0.000000
0.149757 0.096787
0.154549 0.000000
0.054052 1.292613
0.090335 0.463980
-0.034648 2.633676
0.047046 1.295917
0.056175 0.863588
-0.003973 1.938189
-0.056934 3.188999
0.191148 0.003049
0.010178 2.010028
-0.119733 2.959908
0.378353 0.000000
-0.001056 1.674578
0.143730 0.156481
0.125063 0.264215
0.116687 0.313025
0.294414 0.000000
0.173696 0.018052
0.492393 0.000000
0.484328 0.000000
0.033066 1.705383
0.181390 0.007267
-0.413848 3.919892
0.014010 1.352652
0.376949 0.000000
0.070107 1.086772
0.101142 0.277375
0.005824 1.476500
0.069338 0.880845
0.249674 0.000000
0.066136 1.020463
0.393635 0.000000
0.201349 0.000000
0.056921 0.861176
0.077900 0.339487
0.439142 0.000000
0.132824 0.149569
0.071580 0.619111
0.210767 0.000000
0.133452 0.198844
0.415915 0.000000
0.318577 0.000000
0.328498 0.000000
-0.000880 2.653853
0.025429 1.977354
0.241859 0.000000
0.417509 0.000000
0.177426 0.018765
0.211566 0.000000
0.210922 0.000000
0.079804 0.300824
0.269466 0.000000
0.258994 0.000000
0.132371 0.143921
0.062480 0.760752
0.375685 0.000000
0.321400 0.000000
0.225457 0.000000
-0.030985 3.323841
0.282186 0.000000
-0.012430 1.690912
0.002308 1.546422
0.362974 0.000000
0.081589 0.830356
-0.034304 3.492937
0.300974 0.000000
0.253030 0.000000
0.091044 0.428255
0.147255 0.215825
0.101556 0.253079
0.101642 0.505596
0.059855 0.653535
0.110472 0.379693
0.085344 0.755685
0.223020 0.000000
0.136627 0.173314
0.261477 0.000000
0.235956 0.000000
0.086170 0.000000
0.279259 0.000000
0.189635 0.005361
-0.124980 7.107769
0.061061 0.432127
0.301785 0.000000
-0.106906 3.197412
-0.197267 4.722086
0.166429 0.076205
0.024891 0.899272
0.095708 0.624204
-0.019007 2.846963
0.003993 1.841221
0.177971 0.023593
0.276269 0.000000
0.231399 0.000000
-0.053418 3.529004
0.194196 0.001356
-0.024862 2.323889
-0.027523 2.547628
0.069578 1.122729
-0.087089 4.269885
0.167895 0.054611
0.166233 0.053971
0.083050 0.737086
-0.282194 5.127549
-0.140596 3.345887
0.327280 0.000000
0.050526 0.770744
0.075824 0.895313
0.042791 0.891923
0.297901 0.000000
0.358320 0.000000
0.121553 0.277919
0.072090 0.673975
0.094202 0.007515
0.146619 0.137952
0.248214 0.000000
0.109597 0.460180
0.175972 0.042415
0.393588 0.000000
0.237899 0.000000
0.180114 0.012092
-0.030185 3.012206
0.000810 1.381426
0.116712 0.362891
0.212762 0.000000
0.220167 0.000000
0.243460 0.000000
0.168282 0.040554
-0.057238 1.565385
0.512134 0.000000
0.214310 0.000000
-0.078750 4.305243
0.115145 0.334994
0.064808 0.925617
0.116780 0.316128
0.267244 0.000000
0.410386 0.000000
0.141589 0.243276
0.501498 0.000000
0.369114 0.000000
-0.246658 7.027430
0.159772 0.072623
0.199557 0.000011
0.092050 0.407335
0.203015 0.000000
0.039122 1.904577
0.207458 0.000000
0.144772 0.181616
0.316920 0.000000
0.118022 0.321576
-0.099552 5.182163
0.168124 0.037463
-0.093958 4.779241
0.010894 1.965951
0.454900 0.000000
0.047435 1.312033
0.076826 0.604602
-0.059529 3.148119
0.338789 0.000000
0.080767 0.462144
0.028794 1.325208
0.043464 1.212305
0.392787 0.000000
-0.168668 4.309712
-0.032011 3.360250
-0.108682 4.602510
0.358733 0.000000
-0.029102 2.905221
-0.094405 3.996292
0.206341 0.000000
0.011684 1.448773
0.085290 1.319130
0.093686 0.571605
0.154032 0.067159
0.311757 0.000000
0.119080 0.450905
0.076070 0.402852
0.359786 0.000000
0.052338 0.692415
0.235024 0.000000
0.205781 0.000000
-0.148631 2.721034
0.011392 1.657286
0.100939 0.302501
0.325989 0.000000
0.056703 0.487549
-0.005547 1.190165
0.166414 0.065364
0.186850 0.012240
0.046634 1.137724
-0.323031 6.369928
0.140753 0.208870
0.112977 0.318708
0.279512 0.000000
0.151878 0.077490
0.238830 0.000000
0.321726 0.000000
0.400817 0.000000
0.204857 0.000000
0.259734 0.000000
0.102605 0.436864
-0.051174 3.526045
0.037074 1.533226
0.488802 0.000000
0.120084 0.274087
0.207018 0.000000
-0.109637 2.533242
0.146946 0.121939
0.148315 0.121352
0.044766 0.672191
0.155919 0.079546
0.034741 1.234849
0.216644 0.000000
0.010610 1.515786
0.548504 0.000000
0.301355 0.000000
0.427810 0.000000
0.143726 0.259988
0.016892 1.997345
-0.026574 1.953361
0.440733 0.000000
0.254942 0.000000
0.144930 0.112643
0.071677 0.805225
0.020932 1.070301
-0.012591 2.265528
0.318701 0.000000
-0.018599 1.687138
0.025023 1.391109
0.211258 0.000000
0.107731 0.337768
0.145546 0.498606
-1.000000 5.520137
0.121601 0.255827
0.078220 0.893319
0.136748 0.141867
-0.299688 4.364124
0.328242 0.000000
0.433084 0.000000
0.114446 0.196277
0.306821 0.000000
-0.002712 2.604319
-0.000603 2.577066
0.173742 0.032139
0.428852 0.000000
0.052810 0.823587
0.532412 0.000000
0.098132 0.497437
0.107941 0.525144
0.269651 0.000000
0.111973 0.452924
0.084377 0.564578
0.142524 0.118849
0.065933 1.084505
-0.012451 3.147408
0.111901 0.240099
0.086219 0.442003
0.045261 1.802976
0.405923 0.000000
0.120089 0.129117
0.176545 0.028423
0.023830 1.272095
-0.066305 3.312392
0.090964 0.413925
-0.196019 3.951513
0.034815 1.364871
0.209469 0.000000
0.107103 0.531071
0.068281 0.853118
0.099529 0.428835
0.182834 0.010195
0.002802 1.764182
0.202383 0.000000
0.039389 0.904108
-0.000076 1.457100
0.058735 1.103821
0.214248 0.000000
0.118847 0.261066
0.257408 0.000000
0.058865 1.135381
0.345586 0.000000
0.323040 0.000000
0.105098 0.321905
0.167934 0.054608
0.005179 1.755745
0.211987 0.000000
0.179497 0.011949
0.145478 0.000000
0.251706 0.000000
0.299858 0.000000
0.229152 0.000000
0.133904 0.251973
0.038247 0.870950
0.148541 0.115953
0.269280 0.000000
0.122011 0.177791
0.333520 0.000000
0.079474 0.902117
0.109168 0.526416
0.123016 0.233931
0.056288 1.408327
0.092892 0.327332
0.116628 0.192400
0.078289 0.569009
-0.048939 3.761146
0.256706 0.000000
0.025276 1.033288
0.315622 0.000000
0.135963 0.153101
0.048287 0.884517
0.123465 0.231892
0.170729 0.048858
0.246800 0.000000
0.087104 0.578668
0.395016 0.000000
0.324691 0.000000
0.169502 0.059694
0.253723 0.000000
-0.084434 4.132334
-0.030723 4.661426
0.344599 0.000000
0.311165 0.000000
0.077636 0.515160
-0.066607 2.524580
0.110594 0.252657
0.033108 1.987422
0.165351 0.058158
-0.042266 2.038232
0.169816 0.047227
0.127677 0.329240
0.190258 0.003468
0.190880 0.002866
0.055790 1.182173
0.044167 1.252412
0.229901 0.000000
-0.060147 2.365601
0.174206 0.033649
0.132895 0.150411
0.663225 0.000000
0.233502 0.000000
0.011942 1.800787
0.482872 0.000000
0.057027 0.932483
-0.166399 2.278497
0.346619 0.000000
0.172641 0.044927
0.181795 0.016684
0.104687 0.378875
0.443849 0.000000
0.024879 1.430814
0.123307 0.254373
0.138157 0.213576
0.349398 0.000000
0.021583 1.648473
-0.177750 2.131082
0.427325 0.000000
0.259283 0.000000
0.079395 0.745067
0.011924 1.686102
0.168688 0.059080
0.052576 1.195304
0.057158 0.712074
0.294895 0.000000
0.248187 0.000000
0.162656 0.000000
-0.186491 3.880260
