0.167932 0.220198
-0.050405 3.058655
0.008280 3.498540
-0.146319 6.704776
-0.029235 3.788147
-0.196753 7.961764
0.047450 2.547971
0.057884 1.246653
-0.113464 4.399735
0.067797 1.055826
-0.062010 7.238920
0.264484 0.000000
0.028725 1.749476
-0.093094 6.352589
-0.036462 3.206395
-0.055480 4.841741
0.138871 0.562768
0.025914 2.895069
-0.187787 6.015128
0.192125 0.142855
-0.068720 5.638411
-0.173752 8.829785
-0.172178 6.886339
-0.134115 4.437739
0.242750 0.002181
0.001729 3.067684
0.077721 1.210731
-0.049816 4.609676
-0.108788 5.167915
0.363381 0.000000
0.020430 2.248209
-0.058207 6.496481
-0.199052 7.590081
-0.028872 5.146556
-0.215642 5.674752
-0.022041 2.555310
-0.138857 8.193693
-0.004954 2.889364
0.028327 2.215553
0.073465 1.093342
-0.030028 3.802903
0.136724 0.556600
0.125915 0.631231
-0.622586 6.560103
0.127298 0.610270
-0.145710 4.869384
-0.016391 2.816333
0.098370 0.479071
-0.271501 8.930956
0.037984 2.743601
0.055848 1.517534
-0.145986 7.014263
0.053840 1.824258
-0.083785 5.525271
-0.156642 8.540607
-0.128799 9.972465
-0.067027 6.603782
-0.059471 4.573938
0.421841 0.000000
0.077030 1.966819
0.149099 0.442655
0.069504 1.828073
-0.135756 4.635293
-0.130003 7.173056
0.008974 3.961145
0.071587 1.908510
-0.174734 7.499427
0.090812 0.858704
0.026329 2.675416
-0.128156 5.729145
-0.186975 7.393254
-1.000000 6.847287
0.153898 0.285783
-0.044425 3.158583
0.056669 3.074768
-0.127254 4.486805
0.407676 0.000000
-0.018424 1.997874
-0.195192 11.608648
-0.066252 5.429362
-0.223702 11.081620
-0.053709 7.367357
-0.010038 2.339239
-0.161024 5.490550
-0.009407 3.598923
-0.067722 4.747442
-0.101218 5.833679
-0.011391 2.187893
0.143321 0.401161
0.230333 0.010818
-0.140302 5.432762
0.008623 2.768648
-0.055457 4.100529
0.068437 2.229499
-0.041312 5.848094
-0.099767 5.577826
0.036567 2.441074
0.123272 0.733740
-1.000000 9.259088
0.208668 0.075883
0.260912 0.000000
0.179331 0.258363
0.049491 1.781389
-0.141530 4.939637
-0.071365 4.066953
0.095198 1.185276
0.158396 0.350861
-0.070463 3.880467
0.050321 1.553898
-0.194628 6.490401
0.188157 0.125947
-0.081294 6.347781
-0.289421 6.605016
-0.067766 6.259143
-0.080894 4.731295
0.024428 2.358609
-0.109866 4.476976
0.104243 0.896778
-1.000000 9.079767
-0.049190 5.504924
0.084985 0.961682
-0.143415 4.662670
0.004154 3.687914
0.264388 0.000000
-0.020010 4.771680
0.109206 0.671305
-0.072196 5.744480
-0.037922 5.519236
-0.034617 4.980830
-0.247597 4.605401
-0.461747 10.377768
-0.004923 3.238530
0.174599 0.279136
0.104220 0.841420
-0.077239 7.618233
-0.246530 7.188701
-0.050036 3.823900
-0.158642 11.078635
-0.063953 4.617113
0.084929 1.892440
0.195028 0.189727
0.020913 2.466327
-0.284870 6.945569
-0.064253 4.451319
0.037475 2.608222
-0.108562 8.325217
-0.037189 3.738489
0.133159 0.487579
-0.176447 7.600127
0.291108 0.000000
-0.034090 4.796785
0.157393 3.494036
-0.481797 11.036706
0.048678 1.595885
-0.192873 9.592598
-0.123952 4.464448
0.087788 1.049825
-0.017346 4.405576
-0.100247 6.586057
0.223768 0.025969
-0.353585 11.972229
-0.465147 9.017867
-0.012747 3.374998
-0.063869 5.010621
-0.265152 7.036520
0.125810 0.756646
0.037527 1.726083
-0.195679 9.615018
-0.113770 6.531156
-0.049781 4.696288
-0.007219 4.034149
0.013794 3.408921
0.061338 2.082666
-0.248325 6.158653
-0.190260 5.536986
0.016423 2.881599
0.047176 1.542551
0.021781 1.538479
-0.056327 3.175327
0.009170 2.777155
0.025074 1.669598
-0.095901 7.991772
-0.256718 9.233508
0.103248 0.895657
0.107238 0.973981
-0.078935 4.769101
-0.029392 3.990699
-0.061094 5.207757
0.074689 2.077430
0.131053 0.590350
-0.299441 10.931394
0.044835 2.323883
0.043310 2.838483
-0.168881 8.687979
-0.046981 4.463857
-0.059079 4.938032
-0.268689 9.999389
-0.351113 5.986069
-0.282333 5.283205
-0.038341 4.987380
-0.102577 6.082905
-0.005347 2.269600
-0.073956 6.157225
0.133707 0.645467
-0.058392 4.790862
0.063778 1.463206
-0.062423 9.999508
-0.114056 2.322978
0.053462 2.801213
0.042575 1.999681
-0.022824 2.376627
0.168772 0.175336
0.026646 1.370173
-0.100435 5.521459
-0.284570 8.947737
-0.166714 7.170412
-0.069129 5.396989
0.163163 0.328946
-0.069068 6.142505
-0.017475 3.646054
0.009394 2.314434
-0.020164 2.338746
-0.070512 5.687029
-0.104526 5.673078
-0.208452 7.933061
0.067658 1.717955
0.339342 0.000000
0.021199 1.915273
0.030493 2.328302
0.073718 1.482092
0.177794 0.232545
-0.023321 3.144785
-0.015948 2.158425
-0.024165 3.829624
-0.037415 3.650031
0.278801 0.000000
0.109629 0.666499
0.055490 2.411415
0.018718 3.100144
0.048824 1.755723
-0.066962 2.108728
0.011112 2.834263
-0.028714 2.914835
-0.045435 4.747554
-0.060087 3.312602
-0.063274 3.363645
-0.093790 6.746094
-0.191976 4.697646
0.127468 0.552874
0.105044 1.325293
-0.031743 5.370557
-0.143663 8.189224
-0.087951 6.820258
-0.048016 2.490204
-0.188032 10.272221
0.057680 2.073832
0.225267 0.018619
-0.119501 8.766590
0.050889 1.598793
0.041692 2.149960
-0.119272 10.246955
-0.044991 4.642723
0.030408 2.250600
0.025165 2.866250
-0.284793 11.399096
0.135451 0.492168
-0.302931 7.036578
-0.050789 6.085241
-0.423822 11.556718
-0.181489 8.501446
-0.008075 2.661554
-0.162437 8.675864
-0.016798 4.721598
-0.101660 3.867342
-0.560461 6.877027
-0.157403 9.644246
0.079410 1.400733
0.311525 0.000000
0.082604 0.996778
0.166839 0.284301
0.243077 0.001231
-0.283344 8.817211
-0.059614 7.011667
0.012036 2.546157
0.004933 3.009523
0.014979 2.680635
-0.159716 7.177701
-0.092562 4.880759
-0.258317 9.096111
-0.034650 5.592746
-0.004761 4.646005
-0.022151 3.291635
-0.001640 3.676288
-0.100065 5.266006
0.020394 4.917287
-0.034729 5.005895
-0.288476 9.789794
-0.046831 4.581669
-0.101351 7.749435
0.111153 0.800475
-0.138792 7.316604
-0.055137 4.870101
0.016466 3.430655
-0.093806 6.263359
0.062873 0.877024
0.243723 0.001759
0.038377 2.337766
0.087123 1.029184
0.062189 1.590255
-0.107151 4.552531
-0.175006 6.462414
0.081887 2.050344
0.075006 1.228411
0.020742 2.911275
-0.034668 4.619824
-0.004347 3.263472
0.285378 0.000000
0.029218 2.907366
-0.058320 3.989810
-0.073313 4.500481
-0.344699 8.293086
-0.085256 3.960090
-0.213272 7.920391
0.062395 2.036334
-0.094963 3.281403
0.066893 1.521319
-0.069102 5.648203
0.047911 2.414353
0.010212 3.018141
-0.178765 6.305792
-0.162674 6.068637
-0.000240 4.066440
0.026548 2.998798
0.233656 0.011693
-0.184883 8.723853
0.203624 0.098601
-0.002140 3.232391
-0.078435 3.925183
0.235270 0.006495
-0.008008 3.486350
-1.000000 11.244951
0.008572 2.994665
-0.048476 4.008154
-0.133433 8.441721
0.218560 0.043370
-0.070475 4.578264
0.042081 1.729130
-0.080496 5.822881
0.110895 0.934139
-0.102350 7.858179
0.036942 2.642998
0.067625 1.146421
-0.021623 3.341465
-0.092587 5.692362
0.174085 0.236295
-0.080285 5.871347
-0.121597 3.587361
0.019273 2.466093
-0.037161 4.839396
-0.018727 2.975912
0.085715 1.052534
0.013000 2.703462
0.027695 2.937375
-0.066690 4.847677
-0.013292 3.457079
-0.114388 8.265133
0.088894 1.158685
-0.005442 4.657561
-0.060776 5.998704
0.069873 1.309849
-0.049132 4.537837
-0.030792 2.930887
-0.128170 8.448488
0.084652 1.845983
-0.075353 4.330618
0.281912 0.000000
0.058991 1.790988
-0.091835 4.773570
-0.335273 8.954325
0.113195 0.554771
-0.108082 7.241545
0.072094 1.072609
-0.062449 4.331960
0.113960 0.832403
-0.186454 7.356540
0.036418 2.283358
0.086069 1.415644
-0.054677 6.758696
0.175969 0.252152
-0.092774 5.387580
-0.459465 6.727062
0.061785 1.348078
0.129997 0.551295
0.108209 0.957090
0.017886 1.816133
-0.050422 4.038651
-0.075992 7.297149
0.276073 0.000000
0.010089 3.040281
-0.024599 2.858059
0.181767 0.169958
-0.180601 7.686967
0.122357 0.890593
-0.113752 4.669058
-0.039552 6.154573
0.068088 1.510274
-0.173210 9.850744
0.070514 1.413924
0.017994 3.280092
-0.217221 8.030542
0.035124 3.064274
-0.057808 3.521021
0.117899 0.956359
0.012252 2.325453
-0.133113 5.420917
-0.089403 5.435028
0.089492 1.172904
0.020863 2.991512
-0.000274 3.227194
0.160507 0.404380
-0.020711 3.376076
0.099562 1.119816
-0.147830 8.562248
0.112533 0.609892
-0.162616 10.116688
-0.140412 7.013231
-0.151759 6.195812
-0.620190 9.381599
0.141453 0.548133
0.164870 0.419853
-0.137906 7.650434
0.026009 1.988730
-0.102822 4.781890
-0.099588 5.781569
0.188111 0.181059
0.062912 1.752785
0.056100 1.640369
-0.005273 2.083098
-0.311696 13.254043
0.031573 1.966326
-0.035976 3.269158
0.063853 1.779344
-0.075208 5.864512
-0.239378 8.586793
0.127036 0.573614
0.037407 1.730462
0.069656 1.623412
-0.031353 4.546742
0.051717 2.234564
-0.158025 5.776725
0.014613 3.115761
-0.061632 5.223627
-0.188610 7.413354
-0.035486 4.755003
-0.008106 4.362318
-0.008449 2.304401
-0.034236 3.651436
-0.119381 4.093491
0.007736 2.406487
0.210765 0.041396
0.106965 0.017741
0.097074 1.293077
0.029835 1.397615
0.069728 1.754247
-0.129941 4.551007
0.224488 0.021289
-0.060417 6.492658
0.200683 0.322368
0.139790 0.477302
-0.107754 7.994750
0.142254 0.430105
0.163221 0.261189
-0.102583 5.970801
-0.088298 4.271235
-0.044064 2.922396
0.008016 2.118581
-0.104901 6.762298
-0.210907 5.381150
0.227115 0.016032
-0.142505 7.729025
-0.250570 6.858915
0.028233 1.901415
-0.139594 5.379468
0.048128 1.789676
-0.054451 4.224217
0.069965 1.216387
-0.115053 8.246097
0.038607 2.750225
-0.044619 4.409083
0.121939 0.655850
-0.095301 4.786168
0.109917 1.368586
0.015350 2.521159
0.018228 2.620695
-0.097485 4.950422
0.013421 2.496398
0.040698 2.549989
-0.094491 5.506890
0.048640 2.055100
0.025925 2.889164
0.287154 0.000000
-0.034357 3.716090
-0.127314 8.470388
-0.036201 4.389434
-0.345058 8.906230
-0.063035 7.616330
0.006658 1.992249
-0.071652 3.247836
-0.055991 5.731597
-0.028346 2.431944
-0.189308 7.586500
-0.133899 6.587905
-0.614676 9.059375
0.040778 1.935376
0.069505 2.207028
-0.035515 4.310751
0.107034 0.937383
0.166545 0.420439
-0.041123 4.042816
-1.000000 9.089037
-0.002528 3.845198
-0.100907 5.786063
0.498838 0.000000
0.041596 1.644913
0.095874 1.310018
-0.056509 6.315633
0.201989 0.062791
-0.167360 4.028562
-0.007017 2.735566
0.084567 1.589404
-0.071583 7.526665
-0.039826 4.309690
0.106626 1.338310
-0.151066 8.051390
0.086783 1.259264
-0.039445 4.820619
-0.250047 6.190746
0.132483 0.835053
-0.031584 3.816445
0.191521 0.107307
-0.121726 4.109856
-0.167704 7.348666
0.004528 3.001971
-0.177621 5.508151
-0.022740 2.746737
0.077920 1.082100
-0.086132 4.597851
-0.066355 5.113149
-0.138288 10.079501
0.220485 0.035432
-0.096282 4.799341
-0.145017 12.221192
0.091079 1.159552
0.008687 2.508789
-0.011993 3.640722
-0.117730 7.414182
0.045857 1.219199
0.242393 0.001953
-0.109821 8.514069
-0.023157 2.657147
-0.159049 7.030948
-0.016380 4.623455
-0.178465 8.214002
0.023398 1.996063
-0.017151 3.296675
0.090654 0.816995
-0.242216 6.987743
-0.075112 3.245134
-0.032452 3.592235
-0.119182 5.774645
-0.037015 4.173962
-0.117604 5.750273
-0.152907 9.622784
-0.097732 5.579629
-0.083872 4.651201
0.046990 2.115153
-0.053770 4.586331
0.009940 3.164594
0.276450 0.000000
-0.021795 4.253736
-0.064150 5.431737
0.038805 1.835931
-0.060884 5.480927
0.026028 2.660437
-0.091764 6.743063
0.062230 1.292646
0.040222 2.243023
-0.050342 2.998554
0.013734 2.828479
0.010531 2.851996
-0.106054 3.578150
0.031418 2.707877
0.178578 0.236680
0.066650 2.265072
0.077097 1.108061
-0.035121 4.362410
-0.072612 4.205263
0.306529 0.000000
0.026529 2.309416
-0.224253 11.215191
-0.009859 3.124888
0.031245 2.881529
-0.145390 9.148046
-0.234921 6.908088
0.015585 3.121139
0.052487 2.484712
0.026524 2.327700
-0.095530 5.963393
0.231071 0.016599
-0.224894 9.432576
-0.244654 7.768403
-0.114863 5.762961
-0.128796 6.228811
-0.091799 2.342696
-0.034857 4.128938
0.111735 0.851863
-0.005595 5.298375
-0.015279 3.384650
-0.110012 4.527224
0.026998 3.604966
-0.063589 2.695776
-0.096522 6.548947
-0.268906 5.990158
0.083820 1.199222
0.013323 2.519377
-0.016378 3.889461
-0.007643 2.475760
0.170362 0.349024
-0.051344 4.652141
-0.277286 8.021487
-0.039509 4.688016
0.129342 0.253659
0.164668 0.399582
-0.318747 6.755627
0.247382 0.000288
-0.092857 8.110160
-0.442108 5.868030
-0.089903 7.665360
-0.082239 5.605595
-0.127343 4.273767
-0.282048 5.242066
-0.244829 7.222645
0.176788 0.272310
0.029012 1.975014
0.228783 0.025601
-0.056410 4.683680
0.185707 0.178802
-0.044835 4.466286
-0.042900 3.776406
-0.056148 4.082572
-0.082235 5.138795
0.184237 0.210419
-0.017716 2.914141
0.119716 0.853520
-0.049854 4.681962
-0.258244 7.230889
-0.061437 6.000366
0.096870 0.610007
-0.188034 6.093809
0.289031 0.000000
-0.258969 5.160068
-0.067287 4.823765
-0.234327 7.138961
0.026740 3.050185
-0.058509 4.653478
0.011103 4.215041
-0.121902 4.085160
-0.043646 2.620348
-0.011038 4.239530
-0.060899 3.390831
0.050428 2.208935
0.103099 1.023842
-0.080560 5.716730
-0.055738 4.828008
-0.121226 8.112785
-0.013398 3.052850
-0.184054 8.520965
-0.112469 3.697848
-0.152670 7.143169
-0.198587 8.035859
0.025841 2.648660
-0.154415 8.127748
-0.155758 4.234184
-0.108591 6.628047
0.190148 0.221470
-1.000000 5.992834
-0.078611 5.546293
-0.041424 4.683446
-0.185692 4.772562
-0.118797 6.953060
-0.060863 3.590772
-0.058955 3.500663
0.226494 0.000000
-0.177622 9.938877
0.050447 1.813850
0.023278 2.121176
-0.014386 4.030297
-0.124039 6.562847
0.217866 0.012705
-0.076686 7.754946
-0.192664 8.207848
-0.203663 6.384223
0.097980 1.033650
0.073750 1.238750
0.023719 3.735585
0.267352 0.000000
-0.036452 3.061359
-0.032012 4.187360
-0.011070 3.505912
0.084123 1.903371
-0.185573 7.175292
-0.052208 5.302681
-0.027532 3.915289
0.140517 0.640424
-0.058767 6.510231
-0.043446 5.030033
0.062861 2.325527
-0.167403 7.207426
-0.000070 2.955590
0.165231 0.303144
0.119337 0.696827
-0.084336 2.992858
0.189638 0.162662
0.003128 1.774097
0.359268 0.000000
0.114478 0.958390
0.107255 0.766022
-0.163690 6.430011
0.008298 2.144901
0.037377 2.051516
-0.165736 7.205286
-0.107133 9.638590
0.013388 3.550451
-0.053632 5.338380
0.045860 1.775030
0.060171 1.512679
-0.266842 6.912127
-0.044078 4.887081
0.064416 1.214363
0.147359 0.279360
0.080040 1.453533
-0.074247 4.563945
0.000629 4.404615
-0.080596 3.794350
-0.023540 5.017550
-0.111180 6.906529
-0.352809 11.757560
-0.030970 3.507623
0.083459 1.390080
-0.180103 8.331232
-0.064493 5.137992
-0.000026 2.333999
-0.007950 2.261208
0.019821 2.341641
0.068336 1.404649
-0.069714 5.064107
-0.251046 7.753379
-0.041583 3.141941
-0.068696 4.446077
-0.206838 8.484938
-0.210026 8.624575
-0.088144 8.645117
0.042225 2.085186
0.154517 0.271650
-0.099650 6.131008
-0.172005 10.335435
-0.184155 5.396653
0.196417 0.104669
0.108365 1.106681
0.241334 0.002681
-0.133130 5.147148
0.111203 0.997918
0.080204 1.307081
0.082479 1.597659
-0.032301 4.165997
-0.048527 5.399736
-0.023662 2.890516
-0.195438 2.654222
-0.136492 5.012960
0.028327 3.105523
-0.059638 4.391738
0.012103 3.472792
-0.093579 4.434199
-0.169192 4.216238
0.071231 1.232094
0.043642 1.384711
-0.061628 5.099849
0.032913 1.328102
-0.055162 4.745249
0.021033 1.463192
0.215806 0.058893
-0.432402 8.397185
0.108950 0.624344
-0.165683 7.115151
-0.295306 7.506435
0.040489 2.146202
-0.264345 8.407435
-0.182175 6.358440
0.007760 3.871547
0.093558 1.456988
0.020158 2.211723
-0.083814 3.144439
-0.199553 8.580051
-0.109819 8.764540
0.010730 2.655173
0.162224 0.316692
-0.134661 3.879936
0.051323 1.737706
-0.082876 4.143742
0.028930 2.678017
-0.100170 5.855140
0.145676 0.553812
0.047205 1.994219
-0.018105 3.136193
-0.149329 8.641819
0.095586 0.903378
-0.062461 3.250770
0.092985 1.378272
0.157316 0.476961
0.016847 2.680867
0.039420 3.170871
0.085643 1.719669
-0.131492 7.610967
-1.000000 12.994353
0.037168 1.990127
0.029095 3.268974
-0.076499 5.327011
-0.016148 4.300422
-0.149107 5.295473
0.079931 1.426797
-0.164740 4.550709
-1.000000 7.831911
-0.020534 3.038175
0.000724 2.657198
-0.178120 7.663015
-0.010120 3.554629
-0.092906 5.409787
-0.078271 5.301227
-0.055597 3.871359
-0.251115 6.659702
-0.006702 4.754286
0.000192 3.380298
-0.158282 5.432167
0.029263 2.147483
0.026871 1.867069
-0.113099 6.897833
-0.205205 8.933703
0.099230 1.373951
-0.142094 6.088427
-0.016759 3.409291
-0.146397 4.688750
0.069413 1.469055
-0.062415 6.897642
-0.058615 2.676481
0.013064 2.458933
-0.104783 6.210779
-0.034309 3.071219
-0.075338 5.781222
-0.047629 4.001146
0.000211 2.446374
-1.000000 8.223493
-0.276790 10.624465
-0.021841 2.993904
-0.079990 7.689529
-0.260647 4.023175
-0.202619 6.071741
0.278513 0.000000
-0.017317 4.654539
-0.153763 7.172078
-0.110278 7.033073
0.134698 0.410213
0.026657 2.973272
0.066088 1.651330
-0.229124 10.425866
-0.012105 3.487621
0.002696 3.423586
-0.001457 3.074636
-0.129703 5.928145
0.022332 3.053468
-0.128575 5.552476
0.213240 0.055482
-0.029766 4.565430
0.246623 0.000523
-0.144849 6.035213
-0.130667 5.184248
0.047096 2.108156
-0.108979 4.091774
0.100820 0.764157
-0.205162 10.377540
0.005544 3.186771
-0.114522 6.562874
-0.027319 2.937366
-0.504406 9.457992
-0.185400 5.943044
0.100037 0.835254
0.209087 0.065787
0.023414 2.686825
0.099931 1.812504
-0.164701 9.661995
-0.189288 7.830240
-0.149609 5.374919
-0.003422 2.805353
-0.166202 6.407583
-0.115759 3.626575
0.023084 2.474151
-0.051150 3.358225
-0.019258 4.347808
-0.078625 4.126199
-0.196912 8.985422
-0.086238 6.455649
0.000461 2.623214
0.035585 1.893362
-0.104443 5.466611
-0.158655 6.710426
0.168738 0.236668
-0.250018 10.780596
-0.040745 2.832011
-0.169392 5.578934
-0.066915 3.896850
0.007939 2.927611
-0.057447 3.307154
0.101027 1.071053
-0.048654 3.907904
0.072556 1.334397
-0.102801 6.264646
-0.093510 4.618308
0.018471 2.966349
0.082967 1.030436
0.056410 2.088232
-0.102517 5.458169
0.092675 1.387700
-1.000000 6.689674
0.061779 0.785613
-0.195764 9.888470
-0.181834 5.784498
-1.000000 6.807093
0.107638 1.068031
-0.078760 5.397770
-0.187790 4.998989
-0.217062 7.130530
0.056002 1.536098
-0.087353 6.804345
0.057245 2.342418
0.028249 1.523703
0.102143 1.157800
0.278733 0.000000
-0.187772 8.320368
0.104916 1.162494
-0.056182 3.783917
-0.163805 8.137094
-0.075671 4.084527
-0.131733 6.929078
-0.112204 4.011313
0.075058 1.736883
-0.039804 3.587394
0.192333 0.134881
0.062235 1.995479
-0.155386 8.512374
