0.153679 0.194832
0.150932 0.210163
-0.006300 3.008886
0.316170 0.000000
0.014390 1.626076
0.227667 0.000000
0.061872 1.375245
0.341328 0.000000
0.301274 0.000000
0.175024 0.145138
0.092722 0.418649
0.375487 0.000000
0.219592 0.000006
0.185687 0.048922
0.133714 0.180111
0.367945 0.000000
0.068289 0.922887
0.257491 0.000000
0.207203 0.005792
0.255853 0.000000
-0.025547 2.579164
0.058352 0.955455
0.168246 0.041099
0.014483 1.794008
0.145417 0.254796
0.325001 0.000000
0.298285 0.000000
0.202454 0.013200
0.238048 0.000000
0.180966 0.063375
0.080796 0.965529
0.413521 0.000000
0.016359 2.407078
0.064765 1.445051
0.147220 0.193528
0.322318 0.000000
0.410472 0.000000
0.426779 0.000000
0.040491 0.780073
0.127111 0.491545
0.038240 2.327379
-0.004743 1.783173
0.343227 0.000000
0.274400 0.000000
0.070501 1.289644
0.087729 0.585490
0.066814 1.016066
0.257781 0.000000
0.168838 0.052405
0.246802 0.000000
0.279537 0.000000
0.213452 0.001107
0.102229 0.582627
0.405361 0.000000
0.224397 0.000000
0.123032 0.251107
0.276400 0.000000
0.159543 0.184492
0.119100 0.854395
0.384177 0.000000
0.195798 0.099064
0.113026 0.513621
0.322250 0.000000
0.162073 0.115367
0.179579 0.077981
0.150623 0.211586
0.083500 0.911499
0.146598 0.267186
0.085000 0.497439
0.180107 0.074517
0.203865 0.008032
0.337564 0.000000
0.231934 0.000000
0.294522 0.000000
0.150399 0.261514
0.258905 0.000000
-0.020367 1.879624
0.163288 0.179669
0.022911 1.861588
0.128129 0.329154
-0.033858 1.632503
0.189205 0.049342
0.320962 0.000000
0.290248 0.000000
0.017940 1.781067
0.282800 0.000000
0.068898 1.373610
0.070402 0.818827
0.278582 0.000000
0.051574 0.875339
0.198221 0.026970
-0.022823 2.717781
0.526723 0.000000
-0.144312 5.818921
0.109547 0.790626
0.098146 0.811752
0.176139 0.087163
0.381832 0.000000
0.077380 1.213169
0.225081 0.000000
-0.064222 3.505787
0.271606 0.000000
0.271637 0.000000
-0.020728 4.156555
0.264386 0.000000
-0.017877 2.211035
0.384472 0.000000
0.367806 0.000000
0.079581 0.858480
0.167122 0.159269
0.224051 0.000000
0.053157 1.086889
0.308943 0.000000
0.604804 0.000000
0.251757 0.000000
-0.007930 2.539010
0.408313 0.000000
0.025144 1.243931
0.126866 0.172634
0.028191 1.904494
0.402920 0.000000
0.002413 4.028375
0.472544 0.000000
0.441283 0.000000
0.138134 0.173707
0.261201 0.000000
0.286201 0.000000
0.321570 0.000000
0.110901 0.704717
0.169047 0.112554
0.440402 0.000000
0.223114 0.000000
0.131863 0.296566
0.261987 0.000000
-0.048698 1.881393
0.128550 0.511316
0.246940 0.000000
0.075119 0.991278
0.490755 0.000000
0.377655 0.000000
0.039341 1.312624
0.135916 0.396660
0.255072 0.000000
-0.082945 3.023997
-0.106963 4.449850
0.260627 0.000000
0.251795 0.000000
0.077956 0.863691
0.098980 0.783866
0.167900 0.114388
0.193350 0.027524
-0.003632 1.607133
0.176019 0.096713
-0.045916 4.660714
0.283240 0.000000
0.269454 0.000000
0.027323 2.308472
0.086914 0.969564
0.179355 0.065107
-0.049093 1.459470
0.242296 0.000000
0.210392 0.002460
0.300915 0.000000
0.013915 1.061584
0.593668 0.000000
0.086824 0.833382
0.128774 0.354137
0.142166 0.334516
0.002831 2.207775
0.006344 2.643366
-0.027585 2.529511
0.226098 0.000000
0.281193 0.000000
0.109886 0.547221
0.326578 0.000000
0.212818 0.002752
0.078256 0.861216
0.079215 1.324730
0.577746 0.000000
-0.093164 1.961864
0.337908 0.000000
0.040552 2.062862
0.297215 0.000000
0.021644 1.520609
0.266446 0.000000
0.087929 0.618885
0.200405 0.014752
0.286359 0.000000
-0.031102 2.123670
0.195307 0.030230
0.462687 0.000000
0.436834 0.000000
0.130350 0.327556
0.039147 0.429487
0.101689 0.405905
0.341072 0.000000
0.329350 0.000000
0.400588 0.000000
0.314875 0.000000
0.407371 0.000000
0.413992 0.000000
-0.061980 3.227257
-0.299274 5.887287
0.404955 0.000000
0.100455 0.331443
0.265901 0.000000
-0.000180 2.580736
-0.063361 4.197379
0.458115 0.000000
0.176336 0.052481
0.244250 0.000000
0.066461 0.720310
0.360185 0.000000
-0.064255 3.100544
0.265848 0.000000
0.117851 0.576390
0.215150 0.001014
-0.006034 0.952139
0.047301 1.203612
0.180438 0.074499
0.342582 0.000000
0.202887 0.012525
0.391165 0.000000
0.072029 0.597803
0.497269 0.000000
0.337032 0.000000
-0.125999 2.609103
0.113242 0.567999
-0.014508 1.724448
0.070127 0.802247
0.204740 0.010869
0.224383 0.000000
0.041947 1.285535
0.062319 1.128118
0.017061 1.542750
0.254807 0.000000
0.198641 0.015387
0.108994 0.397664
0.288716 0.000000
0.058838 0.840077
0.263720 0.000000
0.303484 0.000000
0.417428 0.000000
0.261001 0.000000
0.014424 2.001733
-0.037436 3.349110
0.231698 0.000000
0.146740 0.217802
-0.001435 2.567077
0.157220 0.182519
-0.090403 2.894409
0.202791 0.012903
0.010897 2.925901
0.189506 0.041895
0.085342 0.379692
0.061012 1.255621
0.298867 0.000000
-0.019331 3.307509
0.315647 0.000000
0.263051 0.000000
0.540573 0.000000
0.090973 0.690750
0.199342 0.011006
-0.025687 3.195587
-0.084642 3.570198
0.024721 1.489899
0.170807 0.104700
0.064971 1.017782
0.126560 0.365487
-0.115544 6.650431
0.183208 0.029499
0.278842 0.000000
0.344552 0.000000
0.210743 0.004882
0.290402 0.000000
0.213182 0.001951
0.001609 1.367706
0.039408 1.355246
-0.189155 6.100349
-0.080630 4.874217
-0.011550 2.098047
0.177175 0.066354
0.018943 2.372178
0.021224 2.476845
-0.019676 1.917915
0.031992 1.745978
0.276806 0.000000
0.110267 0.620780
0.114099 0.489551
0.159867 0.123279
-0.013642 2.722149
0.116556 0.554499
0.103101 0.723580
0.213206 0.001043
0.400116 0.000000
0.003570 2.715564
0.204125 0.006340
0.067277 1.497268
0.564040 0.000000
0.394878 0.000000
0.137590 0.246452
0.141993 0.231906
0.219116 0.000051
-0.084689 1.919250
0.063023 1.255816
0.331909 0.000000
0.065547 0.981426
0.607170 0.000000
0.442964 0.000000
0.230571 0.000000
-0.081365 4.290289
0.183357 0.062907
0.117741 0.202842
0.221534 0.000000
0.386203 0.000000
0.451885 0.000000
0.131174 0.352733
0.145170 0.207862
0.323883 0.000000
0.343250 0.000000
0.180639 0.074603
0.132530 0.183705
-0.110518 4.231244
0.520615 0.000000
0.171517 0.087373
-0.007169 2.975409
0.277551 0.000000
0.180965 0.040213
0.010004 2.496375
0.215230 0.001068
0.398318 0.000000
0.392652 0.000000
0.254117 0.000000
0.097353 0.637151
0.216736 0.000462
-0.002489 3.047612
0.005312 1.096654
0.154543 0.192906
0.377741 0.000000
-0.049486 1.588873
0.312525 0.000000
0.322513 0.000000
-0.072916 2.894803
0.065971 1.250525
0.131813 0.437663
0.380833 0.000000
0.154027 0.031392
0.252148 0.000000
0.440136 0.000000
0.128722 0.316601
0.300984 0.000000
0.024011 0.874368
0.436318 0.000000
0.085995 0.647366
-0.182913 5.284887
0.546480 0.000000
0.389727 0.000000
0.317331 0.000000
0.093778 0.984991
0.066748 0.874083
0.232735 0.000000
-0.061160 3.407717
0.163986 0.102733
0.297934 0.000000
0.049342 1.458163
0.190885 0.034549
0.298477 0.000000
0.155241 0.231472
-0.064198 2.482444
0.361671 0.000000
0.092006 0.566783
0.001616 2.165721
0.410183 0.000000
0.023947 2.124852
0.270492 0.000000
0.032683 2.371458
0.055962 1.345624
0.344748 0.000000
0.350334 0.000000
0.123385 0.422310
0.472534 0.000000
0.067037 0.735597
0.323638 0.000000
0.226485 0.000000
0.063086 0.825427
0.021849 1.855119
0.001894 2.427797
0.316049 0.000000
0.278517 0.000000
0.020256 1.939679
0.356226 0.000000
0.042826 1.076493
0.100172 0.566124
0.398228 0.000000
0.304346 0.000000
0.202862 0.007802
0.627571 0.000000
0.052334 1.169650
0.254145 0.000000
0.197396 0.019606
0.049259 0.923908
0.156321 0.200356
0.334117 0.000000
0.144524 0.271556
-0.038048 4.433419
0.043580 1.514518
0.710861 0.000000
0.125472 0.597690
0.160147 0.144836
0.252167 0.000000
0.160728 0.137858
0.073756 0.800843
0.182597 0.075394
0.134837 0.412257
0.234435 0.000000
0.341709 0.000000
0.119200 0.391555
0.336508 0.000000
0.145847 0.266013
0.156502 0.203422
0.305820 0.000000
0.540884 0.000000
0.016089 1.695587
0.186179 0.057696
-0.046483 4.092077
0.366293 0.000000
0.104731 0.557213
0.231615 0.000000
0.041479 1.774540
0.289410 0.000000
0.127972 0.320402
0.185564 0.053713
0.262236 0.000000
0.157833 0.202803
0.189102 0.037374
0.075123 1.097030
0.221761 0.000000
0.140191 0.250194
0.127649 0.613088
0.184239 0.043294
0.343617 0.000000
0.103255 0.481046
0.250207 0.000000
-0.184618 4.597118
0.285443 0.000000
0.219674 0.000004
0.272919 0.000000
0.224000 0.000000
0.309981 0.000000
0.229716 0.000000
-0.046072 3.362903
0.156010 0.300029
-0.016480 1.635286
0.116490 0.505048
0.305032 0.000000
0.215823 0.000671
0.138878 0.230956
0.247651 0.000000
0.181936 0.000000
0.081584 0.847281
-0.020474 2.430029
0.493193 0.000000
-0.029056 3.832863
0.034059 0.989981
0.360211 0.000000
0.118493 0.657293
0.184392 0.047054
0.102204 0.534439
0.167398 0.107812
-0.038025 3.559961
0.205738 0.007583
0.477896 0.000000
0.112667 0.601760
0.289592 0.000000
0.368069 0.000000
0.205424 0.009567
-0.043493 2.999098
0.303454 0.000000
0.212927 0.000994
0.253060 0.000000
0.140814 0.349670
0.492518 0.000000
0.138580 0.214177
0.123070 0.429946
0.207781 0.004373
0.096815 0.588263
0.155431 0.092775
-0.077572 4.089918
0.528632 0.000000
0.276955 0.000000
0.029086 1.789526
-0.018081 0.254020
0.028872 1.721081
0.400504 0.000000
-0.077831 4.341216
0.297209 0.000000
0.196684 0.014386
0.092227 0.795937
0.248044 0.000000
0.386641 0.000000
0.087136 0.413593
0.032529 1.431883
0.132512 0.350204
0.227130 0.000000
0.077299 0.642395
0.247095 0.000000
-0.029171 1.874716
0.085243 0.762186
0.079892 1.300033
0.220076 0.000000
0.147125 0.222982
-0.069863 5.463223
0.063541 1.068299
0.043595 1.057525
0.245037 0.000000
0.062114 1.304246
0.080895 0.731359
0.007101 3.699893
-0.079764 5.120427
0.178872 0.080093
0.150209 0.184303
0.088377 0.156390
0.046846 1.122071
0.152603 0.166566
0.324414 0.000000
0.239890 0.000000
0.270646 0.000000
0.204039 0.007045
0.116880 0.256662
0.275712 0.000000
-0.043293 2.114581
0.099759 1.602992
0.209035 0.004896
0.007780 2.300580
0.407748 0.000000
0.316750 0.000000
0.416542 0.000000
0.295622 0.000000
0.068797 0.716455
0.250915 0.000000
-0.048974 4.164157
0.232429 0.000000
0.334896 0.000000
0.081880 1.029427
0.240914 0.000000
0.266246 0.000000
0.206038 0.007219
-0.056200 5.093473
-0.137085 5.737318
0.081666 1.184105
0.195273 0.026476
0.417629 0.000000
0.217183 0.000441
0.505611 0.000000
-0.008609 1.115892
0.263397 0.000000
0.186550 0.036007
-0.079662 2.367532
0.098622 0.711840
-0.055912 3.292732
0.110571 0.353087
0.192201 0.031292
0.118161 0.297110
0.218997 0.000000
-0.028244 2.274011
0.210551 2.564927
-0.099785 4.436572
0.227035 0.000000
0.365860 0.000000
0.068631 1.013328
0.071934 1.036737
0.095843 0.805169
-0.052957 2.589865
0.019448 2.032065
0.199968 0.010108
0.065408 1.349658
0.320245 0.000000
0.085543 0.665669
0.215544 0.001001
0.121538 0.542603
0.128892 0.390906
0.335402 0.000000
0.266629 0.000000
0.206738 0.006555
-0.051747 3.580883
0.333799 0.000000
0.257037 0.000000
0.028801 1.187033
0.159201 0.116000
0.216040 0.000605
0.039926 1.013945
0.511220 0.000000
0.186774 0.036647
0.311024 0.000000
0.295632 0.000000
0.012932 3.246999
0.055126 1.544437
0.074133 1.107167
0.069315 0.641637
0.350718 0.000000
0.294644 0.000000
0.351429 0.000000
-0.338221 5.861846
0.232340 0.000000
-0.000603 2.447433
0.438897 0.000000
0.297692 0.000000
0.198383 0.016478
0.277225 0.000000
0.144267 0.250241
0.244906 0.000000
0.165921 0.128506
0.012572 1.902765
0.150901 0.243775
0.183642 0.079745
0.100735 0.482564
-0.051106 4.266646
-0.109995 4.397788
0.451537 0.000000
0.403136 0.000000
0.041202 2.062742
0.072853 0.676453
0.137341 0.377084
0.383145 0.000000
0.349816 0.000000
0.525926 0.000000
0.163205 0.138073
0.053056 0.509339
0.135011 0.408427
0.141957 0.300438
0.138038 0.290992
0.377465 0.000000
-0.027681 1.655246
0.316631 0.000000
0.363970 0.000000
0.160339 0.154590
0.096277 0.185958
0.394438 0.000000
0.163796 0.113270
0.373089 0.000000
0.078476 0.784405
0.204228 0.006461
0.367283 0.000000
-0.095962 3.530664
0.115757 0.323310
0.320342 0.000000
0.211859 0.002245
-0.051753 2.953923
0.629883 0.000000
-0.071316 4.498373
-0.023067 2.712946
-0.086931 5.315615
0.099436 0.479138
0.213000 0.001707
0.114109 0.676874
-0.017025 2.635594
-0.078054 1.915067
0.117501 0.735101
0.342843 0.000000
0.194629 0.025924
0.463800 0.000000
-0.004259 1.826484
0.026364 1.576880
0.195608 0.035353
0.445000 0.000000
0.386835 0.000000
0.159794 0.223862
0.315710 0.000000
0.327595 0.020446
-0.098115 2.248847
0.332904 0.000000
-0.097380 2.567891
0.138128 0.283016
0.091626 0.817707
0.311803 0.000000
0.109478 0.414102
0.146661 0.289628
-0.065990 4.107680
0.095001 0.648925
-0.059643 2.962817
0.046577 1.248802
-0.098439 3.291012
0.009078 2.468691
-0.168318 5.895094
0.198214 0.018343
0.242865 0.000000
-0.017596 3.291003
0.311098 0.000000
0.661816 0.000000
0.162398 0.201856
0.165889 0.097620
0.345634 0.000000
0.389117 0.000000
-0.010312 2.289816
0.193551 0.039079
0.238905 0.000000
0.180317 0.081436
-0.103109 3.543649
0.254629 0.000000
0.176207 0.104877
-0.018223 1.956938
0.023658 2.562432
-0.083454 5.897165
0.004237 1.940783
0.573844 0.000000
0.120898 0.339030
-0.016475 2.967097
0.173974 0.079982
0.299809 0.000000
0.182076 0.053816
0.376498 0.000000
0.056257 1.385991
0.342014 0.000000
0.139468 0.155467
0.238045 0.000000
0.181404 0.072664
0.009369 2.553833
0.207232 0.003169
0.204697 0.009522
0.106490 0.391819
0.111821 0.698948
0.124074 0.405675
-0.210422 5.597207
0.248345 0.000000
-0.078257 3.606900
0.190057 0.042507
0.328234 0.000000
0.142064 0.194477
0.147450 0.176348
0.220734 0.000000
0.058246 1.752356
0.382990 0.000000
0.101650 0.403682
0.001344 2.253505
0.289907 0.000000
-0.079383 5.901434
-0.059664 2.374504
-0.133445 5.313749
0.536188 0.000000
0.330499 0.000000
0.181835 0.051521
-0.104343 2.498384
0.113134 0.229925
0.342874 0.000000
0.591821 0.000000
0.012394 1.418388
0.230731 0.000000
0.049422 1.946833
0.040470 0.871816
0.402185 0.000000
0.099771 0.840641
0.110906 0.767881
0.190290 0.052148
-0.043043 2.137555
0.125029 0.463304
0.082529 0.590986
0.199475 0.022676
-0.167794 7.512800
-0.123428 3.755532
0.169038 0.090392
0.539769 0.000000
0.120026 0.490116
0.112885 0.334663
0.258452 0.000000
0.019462 1.688917
0.142722 0.236504
0.062099 1.315966
-0.074599 2.386442
0.452257 0.000000
0.222646 0.000000
0.324205 0.000000
0.322011 0.000000
0.219385 0.000015
0.225680 0.000000
0.634516 0.000000
0.321749 0.000000
0.319953 0.000000
0.163051 0.182039
0.321669 0.000000
0.271886 0.000000
0.046235 1.310720
0.377651 0.000000
0.093889 0.649812
0.104250 0.692405
-0.027192 3.512274
-0.088758 4.020664
0.199982 0.022143
0.185955 0.047337
0.554605 0.000000
0.430322 0.000000
0.200031 0.015232
0.195636 0.022796
0.395217 0.000000
-0.015665 1.476875
0.255735 0.000000
0.214393 0.000000
0.077484 0.662196
0.376185 0.000000
0.219033 0.000050
0.121185 0.396434
0.491181 0.000000
0.234387 0.000000
0.204059 0.010113
0.281345 0.000000
0.441295 0.000000
0.069068 1.245774
0.213867 0.001781
0.330189 0.000000
0.006105 1.847238
0.026875 1.253427
-0.068122 4.975883
0.092670 0.403020
0.355686 0.000000
-0.034243 2.491137
0.275302 0.000000
0.129772 0.401066
0.065792 1.230940
0.152559 0.191530
0.253821 0.000000
0.231456 0.000000
0.070530 1.075923
0.145850 0.222915
0.012066 2.379123
0.281100 0.000000
0.335023 0.000000
-0.249157 4.867910
0.231530 0.000000
-0.008674 2.208707
0.343075 0.000000
0.438374 0.000000
0.423816 0.000000
0.161072 0.138551
0.320992 0.000000
0.189184 0.030167
0.167470 0.136406
0.366172 0.000000
0.219922 0.000000
0.337063 0.000000
0.139369 0.303261
0.128190 0.425690
0.463653 0.000000
0.452897 0.000000
0.185402 0.030369
0.355765 0.000000
-0.088433 4.223239
-0.053425 3.452947
0.224612 0.000000
0.252629 0.000000
0.106562 0.460258
0.136259 0.232774
0.107458 0.794018
0.193016 0.027394
0.157296 0.138145
0.224778 0.000000
0.069015 0.884319
0.103022 0.774973
0.219051 0.000027
0.054500 1.566445
-0.056304 1.489789
0.201164 0.014623
0.247101 0.000000
0.258271 0.000000
0.084957 0.868283
0.303050 0.000000
0.496860 0.000000
0.196241 0.013428
0.265565 0.000000
0.136658 0.290124
0.263339 0.000000
0.069290 0.611308
-0.094513 3.667014
0.026682 1.691636
0.087540 0.648967
0.001081 0.977735
0.035401 1.546528
0.086409 0.886294
0.170322 0.127133
0.034148 2.032415
0.298441 0.000000
0.161447 0.156145
-0.183965 3.650347
0.078421 0.965371
0.005230 1.347911
0.074605 1.230238
0.297267 0.000000
0.339374 0.000000
0.182479 0.070271
-0.038454 1.302065
0.053442 1.681270
0.011374 1.866276
0.052322 1.476353
0.280121 0.000000
0.502866 0.000000
0.113563 0.463305
0.032413 1.095138
0.037345 1.581873
0.184421 0.079668
0.572705 0.000000
0.135619 0.334533
0.079258 1.040683
-0.085374 4.251329
0.135984 0.228775
-0.027878 2.157749
0.020542 1.782898
0.294927 0.000000
0.207883 0.004811
0.301186 0.000000
0.028746 1.286309
0.075245 0.987964
0.377649 0.000000
0.360052 0.000000
0.193447 0.028002
0.343771 0.000000
0.159086 0.194217
0.267459 0.000000
-0.150882 3.842823
0.701121 0.000000
0.015276 1.700854
0.138727 0.386308
0.151182 0.267572
0.158939 0.098755
0.213876 0.001042
0.059285 1.208493
0.001218 1.648269
0.237545 0.000000
0.146135 0.208499
0.225398 0.000000
0.167289 0.111661
0.297183 0.000000
0.349070 0.000000
0.229215 0.000000
-0.034917 3.552568
0.280075 0.000000
0.249673 0.000000
0.098460 0.493577
0.284337 0.000000
0.116931 0.375915
0.043004 0.987266
0.251946 0.000000
0.082264 0.675811
0.166821 0.137003
-0.036398 2.183147
0.093538 0.999462
-0.088700 3.824138
0.044740 1.539039
0.425386 0.000000
0.522656 0.000000
0.199355 0.027381
0.250256 0.000000
0.110302 0.516423
-0.048274 1.474242
0.084866 0.927584
0.184609 0.049948
0.099946 0.495353
0.126655 0.508092
0.063312 1.213349
0.221003 0.000000
0.136574 0.309012
0.013843 2.133694
-0.043584 1.211919
0.231269 0.000000
0.429282 0.000000
0.204375 0.006206
0.169112 0.089593
0.215490 0.000639
0.220935 0.000000
-0.000317 1.042923
0.109321 0.502160
0.072309 0.761950
0.146084 0.181289
0.122158 0.654949
0.375806 0.000000
0.070809 1.131170
0.173513 0.095212
-0.194788 3.113913
0.457739 0.000000
0.049518 0.752669
0.110115 0.487034
0.441967 0.000000
0.278512 0.000000
0.231493 0.000000
0.050017 1.148097
0.259925 0.000000
0.146400 0.223486
0.333705 0.000000
0.044345 1.269244
0.008574 1.877080
0.184492 0.033500
0.214905 0.001116
0.230292 0.000000
0.279985 0.000000
0.353769 0.000000
-0.040773 3.618280
0.214628 0.000985
0.177645 0.064849
0.404084 0.000000
0.166729 0.099856
0.276564 0.000000
0.148074 0.281018
0.010112 1.895758
0.329085 0.000000
0.337190 0.000000
-0.008610 2.194415
-0.115619 5.543595
0.518010 0.000000
0.048318 1.216157
-0.080038 4.233457
0.008893 2.651089
-0.030645 2.136223
0.306110 0.000000
0.037324 1.143009
0.155409 0.119987
0.253865 0.000000
0.011535 2.673400
-0.023940 2.685324
0.344871 0.000000
-0.010103 2.969420
0.212547 0.003214
0.089758 1.074656
-0.081160 2.428675
0.188340 0.028552
0.063378 0.965670
0.099408 0.517771
0.171869 0.070305
0.332338 0.000000
0.332834 0.000000
0.377612 0.000000
0.077113 0.599428
0.103533 0.616954
0.036038 1.159558
0.361895 0.000000
0.279867 0.000000
0.300487 0.000000
0.166118 0.124385
0.133266 0.364993
-0.051741 3.876925
0.206369 0.004296
0.181640 0.068664
0.033626 1.727343
0.182946 0.062212
0.044187 1.073387
0.471577 0.000000
0.147640 0.224085
0.400976 0.000000
0.424810 0.000000
0.039946 1.039996
0.474340 0.000000
0.260729 0.000000
0.278493 0.000000
0.182498 0.061156
-0.012306 2.701946
0.284000 0.000000
0.175346 0.047868
0.270468 0.000000
0.222721 0.000000
0.114127 0.639990
0.100773 0.257450
0.055435 1.065817
0.049892 1.746636
0.475425 0.000000
0.168616 0.137066
0.113479 0.516180
0.138407 0.368115
0.194815 0.034942
-0.028279 3.207104
0.100227 0.713030
-0.021300 3.307699
0.085888 0.812521
0.036898 1.491330
0.366537 0.000000
0.176618 0.072386
0.132816 0.194163
0.282781 0.000000
0.296764 0.000000
0.051736 1.674848
0.147850 0.233927
0.198645 0.019039
0.045754 1.469673
0.194000 0.026043
0.130114 0.238727
-0.024683 4.020273
0.264213 0.000000
0.071164 1.243209
0.173904 0.088066
0.207446 0.006239
0.198778 0.009677
0.284691 0.000000
-0.047220 3.281436
0.106645 0.429885
0.141804 0.187020
-0.093239 3.728983
0.026341 1.797230
0.098166 0.852561
-0.042400 3.663750
-0.012139 1.428843
0.291435 0.000000
0.515923 0.000000
-0.018779 2.109350
0.287211 0.000000
0.002366 1.609524
0.282781 0.000000
0.088293 0.901118
0.448441 0.000000
0.315613 0.000000
0.437155 0.000000
0.585663 0.000000
-0.069720 2.805263
0.184993 0.042288
0.377402 0.000000
0.063671 1.227169
0.096718 0.466111
0.156378 0.186004
0.094046 0.873367
-0.043814 3.291149
0.020170 1.235006
0.177254 0.167842
0.275289 0.000000
0.131910 0.374326
-0.166792 3.189130
-0.075945 2.338448
-0.016034 2.423357
0.128982 0.285457
0.035539 1.173603
0.135441 0.211045
0.328648 0.000000
0.190933 0.033299
0.071340 1.424147
0.155235 0.156025
0.578813 0.000000
-0.032746 3.672854
0.332153 0.000000
0.133079 0.258007
0.191858 0.036954
0.042240 1.510621
0.245407 0.000000
0.012224 1.150553
0.140038 0.300290
0.074647 0.957618
-0.068757 1.619084
-0.025394 2.474740
-0.075866 5.141789
0.123982 0.262831
0.310511 0.000000
0.201868 0.018484
0.090034 0.546149
0.148446 0.242308
0.363123 0.000000
0.540006 0.000000
0.223135 0.000000
0.079470 1.173183
0.263992 0.000000
-0.043147 2.105080
0.330311 0.000000
0.026858 2.204283
-0.005217 3.667054
0.384844 0.000000
0.173420 0.058863
0.015783 1.685981
0.246492 0.000000
0.472877 0.000000
0.255643 0.000000
0.064349 1.157200
0.051170 1.539573
0.089321 0.623846
0.169347 0.090726
0.226331 0.000000
0.050221 0.704760
0.077132 1.136754
0.206210 0.008344
0.162977 0.114068
0.152662 0.148539
0.285588 0.000000
-0.108288 4.817002
0.165070 0.159431
0.302876 0.000000
0.049022 1.292636
0.175948 0.107830
0.236977 0.000000
0.479184 0.000000
0.100113 0.483409
-0.039815 3.408874
-0.048267 2.094952
0.265575 0.000000
0.254491 0.000000
0.255662 0.000000
0.412104 0.000000
0.122890 0.463820
0.320379 0.000000
0.453559 0.000000
-0.080315 4.750647
0.113925 0.438195
0.367993 0.000000
0.225404 0.000000
0.099361 0.689266
-0.038885 3.295728
0.020937 1.536126
0.170795 0.094487
0.086608 0.647027
0.346216 0.000000
0.047787 1.585556
0.232045 0.000000
0.199396 0.017412
-0.363792 8.043345
0.128646 0.392660
0.027181 2.308332
0.248993 0.000000
0.274935 0.000000
0.222425 0.000000
-0.151079 5.467991
0.099229 0.848652
0.254713 0.000000
0.394631 0.000000
-0.007875 2.441621
0.037132 0.804139
0.395011 0.000000
0.422051 0.000000
0.533929 0.000000
-0.011581 1.207750
0.147991 0.272304
0.098490 0.740360
