-0.094407 3.801413
0.068731 0.488023
0.123955 0.189635
0.189085 0.000000
-0.868291 5.000134
0.086256 0.510094
-0.069295 2.906888
-0.028343 2.359264
0.055986 0.969880
0.010863 1.082920
-0.056680 3.057600
-0.009723 0.855671
-0.084403 3.506162
0.236271 0.000000
-0.413798 4.776501
-0.139547 3.317033
0.027268 0.830615
-0.115685 4.426394
0.211283 0.000000
-0.139589 2.748528
-0.147065 4.996956
-0.378551 7.106885
-0.010184 1.911779
-0.135199 5.569355
-0.122801 2.571094
-1.000000 6.073388
-0.132902 5.468017
-0.128146 4.408454
-0.096906 3.561385
-0.050346 2.498947
-0.246315 7.478148
-0.161558 4.591426
-0.075860 3.512321
-0.222198 6.263331
0.067222 0.787781
0.205095 0.000000
-0.028492 1.840000
-0.072132 4.401074
-0.502474 6.951776
0.049057 1.018173
-0.119130 4.188166
-0.012655 2.125906
-0.094796 2.755770
-0.057835 3.020729
0.179465 0.000014
0.110851 0.369266
-0.022208 3.511754
-0.003079 1.539793
0.263166 0.000000
0.135915 0.093156
-0.022894 3.040434
0.008710 1.000251
-0.044088 3.043726
-0.072362 4.417483
0.212705 0.000000
0.159365 0.001258
-0.080639 3.538778
-0.254766 5.974513
0.030063 1.157746
0.020210 1.555793
0.250592 0.000000
-0.029193 2.832254
0.178800 0.000072
-0.022819 2.089748
-0.124392 3.510921
-0.159842 5.709789
0.094666 0.289228
0.044034 0.717071
-0.085200 5.105285
0.122046 0.214691
0.013598 1.250510
-0.153189 6.092346
-0.048560 2.607038
-0.143623 5.596427
-0.095506 5.858184
0.093036 0.334402
-0.112904 4.639077
-0.042933 3.212289
-0.204564 6.336845
-0.057593 2.919271
0.110029 0.212379
0.145388 0.057732
-0.108964 5.206246
-0.030309 1.987974
0.091806 0.448646
-0.119225 3.550918
-0.035397 2.673877
0.175931 0.000844
-0.058624 2.813856
-0.111698 2.801284
-0.174265 4.758170
-0.380318 4.141535
0.062645 0.925341
0.003865 2.073115
-0.454307 8.671214
-0.004983 1.789455
-0.011975 1.901002
-1.000000 4.029015
-0.025364 2.270018
-0.078131 4.158725
-0.072145 2.952577
0.039291 0.618683
0.185315 0.000000
-0.038285 2.625266
-0.127355 5.667885
-0.062587 3.063649
0.030935 1.270363
-0.068478 2.481033
-0.131041 5.841516
0.100323 0.291767
-0.119908 3.336534
-0.443801 7.473118
-0.134349 4.627182
-0.032464 2.327289
0.032971 0.670763
-0.233037 6.109860
-0.064115 4.181465
0.103888 0.330948
-0.125137 4.132327
0.115912 0.117541
0.081660 0.471474
0.081111 0.580740
0.081668 0.590600
0.105153 0.257448
-0.082838 4.323304
-0.163343 4.585380
-0.129237 4.428044
-0.156794 4.901323
0.133037 0.105094
-0.172150 3.843568
-0.027277 2.099291
-0.165452 4.588035
-0.129986 4.154468
0.046381 1.398517
-0.046474 3.355630
0.140323 0.087071
-0.058454 3.313370
0.178955 0.000046
-0.017383 2.375131
-0.195484 3.655200
0.242096 0.000000
-0.070553 2.851766
0.080684 0.485367
0.022153 1.934093
-0.001994 1.744134
0.063713 1.374317
-0.026748 1.817639
-0.009668 1.993272
-0.189229 5.231613
-0.142114 6.066355
-0.321447 7.001496
0.049819 0.713380
0.097824 0.365533
-0.114563 3.113295
0.104426 0.310311
0.046433 1.004781
-0.003893 1.815895
-0.112627 3.482717
-0.141269 4.724643
0.001503 2.037804
0.023273 0.913801
0.039068 0.798171
-0.121852 4.148896
-0.099069 6.833900
0.167932 0.005140
-0.050405 1.910824
0.008280 1.945608
-0.146319 4.528217
-0.029235 2.362393
-0.196753 5.499626
0.047450 1.196081
0.057884 0.504172
-0.113464 2.986516
0.067797 0.434322
-0.062010 4.776986
0.264484 0.000000
0.028725 0.873092
-0.093094 4.122686
-0.036462 1.929645
-0.055480 3.104508
0.138871 0.081920
0.025914 1.493311
-0.187787 4.119957
0.192125 0.000000
-0.068720 3.598392
-0.173752 6.164859
-0.172178 4.862104
-0.134115 2.899882
0.242750 0.000000
0.001729 1.755979
0.077721 0.528118
-0.049816 2.954554
-0.108788 3.496100
0.363381 0.000000
0.020430 1.193554
-0.058207 4.263399
-0.199052 5.333621
-0.028872 3.235715
-0.215642 3.784799
-0.022041 1.370497
-0.138857 5.669614
-0.004954 1.676196
0.028327 1.103719
0.073465 0.429184
-0.030028 2.326741
0.136724 0.090285
0.125915 0.127973
-0.622586 4.701237
0.127298 0.120553
-0.145710 3.173033
-0.016391 1.667144
0.098370 0.000000
-0.271501 6.297423
0.037984 1.381616
0.055848 0.668140
-0.145986 4.843064
0.053840 0.831553
-0.083785 3.677468
-0.156642 5.909500
-0.128799 6.860360
-0.067027 4.267236
-0.059471 2.972699
0.421841 0.000000
0.077030 0.771294
0.149099 0.045511
0.069504 0.770655
-0.135756 3.085391
-0.130003 4.967193
0.008974 2.269109
0.071587 0.784059
-0.174734 5.194478
0.090812 0.283860
0.026329 1.416884
-0.128156 3.889126
-0.186975 5.135161
-1.000000 4.869620
0.153898 0.023915
-0.044425 1.956823
0.056669 1.398402
-0.127254 3.020105
0.407676 0.000000
-0.018424 1.135462
-0.195192 8.188467
-0.066252 3.603552
-0.223702 7.837239
-0.053709 4.815532
-0.010038 1.337518
-0.161024 3.712367
-0.009407 2.150274
-0.067722 3.018337
-0.101218 3.793376
-0.011391 1.247261
0.143321 0.046741
0.230333 0.000000
-0.140302 3.637466
0.008623 1.506068
-0.055457 2.630249
0.068437 0.949693
-0.041312 3.612480
-0.099767 3.695074
0.036567 1.283282
0.123272 0.160389
-1.000000 6.453939
0.208668 0.000000
0.260912 0.000000
0.179331 0.000026
0.049491 0.814621
-0.141530 3.362620
-0.071365 2.658915
0.095198 0.385568
0.158396 0.021435
-0.070463 2.497006
0.050321 0.718612
-0.194628 4.461454
0.188157 0.000000
-0.081294 4.170130
-0.289421 4.597369
-0.067766 4.094939
-0.080894 3.079307
0.024428 1.212895
-0.109866 2.929845
0.104243 0.266370
-1.000000 6.531337
-0.049190 3.396507
0.084985 0.350485
-0.143415 3.175819
0.004154 2.105101
0.264388 0.000000
-0.020010 2.890939
0.109206 0.183082
-0.072196 3.660740
-0.037922 3.458350
-0.034617 3.101629
-0.247597 3.074178
-0.461747 7.459138
-0.004923 1.907732
0.174599 0.001531
0.104220 0.238844
-0.077239 5.025169
-0.246530 5.068673
-0.050036 2.397987
-0.158642 7.779166
-0.063953 2.938163
0.084929 0.705232
0.195028 0.000000
0.020913 1.300868
-0.284870 4.917234
-0.064253 2.898248
0.037475 1.282695
-0.108562 5.664383
-0.037189 2.255265
0.133159 0.084429
-0.176447 5.246947
0.291108 0.000000
-0.034090 3.042442
0.157393 2.411440
-0.481797 7.998208
0.048678 0.726370
-0.192873 6.647587
-0.123952 2.976165
0.087788 0.365991
-0.017346 2.656882
-0.100247 4.180907
0.223768 0.000000
-0.353585 8.564093
-0.465147 6.385737
-0.012747 1.969250
-0.063869 3.212896
-0.265152 4.824126
0.125810 0.159306
0.037527 0.818892
-0.195679 6.897573
-0.113770 4.429254
-0.049781 2.992271
-0.007219 2.369906
0.013794 1.877545
0.061338 0.932881
-0.248325 4.214646
-0.190260 3.820518
0.016423 1.533703
0.047176 0.745468
0.021781 0.786132
-0.056327 1.958032
0.009170 1.530019
0.025074 0.901161
-0.095901 5.384605
-0.256718 6.524944
0.103248 0.268704
0.107238 0.280821
-0.078935 3.119333
-0.029392 2.467651
-0.061094 3.295107
0.074689 0.838917
0.131053 0.122301
-0.299441 7.852223
0.044835 1.111272
0.043310 1.369122
-0.168881 6.104080
-0.046981 2.858151
-0.059079 3.157776
-0.268689 7.146797
-0.351113 4.263336
-0.282333 3.500977
-0.038341 3.180779
-0.102577 3.984480
-0.005347 1.306638
-0.073956 4.038704
0.133707 0.107700
-0.058392 3.076827
0.063778 0.626314
-0.062423 6.622749
-0.114056 1.526417
0.053462 1.297266
0.042575 0.987353
-0.022824 1.367663
0.168772 0.003599
0.026646 0.664562
-0.100435 3.707769
-0.284570 6.344496
-0.166714 4.948509
-0.069129 3.497671
0.163163 0.013529
-0.069068 4.027115
-0.017475 2.151743
0.009394 1.252697
-0.020164 1.305081
-0.070512 3.685172
-0.104526 3.801437
-0.208452 5.561711
0.067658 0.724351
0.339342 0.000000
0.021199 1.005948
0.030493 1.188805
0.073718 0.585457
0.177794 0.000228
-0.023321 1.909000
-0.015948 1.223222
-0.024165 2.340078
-0.037415 2.264441
0.278801 0.000000
0.109629 0.176789
0.055490 1.093137
0.018718 1.675880
0.048824 0.824434
-0.066962 1.314316
0.011112 1.556986
-0.028714 1.747948
-0.045435 3.033533
-0.060087 2.098162
-0.063274 2.112430
-0.093790 4.533440
-0.191976 3.224467
0.127468 0.110079
0.105044 0.396583
-0.031743 3.200260
-0.143663 5.622816
-0.087951 4.386857
-0.048016 1.559909
-0.188032 7.314864
0.057680 0.928627
0.225267 0.000000
-0.119501 6.064946
0.050889 0.736643
0.041692 1.036210
-0.119272 7.115373
-0.044991 2.845779
0.030408 1.150128
0.025165 1.499006
-0.284793 8.064182
0.135451 0.081772
-0.302931 4.822354
-0.050789 3.999404
-0.423822 8.216539
-0.181489 5.868356
-0.008075 1.567783
-0.162437 6.050968
-0.016798 2.820548
-0.101660 2.411427
-0.560461 4.835352
-0.157403 6.731611
0.079410 0.533707
0.311525 0.000000
0.082604 0.369461
0.166839 0.007626
0.243077 0.000000
-0.283344 6.273022
-0.059614 4.583365
0.012036 1.400361
0.004933 1.668587
0.014979 1.444073
-0.159716 4.923580
-0.092562 3.166883
-0.258317 6.437014
-0.034650 3.514083
-0.004761 2.695834
-0.022151 1.960984
-0.001640 2.112837
-0.100065 3.440110
0.020394 2.662867
-0.034729 3.119284
-0.288476 6.899449
-0.046831 2.894799
-0.101351 5.288990
0.111153 0.212318
-0.138792 4.984543
-0.055137 3.119079
0.016466 1.853938
-0.093806 4.210153
0.062873 0.357670
0.243723 0.000000
0.038377 1.171702
0.087123 0.355176
0.062189 0.684971
-0.107151 3.018311
-0.175006 4.473419
0.081887 0.785011
0.075006 0.486134
0.020742 1.546031
-0.034668 2.764794
-0.004347 1.913084
0.285378 0.000000
0.029218 1.499762
-0.058320 2.500737
-0.073313 2.759340
-0.344699 5.770023
-0.085256 2.593819
-0.213272 5.496101
0.062395 0.898413
-0.094963 2.058706
0.066893 0.636758
-0.069102 3.680658
0.047911 1.145465
0.010212 1.653436
-0.178765 4.408813
-0.162674 4.085039
-0.000240 2.241470
0.026548 1.564148
0.233656 0.000000
-0.184883 6.107554
0.203624 0.000000
-0.002140 1.871259
-0.078435 2.483426
0.235270 0.000000
-0.008008 2.026516
-1.000000 8.161662
0.008572 1.672460
-0.048476 2.423261
-0.133433 5.855966
0.218560 0.000000
-0.070475 2.949846
0.042081 0.805583
-0.080496 3.836591
0.110895 0.250466
-0.102350 5.249602
0.036942 1.313948
0.067625 0.473315
-0.021623 1.991168
-0.092587 3.798400
0.174085 0.001550
-0.080285 3.912074
-0.121597 2.340714
0.019273 1.312898
-0.037161 2.946808
-0.018727 1.748025
0.085715 0.368382
0.013000 1.476292
0.027695 1.521866
-0.066690 3.101106
-0.013292 2.036662
-0.114388 5.630157
0.088894 0.399732
-0.005442 2.672225
-0.060776 3.891320
0.069873 0.530768
-0.049132 2.851587
-0.030792 1.775663
-0.128170 5.901660
0.084652 0.678766
-0.075353 2.823166
0.281912 0.000000
0.058991 0.791389
-0.091835 3.057644
-0.335273 6.262504
0.113195 0.145107
-0.108082 4.869238
0.072094 0.396007
-0.062449 2.783564
0.113960 0.211509
-0.186454 5.097151
0.036418 1.145321
0.086069 0.507231
-0.054677 4.397509
0.175969 0.000812
-0.092774 3.586927
-0.459465 4.770597
0.061785 0.585398
0.129997 0.103002
0.108209 0.266065
0.017886 0.906980
-0.050422 2.543136
-0.075992 4.795330
0.276073 0.000000
0.010089 1.677359
-0.024599 1.665361
0.181767 0.000000
-0.180601 5.232794
0.122357 0.201950
-0.113752 3.069508
-0.039552 3.851500
0.068088 0.633320
-0.173210 6.942653
0.070514 0.561638
0.017994 1.765605
-0.217221 5.541615
0.035124 1.536814
-0.057808 2.232746
0.117899 0.239010
0.012252 1.261225
-0.133113 3.551710
-0.089403 3.492925
0.089492 0.419065
0.020863 1.590791
-0.000274 1.829143
0.160507 0.020958
-0.020711 2.042348
0.099562 0.343404
-0.147830 5.896410
0.112533 0.157416
-0.162616 7.177028
-0.140412 4.710793
-0.151759 4.068238
-0.620190 6.671220
0.141453 0.332619
0.164870 0.014705
-0.137906 5.260548
0.026009 0.993738
-0.102822 3.198712
-0.099588 3.844169
0.188111 0.000000
0.062912 0.721813
0.056100 0.739237
-0.005273 1.173672
-0.311696 9.402486
0.031573 1.006429
-0.035976 1.999940
0.063853 0.769294
-0.075208 3.867029
-0.239378 6.098257
0.127036 0.116013
0.037407 0.839846
0.069656 0.679236
-0.031353 2.793666
0.051717 1.047321
-0.158025 3.906632
0.014613 1.692908
-0.061632 3.360945
-0.188610 5.137550
-0.035486 2.915361
-0.008106 2.629211
-0.008449 1.315722
-0.034236 2.251893
-0.119381 2.689607
0.007736 1.302054
0.210765 0.000000
0.106965 0.000000
0.097074 0.417434
0.029835 0.697797
0.069728 2.983506
-0.129941 2.960937
0.224488 0.000000
-0.060417 4.228224
0.200683 0.000000
0.139790 0.068625
-0.107754 5.429042
0.142254 0.055542
0.163221 0.010622
-0.102583 3.913864
-0.088298 2.530695
-0.044064 1.814055
0.008016 1.162462
-0.104901 4.553122
-0.210907 3.603181
0.227115 0.000000
-0.142505 5.295262
-0.250570 4.794163
0.028233 0.975771
-0.139594 3.594596
0.048128 0.830388
-0.054451 2.691304
0.069965 0.494555
-0.115053 5.601453
0.038607 1.352241
-0.044619 2.777811
0.121939 0.143765
-0.095301 3.088983
0.109917 0.383664
0.015350 1.315985
0.018228 1.509922
-0.097485 3.134637
0.013421 1.357034
0.040698 1.246695
-0.094491 3.691329
0.048640 0.949511
0.025925 1.485079
0.287154 0.000000
-0.034357 2.306924
-0.127314 5.874474
-0.036201 2.706683
-0.345058 6.358490
-0.063035 4.933386
0.006658 1.095348
-0.071652 2.051693
-0.055991 3.676995
-0.028346 1.474069
-0.189308 5.286499
-0.133899 4.498407
-0.614676 6.441386
0.040778 0.950207
0.069505 0.906690
-0.035515 2.697009
0.107034 0.265711
0.166545 0.012032
-0.041123 2.545000
-1.000000 6.555156
-0.002528 2.214594
-0.100907 3.866007
0.498838 0.000000
0.041596 0.771389
0.095874 0.433175
-0.056509 4.062964
0.201989 0.000000
-0.167360 2.613222
-0.007017 1.598899
0.084567 0.544353
-0.071583 5.045708
-0.039826 2.731563
0.106626 0.391580
-0.151066 5.588496
0.086783 0.451624
-0.039445 3.021530
-0.250047 4.387617
0.132483 0.151681
-0.031584 2.348911
0.191521 0.000000
-0.121726 2.748687
-0.167704 4.990352
0.004528 1.718273
-0.177621 3.771991
-0.022740 1.635034
0.077920 0.406329
-0.086132 2.961062
-0.066355 3.333694
-0.138288 7.078029
0.220485 0.000000
-0.096282 3.142698
-0.145017 8.603558
0.091079 0.398807
0.008687 1.364196
-0.011993 2.173240
-0.117730 5.037940
0.045857 0.530666
0.242393 0.000000
-0.109821 5.856654
-0.023157 1.579450
-0.159049 4.804221
-0.016380 2.800233
-0.178465 5.720143
0.023398 1.008241
-0.017151 1.967771
0.090654 0.277188
-0.242216 4.844699
-0.075112 1.970292
-0.032452 2.219366
-0.119182 3.861418
-0.037015 2.595184
-0.117604 3.795333
-0.152907 6.573864
-0.097732 3.753415
-0.083872 3.031193
0.046990 0.990252
-0.053770 2.916884
0.009940 1.732043
0.276450 0.000000
-0.021795 2.565976
-0.064150 3.506318
0.038805 0.892925
-0.060884 3.534347
0.026028 1.373895
-0.091764 5.443670
0.062230 0.530089
0.040222 1.075764
-0.050342 1.851502
0.013734 1.547239
0.010531 1.586630
-0.106054 2.306169
0.031418 1.373235
0.178578 0.000106
0.066650 0.967251
0.077097 0.429362
-0.035121 2.678511
-0.072612 2.599636
0.306529 0.000000
0.026529 1.183731
-0.224253 8.015310
-0.009859 1.801440
0.031245 1.485801
-0.145390 6.376138
-0.234921 4.837090
0.015585 1.679456
0.052487 1.132620
0.026524 1.256333
-0.095530 3.918493
0.231071 0.000000
-0.224894 6.699279
-0.244654 5.447351
-0.114863 3.883044
-0.128796 4.150101
-0.091799 1.317115
-0.034857 2.538600
0.111735 0.222299
-0.005595 3.168834
-0.015279 2.019231
-0.110012 3.016307
0.026998 1.896925
-0.063589 1.682648
-0.096522 4.357560
-0.268906 4.141556
0.083820 0.445099
0.013323 1.430363
-0.016378 2.345895
-0.007643 1.439583
0.170362 0.363373
-0.051344 2.910915
-0.277286 5.617770
-0.039509 2.877626
0.129342 0.046751
0.164668 0.014000
-0.318747 4.813314
0.247382 0.000000
-0.092857 5.432920
-0.442108 4.121905
-0.089903 5.185239
-0.082239 3.729074
-0.127343 2.834667
-0.282048 3.519406
-0.244829 5.009845
0.176788 0.000569
0.029012 0.979412
0.228783 0.000000
-0.056410 2.997714
0.185707 0.000000
-0.044835 2.824529
-0.042900 2.345541
-0.056148 2.603664
-0.082235 3.330262
0.184237 0.000000
-0.017716 1.689418
0.119716 0.204978
-0.049854 2.994296
-0.258244 4.998865
-0.061437 3.853963
0.096870 0.195188
-0.188034 4.103899
0.289031 0.000000
-0.258969 3.484799
-0.067287 3.150440
-0.234327 4.971828
0.026740 1.575922
-0.058509 2.904141
0.011103 2.352147
-0.121902 2.696842
-0.043646 1.557535
-0.011038 2.518974
-0.060899 2.029151
0.050428 1.042280
0.103099 0.313069
-0.080560 3.757477
-0.055738 3.067192
-0.121226 5.544790
-0.013398 1.796100
-0.184054 5.871184
-0.112469 2.325659
-0.152670 4.871901
-0.198587 5.525701
0.025841 1.388887
-0.154415 5.526923
-0.155758 2.871410
-0.108591 4.509649
0.190148 0.000000
-1.000000 4.213821
-0.078611 3.648272
-0.041424 2.946109
-0.185692 3.250885
-0.118797 4.796709
-0.060863 2.251742
-0.058955 2.171714
0.226494 0.000000
-0.177622 6.925421
0.050447 0.792426
0.023278 1.109209
-0.014386 2.439557
-0.124039 4.423480
0.217866 0.000000
-0.076686 5.180138
-0.192664 5.794516
-0.203663 4.382570
0.097980 0.321406
0.073750 0.476124
0.023719 1.982860
0.267352 0.000000
-0.036452 1.897340
-0.032012 2.577337
-0.011070 2.044709
0.084123 0.707490
-0.185573 4.911755
-0.052208 3.366629
-0.027532 2.367104
0.140517 0.090472
-0.058767 4.229803
-0.043446 3.104296
0.062861 1.011682
-0.167403 4.923210
-0.000070 1.712716
0.165231 0.010033
0.119337 0.165135
-0.084336 1.866130
0.189638 0.000000
0.003128 0.977846
0.359268 0.000000
0.114478 0.248768
0.107255 0.188832
-0.163690 4.492420
0.008298 1.086599
0.037377 0.969326
-0.165736 4.967258
-0.107133 6.542786
0.013388 1.975951
-0.053632 3.498734
0.045860 0.850051
0.060171 0.665171
-0.266842 4.696381
-0.044078 3.101805
0.064416 0.495506
0.147359 0.028640
0.080040 0.552291
-0.074247 2.950786
0.000629 2.510855
-0.080596 2.426755
-0.023540 3.140303
-0.111180 4.690008
-0.352809 8.432576
-0.030970 2.159296
0.083459 0.509807
-0.180103 5.811657
-0.064493 3.305133
-0.000026 1.066632
-0.007950 1.287649
0.019821 1.269791
0.068336 0.558029
-0.069714 3.326474
-0.251046 5.361950
-0.041583 1.899416
-0.068696 2.863144
-0.206838 5.905734
-0.210026 6.041579
-0.088144 5.823006
0.042225 0.999612
0.154517 0.020776
-0.099650 4.068142
-0.172005 7.316192
-0.184155 3.682889
0.196417 0.000000
0.108365 0.316051
0.241334 0.000000
-0.133130 3.468244
0.111203 0.275964
0.080204 0.485219
0.082479 0.587887
-0.032301 2.579315
-0.048527 3.416028
-0.023662 1.593776
-0.195438 1.771929
-0.136492 3.354045
0.028327 1.627196
-0.059638 2.760960
0.012103 1.892593
-0.093579 2.915946
-0.169192 2.801036
0.071231 0.495502
0.043642 0.647268
-0.061628 3.233245
0.032913 0.606401
-0.055162 3.049836
0.021033 0.754015
0.215806 0.000000
-0.432402 6.175626
0.108950 0.164664
-0.165683 4.841271
-0.295306 5.338058
0.040489 1.057710
-0.264345 5.771437
-0.182175 4.326869
0.007760 2.213195
0.093558 0.494359
0.020158 1.072422
-0.083814 1.906578
-0.199553 6.069221
-0.109819 5.969926
0.010730 1.467175
0.162224 0.014138
-0.134661 2.455576
0.051323 0.816762
-0.082876 2.533579
0.028930 1.372485
-0.100170 3.906883
0.145676 0.065391
0.047205 0.859350
-0.018105 1.876261
-0.149329 5.990083
0.095586 0.296367
-0.062461 2.040642
0.092985 0.463224
0.157316 0.031343
0.016847 1.420648
0.039420 1.566528
0.085643 0.632994
-0.131492 5.223829
-1.000000 9.359907
0.037168 0.964496
0.029095 1.694413
-0.076499 3.487312
-0.016148 3.144479
-0.149107 3.676325
0.079931 0.549970
-0.164740 3.007340
-1.000000 5.561107
-0.020534 1.798424
0.000724 1.487699
-0.178120 5.305564
-0.010120 2.069236
-0.092906 3.577987
-0.078271 3.447276
-0.055597 2.464187
-0.251115 4.538865
-0.006702 2.805285
0.000192 1.944125
-0.158282 3.703368
0.029263 1.100024
0.026871 0.943960
-0.113099 4.677225
-0.205205 6.255964
0.099230 0.432506
-0.142094 4.073730
-0.016759 2.012079
-0.146397 3.173999
0.069413 0.614216
-0.062415 4.502383
-0.058615 1.647280
0.013064 1.324503
-0.104783 4.160530
-0.034309 1.891399
-0.075338 3.770262
-0.047629 2.535076
0.000211 1.363923
-1.000000 5.816949
-0.276790 7.545142
-0.021841 1.831392
-0.079990 4.907636
-0.260647 2.721984
-0.202619 4.166404
0.278513 0.000000
-0.017317 2.815210
-0.153763 4.923583
-0.110278 4.697812
0.134698 0.069259
0.026657 1.570935
0.066088 0.704009
-0.229124 7.322659
-0.012105 2.069995
0.002696 1.960077
-0.001457 1.739783
-0.129703 3.741095
0.022332 1.630701
-0.128575 3.610763
0.213240 0.000000
-0.029766 2.869621
0.246623 0.000000
-0.144849 3.966110
-0.130667 3.486638
0.047096 1.008516
-0.108979 2.739116
0.100820 0.235174
-0.205162 7.303454
0.005544 1.792093
-0.114522 4.335478
-0.027319 1.755430
-0.504406 6.812408
-0.185400 4.117561
0.100037 0.253190
0.209087 0.000000
0.023414 1.442198
0.099931 0.583217
-0.164701 6.778038
-0.189288 5.459254
-0.149609 3.667299
-0.003422 1.610664
-0.166202 4.450985
-0.115759 2.411300
0.023084 1.305887
-0.051150 2.093451
-0.019258 2.602034
-0.078625 2.666292
-0.196912 6.282574
-0.086238 4.295960
0.000461 1.486083
0.035585 0.930540
-0.104443 3.626498
-0.158655 4.583720
0.168738 0.005025
-0.250018 7.601319
-0.040745 1.734019
-0.169392 3.539855
-0.066915 2.459014
0.007939 1.499413
-0.057447 2.062118
0.101027 0.860540
-0.048654 2.357158
0.072556 0.539070
-0.102801 4.252571
-0.093510 2.977918
0.018471 1.599127
0.082967 0.374774
0.056410 0.948444
-0.102517 3.624509
0.092675 0.454651
-1.000000 4.729834
0.061779 0.331251
-0.195764 6.956560
-0.181834 3.965385
-1.000000 4.845357
0.107638 0.304869
-0.078760 3.541823
-0.187790 3.394825
-0.217062 4.919592
0.056002 0.684762
-0.087353 4.515784
0.057245 1.046825
0.028249 0.758831
0.102143 0.354159
0.278733 0.000000
-0.187772 5.742527
0.104916 0.350602
-0.056182 2.401613
-0.163805 5.492853
-0.075671 2.645580
-0.131733 4.772062
-0.112204 2.599000
0.075058 0.675051
-0.039804 2.222789
0.192333 0.000000
0.062235 0.868540
-0.155386 5.920669
