0.018466 3.066904
0.149695 0.225750
0.176844 0.080947
-0.527134 8.009834
0.104755 0.597416
-0.051277 3.937944
0.024685 2.148585
0.149101 0.172025
0.003135 2.885750
-0.031299 3.658267
0.011095 2.534556
0.149156 0.226364
-0.089224 2.658817
-0.309557 4.023976
-0.051079 4.122026
-0.225168 7.165961
-0.045290 3.326192
-1.000000 4.637824
-0.077882 3.222357
0.166035 0.145972
-0.115269 2.875141
-0.045364 3.421765
-0.037732 4.677349
-0.188269 4.594784
0.024112 1.979891
-0.022656 2.820097
-0.046552 3.816275
0.028062 2.178273
0.001054 3.035184
-0.154935 6.802018
0.026754 2.652285
0.129443 0.370191
0.086678 0.661616
0.056924 1.260815
0.023335 2.377701
-0.110810 7.822774
-0.212316 6.946600
0.012065 1.748596
0.000632 2.228097
0.002963 1.754444
-0.062406 3.313431
0.056605 1.455128
-0.043133 4.660502
-0.100675 3.425985
-0.397252 6.878931
0.604540 0.000000
-1.000000 7.930550
0.039357 1.330792
-0.040563 4.125604
-0.225490 9.116145
-0.033855 2.935031
-0.221518 7.339691
0.035323 1.555434
-0.201332 7.898234
0.213034 0.002281
-0.077266 4.943843
-0.054124 3.886004
-0.160548 7.020448
0.159428 0.122410
-0.104148 4.727107
-0.198239 5.210434
0.117578 0.392294
-0.164946 9.399246
0.093226 0.841110
-0.000668 2.790578
-0.129807 7.084149
-0.187630 7.786303
-0.066868 4.690578
-0.014531 2.936878
-0.061019 3.121201
0.108126 0.535979
-0.078147 3.840610
-0.104228 4.969049
-0.013266 3.371168
-0.137779 4.879073
0.067993 0.863391
0.018349 2.093252
-0.106744 5.683579
0.190487 0.028940
-0.060356 4.286904
-0.072885 4.060738
-0.154351 2.920676
0.028100 1.692268
0.054812 0.830463
-0.215591 3.856492
-0.341691 4.173686
0.002285 1.850501
-0.010228 1.332790
-0.053282 4.436996
-0.038954 3.920447
-0.060284 5.157979
-0.029166 3.467232
0.029304 1.523265
-0.153996 7.191672
0.105634 0.612345
0.021831 2.783216
-0.114419 5.874175
-0.056493 4.105376
-0.071314 3.273324
-0.090083 7.413245
-0.140856 6.106967
0.029575 2.439769
-0.023672 2.935322
-0.110276 6.137552
-0.040830 4.116099
-1.000000 5.928196
-0.036276 3.393267
-0.361672 7.406588
-0.328921 4.276817
-0.139053 5.608308
-0.061960 3.850535
0.029338 1.798306
0.036424 1.953090
0.012240 2.638522
0.130237 0.494388
0.020444 2.174087
-0.256494 8.007409
0.064400 1.305327
-0.509128 7.533960
0.053680 1.585101
-0.218119 10.454331
0.044940 1.383714
0.107083 0.732013
-0.176654 6.793675
0.018896 2.408007
0.067038 1.170654
0.116131 0.398237
0.153370 0.235519
-0.229860 8.387267
0.116938 0.731934
-0.558471 7.509705
0.000998 2.456691
-0.135621 6.372839
0.046605 1.865406
0.204363 0.010988
0.188687 0.018840
0.061659 0.917951
0.167919 0.105818
0.132037 0.247646
-0.236470 6.629392
-0.019717 3.686098
0.005567 2.168087
0.088455 1.077820
-0.002625 2.349286
-0.186277 6.351027
-0.143384 7.140616
-0.050187 2.952549
-0.020336 3.078862
-0.047356 3.961472
0.020738 2.799845
-0.024147 3.004839
-0.072127 5.356839
-0.202639 8.281585
0.007688 2.009076
-0.037341 3.768267
-0.090483 6.523057
-0.102062 5.394302
0.010065 2.525960
-0.133838 7.491440
0.063671 1.188467
-0.013270 2.646754
0.122372 0.306391
-0.193894 9.566682
-0.045854 3.425959
0.172341 0.082667
-0.038295 1.624061
-0.014988 1.571166
-0.159001 6.117709
0.023951 2.204685
-0.133021 5.236031
-0.116450 7.263397
-0.023342 2.620607
0.063924 1.579167
-0.027625 3.918043
-0.132846 3.876158
-0.096437 7.304257
0.222254 0.000000
-0.046408 3.165625
-0.165562 6.040655
-0.120262 4.283472
0.091736 1.380669
0.061001 0.854308
0.294431 0.000000
-0.166852 8.487001
-0.018060 3.674101
-0.033484 3.369858
-0.243014 6.738485
-0.019769 3.257873
-0.193536 6.787766
-0.093665 4.447011
-0.367105 9.303926
0.040498 1.552880
0.198188 0.021026
0.012729 1.836813
-0.086339 5.510115
0.076033 0.794571
-0.112815 6.570716
-0.201732 4.324025
-0.000537 2.522189
-0.035828 3.442120
0.145342 0.364686
-0.000912 1.490716
0.102761 0.473521
-0.081581 4.687396
0.085978 1.089588
0.035326 1.822419
-0.002187 2.220455
-0.024687 3.367806
0.153194 0.268103
-0.096587 4.860819
-0.044241 3.066077
0.032749 1.631675
0.013321 2.277626
0.123357 0.001630
-0.068882 4.059919
0.026111 1.881579
-0.134324 6.160408
-0.166547 6.528835
0.045953 1.664336
0.180889 0.086375
-1.000000 4.270483
0.005248 0.000000
0.079971 0.063388
0.152431 0.234372
0.013175 2.975832
-0.051770 3.713430
-0.061078 1.288332
0.028617 1.527821
-0.540371 10.084529
0.030937 2.411512
-0.005930 4.242731
0.002765 2.741184
0.012740 1.481095
0.082055 0.792466
0.046075 1.750169
0.020967 1.599556
-0.117620 6.412291
-0.139628 8.117887
0.030285 1.957733
-0.189554 6.177429
0.073569 0.919663
-0.098149 7.067943
-0.080726 3.531133
0.156850 0.205044
-0.142992 5.439126
-0.070717 3.442318
-0.028762 2.993956
-0.385398 8.136968
-0.646617 6.516730
0.023491 1.356331
-0.121157 4.541955
0.151909 0.234369
0.066562 1.015308
-0.099221 4.686337
-0.139187 5.280940
-0.056392 3.570615
-0.027039 2.051369
-0.564348 4.591869
0.141466 0.307521
0.320784 0.000000
0.066421 1.662482
0.103484 0.552441
-0.038567 3.234602
-0.110242 5.879834
0.027714 1.717835
0.064261 0.712553
-0.050049 3.484757
-0.140110 6.156009
0.094424 0.853841
0.133044 0.312745
-0.457103 6.872724
0.181558 0.053352
-0.269960 5.695133
0.075814 1.149853
-0.031357 3.520025
0.138818 0.298629
-0.117724 6.791123
-0.099713 3.889427
0.248594 0.000000
0.018204 2.141683
-0.021768 3.512206
-0.020434 3.010926
0.164004 0.175558
-0.186523 6.101043
-0.020815 2.414149
-0.153521 8.843060
-0.036072 3.377044
-0.035313 3.795966
-0.084261 3.653936
0.029126 1.438193
0.004700 1.681593
0.033780 1.557603
0.099781 0.638938
-0.149709 3.830824
0.023532 1.724811
-0.052639 5.927625
-0.005471 3.452694
0.153558 0.174830
0.102326 0.595071
-0.146491 3.944485
-0.190914 6.803666
-0.123895 7.081983
-0.062394 3.187702
0.050833 1.399086
-0.002641 1.922004
-0.007941 3.026768
-0.034987 2.914651
0.092722 0.581542
0.019118 2.125229
0.030087 2.012740
-0.046092 4.463579
0.093237 1.137022
0.042801 1.599906
0.016476 2.179316
0.120683 0.411568
-0.000674 1.713529
-0.096631 3.160622
0.064915 1.067509
0.123158 0.336708
-0.156212 5.552191
0.035063 1.769641
-0.213712 6.548889
-0.117622 3.287765
-0.064259 5.885621
-0.055525 3.420382
-0.024249 4.609870
-0.048375 2.834989
0.249945 0.000000
-0.192097 7.371746
-0.021572 3.494626
-0.050592 3.696428
-0.430000 9.254526
0.087002 0.516491
0.156756 0.240998
-0.144176 8.506883
-0.154110 4.935558
0.015213 1.454352
-0.048311 2.838592
-0.010268 2.368949
0.036367 2.044541
0.205935 0.006976
-0.109666 6.524967
0.025648 1.558591
0.048281 1.976637
-0.137468 5.294401
0.012403 2.651639
0.143830 0.374548
0.076088 0.898577
-0.009287 2.685444
0.111274 0.769111
-0.088342 4.916706
-0.048920 3.414529
-0.033906 4.426293
0.075739 0.614298
0.061660 0.881434
-0.057298 3.572354
-0.069576 1.356016
-0.145342 6.367798
-0.068656 3.622678
-0.038541 2.912045
-0.106116 2.529525
-0.021965 2.129736
0.049515 1.397058
0.016462 1.546510
-0.153953 7.652898
0.026868 2.290893
0.078045 0.846736
-0.109890 5.637907
-0.033595 3.214178
0.023188 1.958446
-0.104836 5.925991
0.012792 1.718067
0.061516 1.409693
-0.096407 5.935262
0.081921 0.597290
0.062000 1.087905
-0.104045 5.625866
-0.153458 6.357755
0.030062 1.887272
0.034901 1.826715
-0.026335 1.361546
-0.162142 4.470927
-0.187006 5.379903
0.012389 2.200955
0.131661 0.436399
-0.126042 6.544797
0.172445 0.086048
-0.077315 3.437032
-0.065715 3.069220
0.012123 2.747411
0.060793 1.034633
-0.122534 8.249546
0.131948 0.270447
-0.032947 2.973443
0.019358 2.192581
-0.092924 6.766972
-0.040623 3.773239
-0.114765 7.176601
-0.010396 2.718081
-0.100980 3.471695
-0.043441 1.765058
-0.157693 4.957243
-0.006875 4.637463
0.068628 0.787781
0.195669 0.020874
-0.221743 4.734382
-0.034890 4.103128
-1.000000 10.822830
0.013822 1.518506
0.065167 1.260116
-0.101991 4.755042
-0.483058 6.123968
-0.060218 4.222601
-0.220963 4.889804
0.040137 0.969691
-0.167997 7.003007
-0.051858 3.831989
-0.006765 3.602760
-0.149216 4.802625
-0.072006 4.642821
-0.325000 7.421557
-0.221611 7.122836
0.016327 1.991043
0.055493 1.672775
-0.072611 2.949045
-0.185609 4.793129
-0.033868 2.866502
-0.006004 2.727197
-0.123530 5.718715
-0.006791 3.952661
-1.000000 6.828167
-0.174098 6.225927
0.191487 0.031605
0.030052 2.543755
0.038182 1.711112
0.024865 2.045863
-0.132863 6.512515
-0.062333 1.964840
-0.250978 2.786787
-0.112042 5.127669
0.149680 0.301889
-0.055805 3.857656
0.100956 0.693781
-0.009590 3.517741
0.008530 1.552425
-0.115560 5.651374
-0.013610 3.785207
-0.016674 3.070408
-0.230761 7.948389
-0.063018 4.255491
-0.157567 9.891273
0.063003 1.094654
0.303382 0.000000
-0.409202 7.769783
-0.029587 3.187738
-0.047029 2.637099
-0.015322 2.658510
0.083666 0.993216
0.026675 1.786179
0.036432 2.530881
0.150422 0.325179
-0.188415 7.212145
-0.087795 4.180433
0.153092 0.294104
-0.000246 2.580655
-0.003395 2.946105
-0.106391 5.996315
-0.084251 1.494671
0.052370 1.583685
-0.055765 2.882058
-0.173824 4.040161
-0.096778 5.100494
-0.046891 4.247820
-0.077752 5.153706
0.115035 0.621356
-0.011979 3.050030
-0.139463 7.649624
-0.219993 6.781718
-0.031084 5.462230
-0.160657 8.104056
-0.028266 4.289634
-1.000000 9.959255
-0.190693 7.329079
0.094245 0.747922
-0.174256 6.863366
0.053429 1.421804
-0.000629 3.403397
-0.306669 6.074164
0.112853 0.381718
0.015091 2.357282
-0.038940 2.146775
0.160683 0.217135
-0.018060 2.884755
-0.129186 7.141050
-0.130405 5.948772
-0.219770 6.839146
-0.046062 4.087032
-0.100432 4.286082
-0.123803 5.285093
-0.099286 4.476021
0.024695 2.114302
-0.023194 3.118830
-0.490051 4.675539
-0.218994 8.063836
-0.036861 3.264461
0.047013 1.502169
-0.046316 4.298112
0.090645 0.910714
-0.117012 5.107188
0.101905 0.615655
-0.062439 4.078498
-0.024236 3.006219
-0.141868 7.395403
-0.106403 6.977974
0.005397 1.803407
-0.166320 5.162338
0.081117 1.001411
-0.140275 5.672486
-0.030911 3.199937
0.097763 0.463567
-0.020165 3.480695
-0.385114 8.206914
0.046627 1.251910
0.001544 1.645045
0.015976 2.685021
-0.049770 4.519727
-0.003091 3.272589
-0.014036 1.687009
0.054171 1.257317
0.245336 0.000000
0.040968 1.442418
-0.164189 3.655766
0.274440 0.000000
-0.190242 8.979070
-0.131201 7.564119
-0.068686 6.079032
0.011796 2.008086
0.211607 0.002347
0.158723 0.148322
-0.053860 3.163541
0.189787 0.037558
-0.205101 5.988965
0.086820 1.055780
-0.017077 2.682447
-0.126376 8.347045
-0.041262 4.697987
-0.318110 7.694442
0.146228 0.186165
-0.094961 7.455393
-0.138623 6.380198
0.051305 0.772967
-0.197669 3.650941
-0.078406 5.359784
-0.038712 3.411959
0.030501 1.399643
0.123757 0.505262
0.025416 1.686267
-0.067523 2.950493
0.057318 1.470592
-0.124169 5.137388
0.062726 0.888974
0.017670 2.391096
-0.169399 6.909437
-0.046869 3.596355
-0.069682 2.990069
-0.066828 2.821831
-0.059350 5.080711
-0.144568 7.237270
-0.044000 4.644849
-0.085909 3.035892
-0.159103 6.076235
0.058309 1.520861
-0.123009 5.177854
-0.006260 3.289547
-0.043570 4.216428
0.099512 0.649736
-0.380269 5.904211
-0.098981 3.978227
0.030249 1.164478
-0.161123 6.743171
0.153291 0.161910
0.266754 0.000000
0.185339 0.044167
-0.035655 2.001958
0.103419 0.961098
-0.011139 3.125247
-0.001186 2.548884
-0.135497 7.086825
-0.012836 4.372866
-0.189190 3.249246
-0.166635 5.438974
-1.000000 6.072312
0.142528 0.308793
-0.104051 6.179369
-0.030556 3.020473
-0.130000 5.389913
-0.090196 4.285459
-0.383789 5.422448
0.094300 0.832889
-0.212623 7.160150
0.061326 0.952069
0.152447 0.245871
0.072981 1.593205
0.056921 2.469286
-0.091057 3.862477
0.001228 3.319112
-0.102352 4.388528
0.061610 1.441673
-0.076924 6.348041
0.070520 1.134845
0.015116 1.641192
0.051273 1.467724
-0.201931 5.734126
-0.090323 6.133304
0.044182 1.454643
0.042156 2.004327
-0.076461 5.371271
-0.007547 2.497559
-0.062734 5.308668
-0.025303 3.476468
0.087780 0.921426
-0.159936 3.425042
0.134096 0.259905
0.081335 1.254825
0.095641 0.661962
-0.189407 6.550662
-0.115510 5.371053
-0.179240 5.390983
0.081623 0.853443
-0.078070 3.513840
-0.051471 5.379518
0.018299 2.601932
-0.046151 3.450842
0.003307 2.758510
-0.166140 6.693715
0.169811 0.120040
-0.081625 3.722933
-0.106640 3.452882
-0.062331 3.595873
0.048301 1.731676
-0.195049 7.328870
0.089409 0.960991
-0.054159 3.142854
0.033687 1.397622
0.028428 2.445250
-0.102113 4.215367
-0.102819 5.050474
-0.103507 6.072802
0.070691 1.323090
-0.066572 4.116155
-0.155874 5.998400
0.073479 0.801849
-0.041033 3.711457
0.105988 1.054175
0.101991 0.598926
0.062492 1.324131
0.002484 1.792613
-0.208492 6.898196
0.029954 2.199220
0.315468 0.000000
-0.114987 4.312484
-0.081435 5.514758
-0.006688 1.830374
-0.073020 4.932027
-0.037741 4.625095
-0.270120 9.518965
-0.093140 4.474489
0.023184 1.692964
-0.112288 5.610705
0.235153 0.000000
-0.055640 2.566786
-0.062794 3.933179
-0.257864 7.619363
-0.050289 5.657654
0.027290 2.993382
-0.105636 4.655936
-0.023442 3.809438
0.029036 1.864390
0.029032 1.280574
0.182161 0.065662
0.144108 0.301439
-0.092761 4.172754
0.036348 1.645233
0.065308 1.077647
0.077182 1.058889
-0.039419 3.854295
-0.064466 5.009037
0.066647 1.110074
0.009336 2.656826
-0.048952 5.690189
0.025635 1.936412
0.072385 1.227319
0.081087 0.737789
0.153818 0.136050
-0.290315 7.342608
-0.004267 3.374694
-0.054508 5.722784
-0.078904 4.939364
-0.109322 5.925714
-0.164436 5.540648
-0.103351 5.928865
-0.186043 5.838686
0.004619 3.014818
-0.355048 9.645967
-0.023292 3.110648
-0.189917 5.617695
-0.007741 2.831720
-0.309559 5.704942
0.116943 0.384089
0.071398 0.949726
-0.197235 4.229557
-0.093481 4.103479
0.021798 1.717687
-1.000000 8.015107
-0.001289 3.022811
-0.038282 3.712519
-0.056594 3.346220
0.117059 0.719272
-0.159422 6.075330
0.124491 0.432598
-0.012794 2.720807
0.109844 0.459379
-0.008287 1.104279
0.009459 2.523880
0.039311 1.617264
0.065104 1.046506
0.230966 0.000000
-0.053475 3.915930
-0.018871 2.819719
-0.458089 8.042920
0.028276 1.742870
-0.070408 5.035430
-0.109868 4.896874
-0.060075 4.521936
-0.254602 5.481756
-0.065175 4.786777
0.015976 2.694367
0.104229 0.458493
-0.183150 5.375611
-0.045913 4.289290
-0.037030 5.011360
-0.056197 3.883869
-0.084318 5.397990
0.071177 0.875094
-0.087273 4.157767
-0.125317 4.972224
-0.034812 4.370117
-0.084511 4.658694
-0.134391 4.677122
-0.087011 3.761969
0.164902 0.126840
-0.025094 2.865002
0.055046 1.581759
-0.109306 4.954037
-0.021297 2.780208
-0.051285 4.852295
-0.048348 2.912783
-0.040935 3.146895
0.241536 0.000000
0.046025 1.494275
-0.127130 5.263197
-0.009976 2.107739
-0.122379 4.729304
-0.109114 4.587973
-0.134995 6.735606
0.160387 0.167883
-0.196136 4.135742
-0.013366 2.451981
-0.011337 2.020851
0.121110 0.487630
0.308517 0.000000
0.025509 1.566442
0.035888 2.022052
0.194119 0.035731
0.007732 2.474186
-0.095359 6.469791
-0.180105 7.265196
-0.055854 4.133510
0.048306 2.247313
0.033783 1.333697
-0.001416 2.199049
-0.101188 4.879646
-0.097817 6.718772
-0.134639 7.441109
-0.068905 4.629375
-0.182678 3.858881
-0.082253 3.798713
0.080321 1.588236
-0.038514 2.210591
-0.029940 2.641789
-0.133598 5.735716
0.093349 0.470838
0.025196 1.501196
-0.069886 6.583125
0.165499 0.096079
-0.037345 3.778331
-0.116286 8.467016
-0.169849 5.115143
0.048315 1.251347
-0.035044 2.800538
0.017614 1.808394
-0.037476 3.183608
0.047787 1.340688
0.020611 2.378986
-0.206049 7.566757
-0.068297 3.981439
0.104969 0.493876
-0.093869 3.489814
-0.011978 2.782494
0.071733 1.459129
-0.151232 6.751669
-0.106436 5.723711
0.025096 2.283754
0.104207 0.741114
-0.124511 5.704062
-0.163300 3.787538
-0.014789 3.101982
-0.222142 5.427867
-0.568626 9.349870
0.192918 0.024411
-0.017386 3.216008
-0.131011 5.736783
-0.131101 4.399245
-0.066874 3.755567
-0.192603 9.540827
0.094245 0.592993
-0.119602 4.074607
-0.045078 4.483364
0.195114 0.029812
-0.132861 5.904147
0.009208 1.726617
0.073131 0.766298
-0.183768 6.987277
0.033493 1.709295
-0.099693 4.664811
-0.023550 3.304889
-0.096948 3.382551
0.133436 0.384912
0.288603 0.000000
-0.070719 3.095358
-0.036714 4.241467
0.010267 2.862192
-0.063179 6.298644
-0.031516 2.966453
-0.085504 5.719649
-0.094975 3.281437
-0.208833 4.518833
-0.134872 5.393957
0.052305 0.950872
0.008703 0.098864
0.067889 1.132817
0.092151 0.761046
-0.150251 8.193774
-0.068243 4.792872
0.061204 1.187012
-0.175689 5.580099
0.022130 1.901053
0.000821 1.145414
0.215652 0.000823
-0.082430 3.995007
-0.095381 4.653366
0.060623 1.159352
-0.062805 5.378940
-0.201150 4.447850
-0.088726 5.224662
0.022179 1.785909
0.010732 2.034097
0.309741 0.000000
-0.146994 4.736311
0.074430 1.026591
-0.130380 5.517914
0.016289 2.271766
-0.193287 6.882279
-0.003235 2.742234
0.075848 0.779709
-0.117269 6.137984
0.117298 0.471344
-0.041249 2.648050
-0.010474 2.259913
-0.066423 4.263867
0.002248 2.128377
0.069138 1.732149
0.060060 1.148164
-0.124065 5.978662
0.016186 2.180893
0.020675 1.794069
0.003028 2.091101
-0.079407 5.741193
0.024708 1.516873
0.019294 2.052143
-0.000209 2.505910
0.025091 1.425128
-0.037348 2.585034
-0.261877 8.212669
-0.105171 6.972614
-0.104144 4.999345
-1.000000 9.423017
-0.012551 2.521950
-0.121680 4.756624
-0.047565 4.649742
-0.011665 3.497850
-0.044583 2.144582
-0.083233 6.472523
0.135550 0.303554
-0.018533 2.544152
-0.094110 5.738449
-0.197414 5.882239
-0.130144 2.995249
-0.016290 2.972424
0.099397 0.631831
-0.183448 6.447270
-0.069917 5.652580
0.022887 1.879128
-0.241803 7.976434
0.027678 3.332127
-0.004980 2.459700
0.047066 1.631625
-0.125028 4.900417
-0.211823 10.277543
-0.087508 5.131704
-0.002984 2.610028
0.229302 0.000000
-0.042868 4.875923
-0.123681 6.668915
-0.040302 2.195370
0.150333 0.159139
0.376315 0.000000
0.193098 0.030685
0.214278 0.001427
-0.214214 4.824610
0.192212 0.028828
0.031775 1.347534
0.080801 0.719603
-0.028752 3.215974
-0.068515 4.246066
-0.092329 3.404270
-0.235483 5.786621
0.076489 1.135398
0.001025 2.194785
-0.541143 8.684729
-0.074763 4.133570
-0.299698 6.381629
-0.142605 6.525782
0.022118 2.113590
-0.236472 5.816549
0.224325 0.000000
-0.007718 1.843357
0.175943 0.083024
-0.095606 5.946407
-0.115160 5.886058
-0.458961 9.233803
0.046045 1.526520
-0.078768 4.426415
-0.139837 5.853207
0.086928 0.826319
0.047259 1.523020
0.037588 1.570369
0.057995 0.988089
-0.123795 4.954454
-0.266426 6.225625
-0.036385 3.936324
0.088370 0.377479
0.155256 0.152949
0.114327 0.444468
0.013950 2.178858
-0.054398 4.934003
-0.095410 7.265603
-0.078620 2.844727
-0.082915 3.261595
0.251093 0.000000
-0.056133 3.637351
-0.163145 3.717051
0.205871 0.008732
0.071708 1.304586
0.014919 2.484475
-0.042874 3.913660
-0.012392 3.422355
-0.025217 2.012033
0.121310 0.523163
-0.044381 4.089597
-0.017189 3.813244
-0.076219 4.157995
-0.154634 8.793305
-0.120177 5.364457
0.077950 0.633942
-0.031937 3.292767
-0.271744 4.530237
0.026050 1.626791
-0.114948 2.751929
-0.118915 5.223790
0.066885 1.336939
0.018606 2.389059
-0.005865 2.373755
-0.033083 3.015443
0.049125 1.362281
-0.169516 9.286990
0.165973 0.143876
-0.029759 3.162626
0.016604 2.700285
-0.171089 7.542285
0.036361 1.653275
0.150751 0.326439
0.087901 0.731293
-0.144601 6.650749
-0.074433 6.084021
-0.246232 6.404838
0.082103 0.948601
-0.141499 3.547137
-0.094954 6.168201
-0.247628 8.822970
-0.015767 2.678385
-0.087368 3.502018
-0.087491 5.740228
-0.121990 5.666685
-0.147767 5.072647
-0.047868 4.429981
0.044274 1.274830
0.002799 2.223082
-0.082111 5.469034
-0.207962 8.581768
0.251768 0.000000
0.113365 0.642865
-0.161928 6.198922
-0.036533 3.032217
-0.033608 2.799037
-0.077040 4.401658
-0.059191 3.977551
-0.005762 3.418484
-1.000000 9.023807
-0.021027 2.938995
-0.213875 4.727647
-0.357684 7.408620
-0.055695 3.018695
-0.305718 8.292722
0.087040 0.851894
-0.003533 2.691827
0.336168 0.000000
-0.218395 4.808879
-0.223975 8.507598
-0.046059 3.292950
-0.070134 3.719452
-0.173063 6.438230
-0.103745 6.523013
0.003920 2.352853
-0.122348 6.906492
-0.187541 11.099244
-0.022869 2.294515
-0.195276 8.292849
0.033219 1.895552
-0.018512 1.902306
-0.099510 4.263962
0.075135 0.952569
-0.007307 2.698272
-0.022968 4.448654
0.036252 1.340217
-0.017568 2.175594
-0.299077 6.299582
-0.034915 2.106999
0.004701 2.102495
-0.089803 5.528144
-0.115803 6.719078
-0.090477 4.320894
0.044811 0.865572
0.131321 0.349446
-0.650512 5.661689
0.111787 0.486550
-0.097834 5.142933
-0.006694 2.616701
-0.067902 4.062899
0.042349 1.483793
0.106650 0.413901
0.084374 1.057584
0.030726 2.124127
-0.050131 2.500377
-0.097904 3.540744
-1.000000 7.428221
-0.081321 5.719341
-0.109926 8.851433
0.029624 1.928433
-0.073305 3.385782
-0.009522 2.430102
-0.235272 8.473104
0.118647 0.349994
-0.079676 4.800410
-0.049544 5.137219
0.051997 1.629519
-0.000537 2.324215
0.133101 0.375049
-0.043347 3.143377
-0.210240 4.915163
-0.137013 5.431502
-0.096122 5.660383
-0.008695 3.551565
0.065869 1.537581
0.123444 0.231562
-0.027818 3.918622
0.019989 1.651436
-0.015475 2.522264
-0.086165 3.808349
0.024700 2.083646
-0.063303 5.270536
-0.107968 4.315450
-0.230134 8.031938
-0.409163 6.992046
0.091100 0.871555
0.132204 0.271867
-0.121704 5.876313
-0.052062 3.930987
-1.000000 9.498269
0.219962 0.000000
0.059748 1.445303
0.090287 0.832290
-0.052816 3.291556
-0.075437 6.082753
-0.268157 6.182417
-0.014039 3.063710
0.019540 2.158635
0.009749 2.466761
-0.197371 7.224555
0.181537 0.068189
-0.135404 6.926047
-0.105751 3.344461
-0.569476 10.451370
-0.002552 3.059721
-0.020875 3.093970
-0.039762 3.084035
-0.004659 2.708100
-0.113807 2.998828
0.105887 0.454190
-0.059678 3.704454
0.032558 2.247743
0.070850 0.817000
0.038133 2.200067
-1.000000 3.878199
-0.086702 5.585771
-0.013578 2.532378
0.055064 1.491635
-0.034857 3.534095
-0.109675 6.452532
-0.274567 9.796171
-0.117942 4.774814
-0.186980 6.407220
-0.084963 3.872561
0.520561 0.000000
0.116458 0.131438
-0.083125 3.784778
0.032950 1.838569
-1.000000 7.390404
0.112236 0.489806
0.022193 1.721042
0.081476 1.040915
-0.007787 2.604374
0.025984 1.588780
0.019301 1.851006
-0.091661 2.781992
0.120849 0.496950
-0.080795 3.361381
0.042400 2.128667
-0.053636 2.786492
-0.068753 3.857057
-0.063759 5.438497
-0.150725 8.102675
0.055352 1.508337
0.036723 1.554990
0.128790 0.307692
0.163311 0.109103
-0.034031 4.878835
-0.096191 4.213862
-0.039969 3.651087
-0.107968 6.551528
-0.058832 4.402515
-0.070257 4.550249
0.165169 0.078579
-0.112380 4.376886
-0.103034 3.759487
-0.067346 6.859086
