0.156786 0.019644
0.110799 0.235767
0.239884 0.000000
0.154702 0.033543
0.193169 0.000000
0.185237 0.000000
-0.025122 2.462314
0.157814 0.022375
0.233664 0.000000
0.182158 0.000000
0.226297 0.000000
-0.053407 1.526916
0.098338 0.306459
0.110488 0.158029
0.127572 0.181833
-0.078810 2.316168
0.006375 1.711327
0.189838 0.000000
0.100207 0.267583
0.094744 0.454730
-0.002259 1.827925
0.034310 0.585312
0.106718 0.193189
-0.005313 0.727892
0.162508 0.016208
0.377777 0.000000
0.162050 0.015979
0.444291 0.000000
0.120412 0.283037
0.041006 0.774002
0.454532 0.000000
-0.128903 2.021679
0.005295 1.278108
0.215319 0.000000
0.027635 0.815606
0.062975 0.632014
0.180264 0.000000
0.309528 0.000000
0.044064 0.924398
-0.105285 4.925908
0.209076 0.000000
-0.050993 4.105424
-0.198972 3.499049
0.414525 0.000000
0.190986 0.000000
0.253443 0.000000
0.068152 0.890632
-0.079281 2.494482
-0.063455 2.878434
0.154971 0.023440
0.122621 0.213644
0.000849 0.857023
-0.049485 2.595431
0.228172 0.000000
0.157935 0.024601
0.326498 0.000000
-0.038106 3.031977
0.136088 0.101132
0.252675 0.000000
0.263519 0.000000
-0.032296 1.273921
0.110906 0.230979
0.140556 0.068673
0.569705 0.000000
0.332461 0.000000
-0.033808 1.309975
0.077308 0.727487
-0.025435 2.828578
-0.039946 2.504703
0.156042 0.028586
0.201724 0.000000
0.191126 0.000000
0.064361 0.447883
0.656945 0.000000
0.130242 0.135023
-0.042747 2.663344
0.130442 0.101176
0.229323 0.000000
-0.019327 1.061079
0.151637 0.063431
0.252574 0.000000
0.331272 0.000000
0.439083 0.000000
0.091770 0.357021
0.203219 0.000000
0.186577 0.000000
-0.040751 1.805375
0.010629 1.195796
0.162221 0.022099
0.129571 0.093222
0.141982 0.066268
-0.062172 3.782898
0.063934 0.465235
-0.060788 1.551627
0.411571 0.000000
-0.155165 4.142684
0.431786 0.000000
0.392216 0.000000
0.154185 0.015997
0.033161 1.139234
0.139076 0.131818
-0.158027 3.277950
0.037737 0.724425
-0.011680 1.811476
0.401138 0.000000
0.244259 0.000000
0.133945 0.135625
0.060103 0.898819
-0.017420 2.091305
0.034736 1.031868
0.360784 0.000000
0.228535 0.000000
-0.003432 2.748304
0.030116 0.752878
0.282490 0.000000
0.442114 0.000000
0.209468 0.000000
0.391722 0.000000
0.064287 1.329528
0.020601 1.242205
-0.114460 3.476829
0.143225 0.033569
0.093435 0.330244
0.288461 0.000000
0.192832 0.000000
0.168906 0.003458
-0.125332 4.569160
0.047677 1.066961
-0.165840 3.769924
0.227709 0.000000
0.083130 0.497408
-0.056157 1.860366
0.125700 0.130598
0.348791 0.000000
0.094783 0.282673
0.201738 0.000000
0.020322 1.605637
0.232690 0.000000
-0.084723 4.647808
-0.079852 2.757904
0.032829 1.607538
0.109292 0.287062
0.071747 0.263401
0.151780 0.016428
0.060512 1.026252
0.310386 0.000000
0.181700 0.000000
-0.067393 1.829021
-0.138463 2.614137
-0.161722 2.828859
0.156681 0.027552
0.138797 0.088370
0.058071 0.771861
0.180431 0.000000
0.356418 0.000000
-0.129432 3.944170
0.222217 0.000000
0.213595 0.000000
0.110630 0.134057
0.164190 0.008502
0.427167 0.000000
0.376911 0.000000
0.270998 0.000000
0.147018 0.038034
0.171327 0.002692
0.401492 0.000000
0.139782 0.061071
0.376135 0.000000
-0.111619 1.625202
0.176730 0.000436
0.116109 0.182135
0.309168 0.000000
0.029786 1.209201
0.256980 0.000000
0.089644 0.392695
0.187562 0.000000
-0.005051 1.410526
0.165113 0.011040
0.009949 1.234140
0.267648 0.000000
0.041643 1.402341
0.197095 0.000000
0.362696 0.000000
0.064116 0.751691
0.230054 0.000000
0.185359 0.000000
0.097667 0.281684
0.076743 0.506051
0.121802 0.104033
0.162790 0.000000
-0.068901 1.181080
0.171096 0.003171
-0.017484 2.503798
0.318793 0.000000
0.105441 0.206631
0.263689 0.000000
0.063281 0.282214
0.131004 0.077919
0.125309 0.095048
0.113832 0.153128
0.110666 0.193647
0.052319 0.727969
-0.014107 2.003015
0.162952 0.011684
0.211251 0.000000
0.155614 0.030077
-0.149764 5.956676
0.130105 0.135738
0.060221 0.353469
0.088385 0.377195
0.017837 1.069670
0.116162 0.152324
0.114320 0.000000
0.066116 0.429454
0.170505 0.003782
0.063201 0.657910
0.548998 0.000000
-0.130661 3.652127
0.136194 0.056945
-0.121722 2.848101
-0.006588 1.344657
0.008635 1.433883
0.153755 0.015144
0.311691 0.000000
0.133669 0.097578
0.003389 0.908642
0.292803 0.000000
0.190500 0.000000
-0.205580 4.281112
-0.007138 0.185511
-0.156343 2.573787
0.052575 0.901712
-0.060619 2.930914
0.211671 0.000000
0.123990 0.151808
0.018244 1.157817
0.054409 1.001950
0.125520 0.124901
0.069983 0.616860
-0.195781 6.805244
0.096775 0.295733
0.179644 0.000007
0.157669 0.024332
0.021608 2.102070
0.062905 0.630375
0.064405 0.577718
0.142920 0.072946
0.079705 0.565946
0.271356 0.000000
0.296649 0.000000
0.126693 0.112640
0.153405 0.040090
-0.027695 1.862096
-0.074635 2.979622
0.297999 0.000000
0.050801 0.504332
0.192048 0.000000
0.450438 0.000000
0.297694 0.000000
0.809130 0.000000
0.299587 0.000000
0.138875 0.109608
0.029894 0.862798
0.128864 0.045144
0.047366 0.479031
0.125624 0.141342
0.137255 0.091700
0.134237 0.105188
0.305874 0.000000
0.223477 0.000000
0.359046 0.000000
0.175648 0.000658
0.181428 0.000000
-0.108788 2.234009
0.348374 0.000000
0.124225 0.122596
0.385255 0.000000
0.116310 0.223540
0.292357 0.000000
0.152358 0.018937
0.196334 0.000000
0.372726 0.000000
0.150038 0.031450
-0.080527 3.291819
-0.141084 4.176188
0.055200 0.587776
-0.194898 4.643272
-0.079306 2.746762
0.191115 0.000000
0.269079 0.000000
0.221719 0.000000
0.068341 0.602166
0.158421 0.012567
0.291697 0.000000
0.295778 0.000000
0.004013 1.826306
0.256237 0.000000
-0.015463 1.865327
0.101388 0.323221
0.047118 1.002535
0.118152 0.211885
-0.055629 1.937830
-0.057800 1.688410
-0.036788 2.714766
-0.040501 2.721913
0.068571 0.697050
0.023431 1.249869
0.259129 0.000000
0.334395 0.000000
-0.045657 1.726452
0.366087 0.000000
0.002733 1.707246
0.559309 0.000000
-0.059848 2.682392
0.136864 0.046228
0.028698 1.384686
0.047043 0.627008
0.158931 0.024205
0.305410 0.000000
-0.091310 3.961574
0.233764 0.000000
0.063098 0.793589
0.370943 0.000000
0.211013 0.000000
0.202640 0.000000
0.132057 0.082518
0.311676 0.000000
0.295624 0.000000
0.223723 0.000000
0.249805 0.000000
0.262643 0.000000
0.166505 0.006076
0.107473 0.151039
0.175741 0.000611
-0.097458 3.878011
0.183963 0.000000
0.122174 0.164638
0.039573 1.572381
0.269873 0.000000
0.128336 0.152426
0.237933 0.000000
0.171442 0.002677
0.123302 0.192539
0.251548 0.000000
0.108563 0.000000
0.228260 0.000000
0.308325 0.000000
0.146433 0.000000
-0.028027 0.911475
0.293883 0.000000
0.147608 0.051105
-0.031236 0.988433
0.194410 0.000000
0.203021 0.000000
0.156745 0.015506
0.217984 0.000000
0.291486 0.000000
0.181926 0.000000
-0.119261 4.103038
0.124232 0.146390
-0.032751 0.994143
0.188379 0.000000
0.355006 0.000000
0.239801 0.000000
-0.041298 2.034808
0.123986 0.219480
0.353975 0.000000
0.178241 0.000174
0.343169 0.000000
0.182215 0.000000
-0.003354 2.338765
0.217648 0.000000
0.215208 0.000000
0.265634 0.000000
0.193953 0.000000
0.047147 0.519794
0.178421 0.000167
0.025866 1.629961
-0.158764 2.710581
-0.062797 2.894150
0.227011 0.000000
-0.008912 1.356478
0.188479 0.000000
-0.110739 2.508064
0.007747 1.024253
0.420638 0.000000
0.012611 1.178400
-0.027798 2.397734
0.031592 1.177659
0.071350 0.292366
0.469117 0.000000
0.085568 0.316146
-0.091824 2.204814
0.427660 0.000000
0.371715 0.000000
0.284698 0.000000
0.067580 0.701099
0.033531 0.887883
0.194772 0.000000
-0.060376 2.898732
0.196081 0.000000
0.195153 0.000000
0.038058 0.741690
0.198845 0.000000
0.001423 1.703846
0.068831 0.714918
0.473824 0.000000
0.193555 0.000000
0.354531 0.000000
0.124407 0.174699
0.277857 0.000000
0.222700 0.000000
0.049038 0.657034
0.107938 0.261824
0.106245 0.317227
0.253450 0.000000
0.203225 0.000000
0.078363 0.331476
0.187595 0.000000
0.195302 0.000000
0.022243 0.660314
-0.047183 2.157718
-0.058402 2.806165
0.029190 1.355241
0.010880 1.792057
0.029288 0.959078
0.094058 0.459868
0.157082 0.023998
0.172496 0.003542
0.034345 0.973294
-0.044424 2.347969
0.184444 0.000000
0.374005 0.000000
0.201032 0.000000
0.049992 0.738714
0.252866 0.000000
0.278603 0.001036
0.093160 0.239789
0.067264 0.645447
0.212026 0.000000
0.254018 0.000000
0.034008 0.675708
0.000345 2.241817
0.205229 0.000000
-0.063284 3.617499
0.250742 0.000000
-0.023546 1.121020
0.004809 0.969660
0.150881 0.035923
0.298403 0.000000
0.203867 0.000000
-0.009755 1.346105
0.016368 1.459145
0.119843 0.198262
0.427475 0.000000
0.152020 0.031278
0.138384 0.077223
0.030914 1.231801
0.274009 0.000000
-0.097440 2.718844
0.103639 0.240207
-0.095346 4.658439
0.003351 1.678822
0.266552 0.000000
0.031270 1.407860
0.077449 0.501409
0.124736 0.112836
-0.141007 5.918343
0.269304 0.000000
-0.066156 4.364139
0.287979 0.000000
0.113991 0.235729
0.344351 0.000000
0.020440 1.469532
0.299506 0.000000
0.054553 0.775257
-0.020606 1.251885
0.139739 0.069875
0.047671 0.653762
0.201932 0.000000
0.102744 0.249623
0.096863 0.394712
-0.142657 4.220814
0.114667 0.197748
0.088459 0.527818
0.230823 0.000000
0.051657 0.797701
-0.115453 4.650173
0.095113 0.366238
0.165786 0.009360
0.246987 0.000000
-0.034232 2.294123
-0.131139 4.553298
0.258515 0.000000
0.155267 0.033703
0.013194 2.348261
0.071408 0.560143
0.042598 1.158336
0.063344 1.104902
-0.062046 3.290547
0.229804 0.000000
0.297216 0.000000
-0.094905 5.931664
0.335189 0.000000
0.286250 0.000000
0.066492 0.647899
-0.379512 5.652459
-0.090173 4.414766
-0.018237 1.827172
0.088901 2.814217
0.155937 0.030079
0.089091 0.485153
0.095461 0.255259
-0.045964 2.822938
0.214527 0.000000
0.293809 0.000000
0.165488 0.009996
0.261918 0.000000
-0.080681 3.588102
0.194746 0.000000
0.295524 0.000000
0.011877 1.828708
0.200433 0.000000
0.478789 0.000000
-0.114568 2.769764
0.138543 0.089526
0.158962 0.021681
0.255967 0.000000
0.376737 0.000000
0.017815 1.328528
0.357924 0.000000
0.062793 0.808824
-0.108768 2.073161
0.187758 0.000000
-0.030459 2.227110
0.662831 0.000000
-0.108765 5.535729
0.316602 0.000000
0.075921 0.575066
0.101228 0.393345
0.091849 0.373948
0.427017 0.000000
-0.092954 3.950091
0.151358 0.040321
0.034214 1.191031
0.157682 0.024884
0.110548 0.221838
-0.078647 4.703357
0.184753 0.000000
0.176128 0.000626
0.300897 0.000000
0.554873 0.000000
0.171161 0.004558
0.069103 0.830547
0.210903 0.000000
0.254259 0.000000
0.094961 0.267492
0.581616 0.000000
0.233231 0.000000
0.072671 0.600738
0.500040 0.000000
0.285219 0.000000
0.149559 0.045080
0.397787 0.000000
0.270636 0.000000
0.076103 0.544651
0.263592 0.000000
0.441213 0.000000
0.074415 0.603255
0.103008 0.225685
0.169872 0.005355
-0.070201 3.330591
0.193852 0.000000
-0.300924 4.250856
0.158714 0.002907
0.099105 0.291161
0.187030 0.000000
-0.116543 4.460026
0.106515 0.364480
0.019313 1.364441
0.172223 0.001967
0.291344 0.000000
-0.119767 5.283339
0.165212 0.010701
0.156456 0.025169
0.299777 0.000000
0.310036 0.000000
0.200771 0.000000
0.327360 0.000000
-0.035331 2.708004
0.398967 0.000000
0.126131 0.141632
0.104358 0.312127
-0.138596 3.756713
-0.108956 2.246068
0.276754 0.000000
0.312823 0.000000
0.294648 0.000000
-0.052391 3.044328
0.026268 1.434415
0.195706 0.000000
-0.119452 2.287598
0.419967 0.000000
0.364509 0.000000
0.144745 0.041464
0.075833 0.332567
0.166021 0.005139
0.118584 0.207686
0.066648 0.457523
0.112928 0.262345
0.037041 1.382247
0.507331 0.000000
0.121049 0.112334
-0.174168 4.933664
0.107297 0.254914
-0.065604 2.397453
0.022449 1.487844
0.092386 0.448211
0.322588 0.000000
0.282669 0.000000
0.256149 0.000000
0.229584 0.000000
0.200881 0.000000
0.452754 0.000000
0.173320 0.925973
0.166359 0.010031
0.324397 0.000000
-0.060006 3.328651
0.085459 0.498176
0.093777 0.333514
0.276292 0.000000
0.082214 0.604246
0.141946 0.112433
-0.041160 2.185070
0.088645 0.476335
0.281433 0.000000
0.089668 0.529857
-0.102006 3.610305
0.220590 0.000000
-0.072900 1.727693
0.106142 0.263491
0.743971 0.000000
-0.064395 2.511770
0.080809 0.636893
0.122584 0.174522
0.093858 0.563157
0.024600 1.660318
-0.016089 1.857973
0.151055 0.026109
0.288776 0.000000
0.105806 0.304256
0.250726 0.000000
0.077905 0.446807
0.130776 0.086847
0.016934 2.079838
-0.020580 3.011873
0.226888 0.000000
0.051595 1.180230
-0.183714 4.762769
0.256413 0.000000
-0.046479 1.800083
0.189685 0.000000
0.072350 0.630079
-0.071561 3.627391
0.051300 1.224797
0.292357 0.000000
0.004432 1.128375
0.016792 1.487569
0.225002 0.000000
0.138836 0.123125
0.100368 0.781287
0.115692 0.269015
0.029562 1.193208
0.081425 0.271641
0.156513 0.013112
0.015146 0.960657
-0.213163 3.751080
0.043015 0.911222
0.412266 0.000000
0.146224 0.066015
-0.006604 2.124676
0.045231 0.893850
0.340061 0.000000
0.279034 0.000000
0.276338 0.000000
0.120739 0.124230
0.095186 0.340763
0.266417 0.000000
0.289493 0.000000
0.429338 0.000000
0.216748 0.000000
0.455268 0.000000
0.395778 0.000000
0.431986 0.000000
0.092265 0.387869
-0.049322 2.307971
-0.221726 2.902700
0.013914 1.430687
0.258739 0.000000
0.103244 0.306837
0.613317 0.000000
-0.088366 3.443908
0.367864 0.000000
0.373523 0.000000
0.043971 0.924150
0.084275 0.529107
0.197148 0.000000
0.032109 1.334939
-0.071364 2.251582
0.270752 0.000000
0.133214 0.138554
0.090594 0.327642
0.280264 0.000000
0.509280 0.000000
-0.258711 5.443534
0.279899 0.000000
0.112634 0.252074
0.210714 0.000000
0.244721 0.000000
0.182417 0.000000
0.149031 0.051108
0.057635 0.628187
0.415862 0.000000
0.160071 0.020507
-0.090107 3.518802
0.181644 0.000000
0.068103 0.555515
0.029658 1.254835
0.254255 0.000000
0.106879 0.191487
-0.042877 2.232140
-0.011051 2.008537
0.298581 0.000000
0.228841 0.000000
0.103045 0.296438
-0.074062 2.167967
0.081267 0.266237
-0.120592 4.465778
-0.047838 3.041010
-0.199614 5.860924
0.057072 0.442811
0.047617 0.722831
-0.136267 3.494851
0.195307 0.000000
0.138154 0.074545
0.086577 0.454084
0.168548 0.004104
0.156540 0.013375
0.180186 0.000000
0.210875 0.000000
0.047088 1.629842
0.150854 0.000000
-0.143119 2.478751
-0.046419 3.310087
0.124162 0.151974
0.214354 0.000000
-0.062160 2.440750
0.161184 0.016153
0.199231 0.000000
0.307054 0.000000
0.046821 0.917855
-0.056531 2.671008
0.270380 0.000000
-0.069997 1.400576
0.026969 0.930208
-0.064755 2.674084
-0.276306 6.225371
0.247276 0.000000
0.114246 0.279604
-0.055224 1.081057
0.267929 0.000000
0.038883 0.835538
0.090937 0.361058
0.337452 0.000000
0.327845 0.000000
0.013615 0.000000
0.131384 0.114770
0.061515 0.700605
-0.106362 4.798542
0.018003 1.071598
0.251870 0.000000
0.120471 0.183196
0.202183 0.000000
0.023326 1.679413
0.226150 0.000000
0.058857 0.854723
-0.034709 2.557171
0.092203 0.359148
-0.047966 1.814848
0.161240 0.012637
0.017470 1.416365
0.002992 0.458111
0.188464 0.000000
0.362934 0.000000
0.210625 0.000000
0.043240 1.169550
0.185449 0.000000
-0.076313 2.310294
0.408451 0.000000
0.201687 0.000000
0.324443 0.000000
-0.028199 1.916824
0.078503 0.339428
0.033407 0.605436
0.339276 0.000000
0.132659 0.144750
0.103200 0.348569
0.081584 0.038018
0.121211 0.137867
0.360645 0.000000
0.141127 0.070495
0.242543 0.000000
0.186729 0.000000
0.123718 0.114861
0.365466 0.000000
0.413918 0.000000
0.232688 0.000000
0.170757 0.003864
0.098411 0.309362
0.038314 0.885948
0.223820 0.000000
0.326356 0.000000
0.138132 0.056731
0.371971 0.000000
-0.198985 3.999319
0.258541 0.000000
0.100696 0.276955
0.143481 0.068465
0.223614 0.000000
0.299344 0.000000
0.071843 0.445977
0.223302 0.000000
0.217727 0.000000
0.102394 0.336747
0.041954 0.655934
0.381481 0.000000
0.120857 0.133535
0.225615 0.000000
0.207939 0.000000
0.310326 0.000000
0.405135 0.000000
0.014866 1.309031
-0.057857 3.011854
0.063197 0.720023
-0.082078 4.691689
0.206753 0.000000
-0.047745 2.855877
0.099092 0.337793
0.189065 0.000000
-0.006881 0.999799
0.287583 0.000000
0.125474 0.116535
0.137209 0.065357
0.155560 0.027533
0.179042 0.000039
0.424940 0.000000
0.426503 0.000000
0.149332 0.030630
0.089223 0.436020
0.192821 0.000000
-0.002017 1.636404
0.135568 0.073920
0.098802 0.391273
0.158139 0.019882
0.082488 0.533082
0.116587 0.207725
0.141690 0.047505
0.216698 0.000000
0.265013 0.000000
0.058853 0.924486
0.125339 0.102663
0.107146 0.319997
0.041901 0.829518
0.298929 0.000000
0.139697 0.077567
0.158088 0.032138
0.044155 1.192109
0.283031 0.000000
0.087046 0.388049
0.176973 0.000416
0.139720 0.101988
0.291970 0.000000
0.177863 0.000129
0.119736 0.051485
0.218690 0.000000
0.195138 0.000000
0.003183 1.625031
0.080227 0.506264
0.007084 1.217460
0.145802 0.063915
-0.021920 1.609780
0.202879 0.000000
0.166890 0.005449
0.701533 0.000000
0.173430 0.002164
0.435276 0.000000
-0.064415 3.815271
0.206436 0.000000
0.142725 0.061378
0.213020 0.000000
0.017722 0.666875
-0.027010 2.777625
-0.035047 1.650948
0.174001 0.001602
0.114950 0.224675
0.014777 1.883540
0.134683 0.095931
0.051710 0.524294
0.264987 0.000000
0.232559 0.000000
