-0.032662 2.160475
-0.233134 3.204226
0.041737 1.307835
0.043569 1.355217
0.358254 0.000000
-0.119267 2.948972
0.304137 0.000000
0.066816 0.266858
0.137368 0.324870
0.129498 0.478727
0.106573 0.750024
0.245589 0.000000
0.166391 0.089525
0.193693 0.026365
0.347327 0.000000
0.309156 0.000000
0.050454 1.377761
0.109471 0.593363
-0.071939 3.828733
0.149692 0.214584
0.113659 0.343304
0.105743 0.535543
0.263674 0.000000
-0.066184 2.394412
0.113273 0.437260
0.175180 0.078939
0.313985 0.000000
0.354571 0.000000
0.236722 0.000000
0.271108 0.000000
0.233246 0.000000
0.128970 0.325325
0.023541 2.297228
0.212301 0.002321
0.299040 0.000000
0.152401 0.815635
0.279029 0.000000
0.171108 0.118342
0.206749 0.006554
0.002562 2.046015
0.024607 1.604045
0.088915 0.722931
0.093864 0.575917
0.319747 0.000000
0.425304 0.000000
0.112799 0.669539
0.252532 0.000000
0.247361 0.000000
0.250923 0.000000
0.046959 1.633642
0.023061 2.102525
0.168283 0.106666
0.292003 0.000000
0.137452 0.305916
0.351384 0.000000
0.092838 0.911899
0.265868 0.000000
0.294123 0.000000
-0.003687 2.374552
0.210915 0.001853
0.454406 0.000000
0.318536 0.000000
0.189720 0.038553
0.324778 0.000000
0.402165 0.000000
0.231501 0.000000
0.177381 0.092349
0.219282 0.000021
0.371352 0.000000
0.245348 0.000000
0.309899 0.000000
0.325571 0.000000
0.143927 0.370537
0.018636 2.253160
-0.080102 2.605888
0.161745 0.109135
0.072597 0.517009
-0.002787 3.418284
0.168733 0.073448
0.184565 0.036271
0.306274 0.000000
0.085077 0.632353
0.289917 0.000000
0.071371 1.189326
0.144541 0.201932
0.057706 1.678391
0.174733 0.085923
0.274542 0.000000
-0.050988 4.417601
-0.316753 5.565606
0.217374 0.000307
0.225902 0.000000
-0.092679 3.813164
0.357502 0.000000
0.111825 0.534164
0.016201 1.970440
0.138346 0.323415
0.160573 0.120816
0.021077 1.685659
0.043294 1.666001
0.314373 0.000000
-0.037858 1.550113
0.378898 0.000000
0.138888 0.191562
0.362236 0.000000
0.010389 2.144456
0.139346 0.283760
0.035299 1.473143
0.175346 0.100662
0.003792 1.862604
0.185393 0.063160
0.144165 0.165536
0.168652 0.131089
0.255039 0.000000
-0.090836 2.366249
0.306155 0.000000
0.383748 0.000000
0.177372 0.072956
0.296409 0.000000
0.324213 0.000000
0.370285 0.000000
0.182345 0.049963
0.286936 0.000000
0.214610 0.001522
-0.056108 3.446272
0.354820 0.000000
0.382608 0.000000
0.114290 0.530879
0.280782 0.000000
0.220311 0.000000
-0.130165 4.689885
-0.022346 3.192617
0.163037 0.199506
0.013859 1.430236
0.177515 0.062284
0.381573 0.000000
0.083481 0.958500
-0.075205 1.666197
0.211106 0.003279
-0.001120 1.715460
0.334853 0.000000
0.495248 0.000000
0.275940 0.000000
0.132563 0.254587
0.285848 0.000000
0.226510 0.000000
0.078667 0.822464
0.105119 0.456818
0.121195 0.419527
0.084907 0.569969
-0.086617 3.185000
0.197103 0.023135
0.058488 1.609393
0.380978 0.000000
0.487435 0.000000
0.114770 0.247781
0.114211 0.865220
0.075705 0.342921
0.036134 1.526898
0.034080 1.614988
0.247738 0.000000
0.049924 0.830254
0.056975 0.872213
0.083860 0.907468
-0.039045 2.284790
-0.021034 1.172092
0.738396 0.000000
0.030626 2.167386
0.265459 0.000000
0.096058 0.553704
0.234773 0.000000
0.262021 0.000000
0.223146 0.000000
0.195941 0.023429
0.189160 0.056525
0.295240 0.000000
0.336990 0.000000
0.110860 0.708325
0.358153 0.000000
0.301559 0.000000
0.316915 0.000000
0.159195 0.143948
0.298464 0.000000
-0.031960 2.308092
0.366618 0.000000
0.155818 0.154456
0.292312 0.000000
0.132006 0.516110
0.136353 0.323224
0.100437 0.530607
-0.097744 4.236652
0.087939 0.844140
0.309525 0.000000
0.329991 0.000000
0.145568 0.239132
0.174115 0.083071
0.330663 0.000000
-0.052659 4.220233
0.079099 0.664295
0.204100 0.012711
0.191342 0.024167
0.447305 0.000000
0.204537 0.010152
0.015075 1.982604
0.281878 0.000000
0.290266 0.000000
0.265268 0.000000
0.152987 0.164530
0.077483 0.760998
-0.025867 3.168396
0.095593 0.785004
0.045527 0.660387
0.060655 0.883771
-0.143364 1.742620
0.015298 1.741833
0.176684 0.078665
0.354022 0.000000
0.100437 0.696731
0.221292 0.000000
0.485091 0.000000
0.109034 0.718833
-0.042939 1.247824
-0.037302 4.560743
0.212606 0.378205
0.230113 0.000000
0.152706 0.237725
0.071619 0.721500
0.317283 0.000000
0.509895 0.000000
0.076636 0.915578
0.295130 0.000000
0.173985 0.053103
0.082707 0.481822
0.064670 1.028044
0.091227 0.645572
0.086011 0.932562
0.236308 0.000000
0.362562 0.000000
0.134669 0.294299
0.094058 0.966267
0.384055 0.000000
0.039149 2.005300
-0.210854 6.181799
0.192704 0.028434
0.200912 0.012192
0.018702 1.364192
0.585848 0.000000
0.229293 0.000000
0.416281 0.000000
0.103670 0.651021
0.137172 0.390103
0.014316 2.033696
0.110326 0.662738
0.136540 0.225761
-0.087530 3.141693
0.279795 0.000000
0.271482 0.000000
0.266949 0.000000
0.205063 0.005907
0.332190 0.000000
0.361201 0.000000
0.252573 0.000000
0.262995 0.000000
-0.129258 5.552705
-0.008864 3.005874
0.253419 0.000000
0.265069 0.000000
0.167369 0.122400
0.322069 0.000000
0.178634 0.077833
0.007130 2.412916
0.274909 0.000000
0.239283 0.000000
0.171207 0.072498
0.231560 0.000000
0.258359 0.000000
-0.079979 2.107294
0.151065 0.170029
0.274575 0.000000
0.025070 0.708835
0.045347 2.043359
0.007220 2.428508
0.166074 0.145878
0.363375 0.000000
0.246998 0.000000
0.218949 0.000041
0.495760 0.000000
0.046998 1.258863
0.018221 1.716263
-0.088123 3.940613
0.400486 0.000000
0.179866 0.117694
0.202755 0.010669
0.173973 0.113698
0.339447 0.000000
0.063208 0.935675
0.228013 0.000000
-0.145267 4.967434
0.139245 0.268646
0.102304 0.872046
0.003348 1.858979
0.133318 0.253740
0.031176 1.735981
0.153423 0.140472
0.042248 1.505855
0.219830 0.000000
0.259828 0.000000
0.233776 0.000000
0.054318 1.716867
0.160035 0.204023
0.109365 0.414459
0.058061 1.353657
0.048387 2.353993
0.094157 0.620170
0.393602 0.000000
0.301056 0.000000
0.203666 0.010783
0.128203 0.200919
0.161822 0.156743
0.408292 0.000000
0.159417 0.153699
0.124563 0.293218
0.449926 0.000000
0.172639 0.080320
0.152822 0.141910
-0.298061 5.174810
0.271580 0.000000
0.196702 0.021429
0.271001 0.000000
-0.124128 3.431291
0.095503 0.917869
0.257833 0.000000
0.079510 1.029474
0.210995 0.002104
0.278003 0.000000
0.337976 0.000000
0.077502 1.039950
0.207447 0.004448
0.086526 0.501652
0.094095 0.963671
0.074923 0.845366
-0.235879 5.620833
0.178567 0.092264
0.169557 0.136620
0.149903 0.197763
0.133262 0.291083
0.076195 0.488541
-0.018295 2.309030
0.295645 0.000000
0.260291 0.000000
0.075205 1.201324
0.367918 0.000000
0.430647 0.000000
0.207461 0.008921
0.299978 0.000000
0.002392 1.652604
0.125065 0.343129
0.296274 0.000000
-0.058453 3.338978
0.326540 0.000000
0.226752 0.000000
0.022757 1.630516
0.127720 0.234090
0.335626 0.000000
0.026058 1.168416
0.291204 0.000000
-0.136582 4.735119
0.313426 0.000000
0.460210 0.000000
-0.040285 3.113539
0.401754 0.000000
0.270939 0.000000
0.120387 0.393649
0.154042 0.238844
-0.162205 7.936514
-0.013524 2.224166
0.292668 0.000000
0.076421 1.062751
0.105475 0.635771
0.305955 0.000000
0.204788 0.008492
0.141884 0.297468
0.173038 0.099661
0.019681 1.840384
0.014374 2.825151
0.092990 0.590002
0.238236 0.004712
0.096889 0.668236
0.040098 1.380247
0.354122 0.000000
0.056549 1.652181
-0.076630 4.597137
0.046783 1.478976
0.045203 1.108439
0.473883 0.000000
0.495749 0.000000
-0.043938 3.041148
0.090116 0.787423
0.054857 1.719723
0.325179 0.000000
0.461968 0.000000
-0.012417 2.174741
0.536455 0.000000
-0.119062 4.605108
0.193084 0.030025
0.289816 0.000000
0.422063 0.000000
0.066637 0.557735
0.209838 0.002993
0.227454 0.000000
0.148436 0.193478
0.008959 2.012882
0.437319 0.000000
0.089390 0.000000
0.221703 0.000000
0.118650 0.300571
0.237083 0.000000
0.569756 0.000000
0.325610 0.000000
0.152656 0.219406
0.102780 0.506353
0.005281 2.638918
0.109892 0.482493
0.292991 0.000000
-0.226199 4.206215
0.185866 0.055214
0.031254 2.095860
0.252406 0.000000
0.060338 0.000000
0.252586 0.000000
0.283095 0.000000
-0.070152 3.073834
0.329191 0.000000
0.174203 0.116022
0.484115 0.000000
0.055992 1.269893
0.397923 0.000000
0.202509 0.013948
0.082269 0.736135
-0.025972 2.317208
-0.121097 4.997350
0.355667 0.000000
0.274960 0.000000
0.163000 0.161024
0.259021 0.000000
0.231660 0.000000
0.141778 0.319193
0.484765 0.000000
0.097827 0.893939
0.264985 0.000000
0.340375 0.000000
0.128383 0.208293
0.175798 0.087849
0.142274 0.191695
0.205182 0.009219
0.564207 0.000000
-0.061535 1.577255
0.091928 0.892106
0.292911 0.000000
0.312078 0.000000
-0.099882 4.371537
0.326801 0.000000
0.219361 0.000016
0.267611 0.000000
0.200076 0.013692
0.137388 0.322759
-0.085277 5.943582
0.344818 0.000000
0.251130 0.000000
-0.094083 5.963379
0.003743 2.571552
0.006539 3.217685
0.178057 0.049319
0.130610 0.393179
0.417295 0.000000
0.139307 0.252237
0.307680 0.000000
0.069020 1.213539
0.187979 0.000000
0.491691 0.000000
0.001697 1.994933
0.315794 0.000000
0.424458 0.000000
0.248785 0.000000
0.285216 0.000000
-0.047162 3.168224
0.130251 0.227651
0.195652 0.021834
0.243338 0.000000
0.495770 0.000000
0.247002 0.000000
0.191901 0.000000
0.175971 0.063288
0.324549 0.000000
0.093190 0.797885
0.041457 1.593530
0.036593 1.463179
0.306951 0.000000
0.205599 0.007606
0.319402 0.000000
0.390710 0.000000
0.197703 0.036933
0.186635 0.038710
0.008567 1.929650
-0.110568 3.526712
0.199522 0.020701
-0.124451 4.477757
0.263414 0.000000
0.258232 0.000000
0.457150 0.000000
0.398040 0.000000
0.306747 0.000000
0.127096 0.308986
0.052514 0.580038
0.048467 1.049041
0.174193 0.113305
0.235326 0.000000
0.422940 0.000000
0.103848 0.670980
0.452804 0.000000
0.180640 0.057377
0.146448 0.164089
-0.064889 3.564611
0.078557 0.941369
0.217459 0.000376
0.116170 0.518317
0.346981 0.000000
0.335407 0.000000
0.445382 0.000000
0.148360 0.135005
0.083685 0.654568
0.226809 0.000000
0.165253 0.148874
0.225613 0.000000
0.345496 0.000000
0.130819 0.391297
0.248553 0.000000
0.288916 0.000000
0.043338 0.835439
0.167964 0.105066
-0.178201 6.424582
0.179771 0.089533
0.400279 0.000000
0.183187 0.032020
0.287628 0.000000
0.173389 0.084978
0.029116 1.687655
-0.072093 4.089370
0.265057 0.000000
0.119458 0.320714
0.107722 0.563657
0.069686 1.032645
0.566976 0.000000
0.090956 0.865391
0.180201 0.040547
0.230185 0.000000
0.191236 0.035059
0.247837 0.000000
0.239523 0.000000
0.095113 0.471256
-0.015553 3.035695
0.351914 0.000000
0.317672 0.000000
0.436663 0.000000
0.102500 0.852697
0.304470 0.000000
-0.099013 2.447169
0.189671 0.034779
-0.068824 2.332554
0.174699 0.086823
0.054522 0.861170
0.389920 0.000000
0.238032 0.000000
0.329550 0.000000
0.056301 1.674057
-0.033157 3.702673
0.194169 0.031712
0.058151 1.159454
0.056092 1.399630
0.063348 0.965274
0.299252 0.000000
0.091548 0.424891
0.268202 0.000000
0.316797 0.000000
0.266647 0.000000
0.216200 0.000305
0.314079 0.000000
0.393837 0.000000
0.071630 0.452784
0.149750 0.239337
0.145840 0.244934
0.344844 0.000000
0.443075 0.000000
0.373730 0.000000
-0.096121 6.349666
0.231079 0.000000
0.029001 1.295448
0.139026 0.793774
0.142385 0.150250
0.065382 1.288902
0.213373 0.002391
-0.027750 1.596645
0.168485 0.121657
0.225423 0.000000
0.020574 1.850108
0.515548 0.000000
0.094679 0.934693
-0.086980 5.943922
0.322650 0.000000
0.249175 0.000000
0.181848 0.089497
0.107485 0.602637
0.283119 0.000000
0.293063 0.000000
0.157321 0.215983
0.174469 0.101006
0.110958 0.641572
0.383858 0.000000
0.015050 1.921356
0.556828 0.000000
0.112216 0.456764
0.219097 0.000042
0.017723 1.992475
-0.065766 1.983721
0.213570 0.001388
0.042439 1.399717
0.405670 0.000000
0.286172 0.000000
0.126459 0.319474
-0.009658 1.891000
0.143839 0.270181
0.019330 2.069185
0.276395 0.000000
0.044425 1.539212
0.284234 0.000000
-0.001226 3.101790
0.248710 0.000000
0.327941 0.000000
0.204006 0.012880
0.475832 0.000000
0.184999 0.070439
0.006951 3.128655
0.153374 0.177362
0.037367 1.487757
0.147046 0.315804
0.331930 0.000000
0.061541 0.955042
-0.156995 3.809621
0.359330 0.000000
0.359255 0.000000
0.040151 1.323589
0.049874 1.322591
0.407599 0.000000
0.303234 0.000000
0.338167 0.000000
0.195979 0.022981
0.217332 0.000354
0.474231 0.000000
0.528509 0.000000
0.100856 0.675691
0.128527 0.252350
0.229558 0.000000
0.093617 0.562735
0.198266 0.019751
0.192746 0.027211
0.271290 0.000000
-0.015044 2.004695
0.260755 0.000000
0.066149 0.989089
0.299771 0.000000
0.298460 0.000000
0.080659 1.140722
0.178659 0.043170
0.168712 0.123874
-0.175101 6.514377
-0.096548 2.441595
0.266304 0.000000
0.281435 0.000000
0.148869 0.228659
-0.072505 3.948586
0.211203 0.002703
0.321713 0.000000
0.170088 0.085944
0.013801 1.870970
0.280916 0.000000
0.116229 0.323142
0.153248 0.206413
0.284354 0.000000
0.172554 0.075419
0.234181 0.000000
0.057790 0.806377
0.281949 0.000000
0.123704 0.353163
0.420811 0.000000
0.122489 0.505437
0.026064 1.684406
0.679562 0.000000
-0.080982 3.345554
0.119239 0.263771
0.230032 0.000000
0.001260 2.595441
0.268811 0.000000
0.233377 0.000000
0.129155 0.541445
0.095757 0.411750
0.330568 0.000000
0.082532 0.339093
0.058026 1.375609
0.195300 0.021323
0.108240 0.901040
0.174662 0.079955
0.052902 1.384404
0.138820 0.330384
0.013204 1.427488
0.150366 0.122625
0.054755 0.897517
0.216330 0.000494
0.250151 0.000000
0.095114 0.807075
-0.009572 3.882948
0.308253 0.000000
0.102490 0.612641
0.452590 0.000000
0.189224 0.030975
0.004125 1.350208
0.434550 0.000000
0.006035 1.773613
0.094223 0.736461
-0.013596 3.527117
0.272915 0.000000
0.122079 0.504558
0.012041 1.010830
0.231487 0.000000
0.253487 0.084145
0.060944 1.322327
-0.007121 2.722057
0.246435 0.000000
0.231855 0.000000
0.244673 0.000000
0.329760 0.000000
0.025473 2.113906
0.141941 0.253706
0.385119 0.000000
0.219925 0.000000
0.100106 0.797226
0.038137 2.063973
0.389232 0.000000
-0.018265 1.778755
-0.008580 2.932911
0.238219 0.000000
0.010861 1.619486
0.221523 0.000000
-0.134938 5.003703
0.111799 0.669478
0.266671 0.000000
0.436573 0.000000
0.402016 0.000000
0.334213 0.000000
0.417242 0.000000
0.402324 0.000000
0.501785 0.000000
0.162478 0.162574
0.222159 0.000000
0.035623 0.722672
0.240996 0.000000
0.057382 1.347973
0.003626 1.841456
0.135899 0.224962
0.030688 0.922493
0.010029 1.674546
0.168309 0.081504
0.129190 0.227906
-0.283158 5.837924
0.453483 0.000000
0.229693 0.000000
-0.119806 2.718058
0.274544 0.000000
-0.002902 3.283707
0.059992 0.854244
0.191860 0.022963
0.340701 0.000000
0.131314 0.200848
0.137669 0.178388
0.287931 0.000000
0.138226 0.139768
0.086918 0.398110
0.200248 0.023139
-0.085059 4.190956
0.206759 0.004454
0.036631 1.794583
-0.058332 3.891440
0.148172 0.257908
0.068950 1.172854
0.094284 0.533035
0.210177 0.003887
-0.006735 1.370817
0.221183 0.000000
0.017858 3.000640
0.045214 1.355175
0.444197 0.000000
0.261098 0.000000
0.001440 3.239497
-0.138901 3.422584
0.098637 1.354052
0.057561 1.589566
0.303877 0.000000
0.134277 0.240070
0.297911 0.000000
0.137196 0.301502
0.006221 3.218645
-0.170995 2.553072
-0.027938 1.350552
-0.030531 2.713731
0.359414 0.000000
0.389848 0.000000
-0.046830 2.833300
0.085735 0.157409
0.290500 0.000000
0.266545 0.000000
0.051438 1.378661
0.011904 2.964088
-0.010503 1.638182
0.076724 0.560965
0.149365 0.183319
0.063720 1.582011
0.373217 0.000000
0.393683 0.000000
0.336547 0.000000
0.310596 0.000000
0.250972 0.000000
0.047112 1.693030
0.236114 0.000000
0.552731 0.000000
0.664526 0.000000
-0.008460 2.656336
0.140078 0.241473
0.364645 0.000000
0.136890 0.247466
0.111774 0.372313
0.298153 0.000000
0.275370 0.000000
-0.090535 3.238194
0.391084 0.000000
0.333534 0.000000
-0.000566 2.893212
-0.013292 2.850290
0.170562 0.077739
0.478098 0.000000
0.066309 0.934003
-0.090329 2.880805
-0.166301 3.709885
0.188518 0.034907
-0.177328 4.922810
0.194425 0.031010
0.333809 0.000000
0.180646 0.029317
0.138465 0.396359
0.243045 0.000000
0.308743 0.361914
0.114015 0.492293
0.229567 0.000000
0.326606 0.000000
0.016022 2.255107
-0.140539 2.648573
0.026520 2.697290
0.038751 1.770239
0.179610 0.084857
0.107304 0.620259
0.230052 0.000000
0.040494 1.155027
0.213664 0.001545
0.209530 0.003850
0.174856 0.095651
0.170199 0.000000
0.270442 0.000000
-0.014560 3.206835
0.034619 1.477475
0.031739 1.351849
0.292775 0.000000
0.190597 0.036458
0.109030 0.400992
0.005793 1.930711
0.415910 0.000000
-0.010323 3.195538
0.328768 0.000000
0.290648 0.000000
0.222690 0.000000
-0.019040 2.655045
0.415037 0.000000
0.374962 0.000000
0.352978 0.000000
0.018115 2.324697
0.101766 0.538118
0.241936 0.000000
0.431885 0.000000
0.279264 0.000000
0.038339 1.922637
0.153266 0.212610
0.115430 0.385557
0.048193 0.426846
0.116929 0.518768
0.265457 0.000000
0.590716 0.000000
0.470910 0.000000
-0.128404 3.178570
0.412598 0.000000
0.277641 0.000000
-0.179564 1.921485
0.253384 0.000000
0.177989 0.053468
0.116947 0.558010
0.286552 0.000000
0.209933 0.003729
-0.033865 2.682051
-0.042033 4.240086
0.624029 0.000000
0.049169 1.219085
0.311956 0.000000
-0.077783 2.908750
0.051192 1.431111
0.086064 0.623055
0.431179 0.000000
0.127039 0.515202
0.060117 0.782112
0.485940 0.000000
0.221810 0.000000
0.154494 3.937425
-0.011617 2.750616
-0.079727 5.667762
-0.026297 3.067860
0.309973 0.000000
-0.055353 4.402111
0.145416 0.389672
0.369966 0.000000
0.149360 0.000000
0.222398 0.000000
0.240879 0.000000
0.165191 0.134216
0.008606 2.161378
0.100990 0.835265
0.235295 0.000000
0.346156 0.000000
0.533071 0.000000
0.109865 0.506870
-0.054277 3.091727
0.113450 0.443617
0.031916 1.331514
0.100091 0.310932
-0.118764 5.940076
0.065861 0.625780
0.025754 2.151748
0.177427 0.073889
0.572759 0.000000
0.078521 0.756655
0.310274 0.000000
0.108864 0.618126
0.172269 0.061248
-0.051376 3.619134
0.234005 0.000000
-0.140007 2.634978
0.306482 0.000000
0.400820 0.000000
0.166847 0.148307
0.151520 0.269509
0.072311 1.109655
0.160881 0.074826
0.073053 0.566106
0.298138 0.000000
0.081264 0.986898
0.093643 0.457691
0.511603 0.000000
-0.140766 5.620024
0.067375 1.439769
0.337944 0.000000
0.151143 0.275862
0.212084 0.002187
0.164426 0.140367
0.029769 1.426718
0.254604 0.000000
0.001534 0.939999
0.156494 0.136936
0.405224 0.000000
0.127445 0.463939
0.149194 0.238527
0.313391 0.000000
0.300918 0.000000
0.292860 0.000000
0.326400 0.000000
0.199601 0.039922
0.149983 0.281328
0.044960 1.388825
0.224099 0.000000
0.105366 0.620392
0.064833 0.444384
0.095153 0.643983
0.200396 0.013570
0.079751 0.688122
0.286273 0.000000
0.431484 0.000000
0.017359 1.741368
0.018033 1.913402
0.108450 0.373274
0.205135 0.010270
0.153552 0.186699
0.004751 1.534023
0.391925 0.000000
0.143164 0.266933
0.117914 0.662231
0.481475 0.000000
0.166436 0.116032
0.071140 1.175792
0.426653 0.000000
-0.076561 3.934710
0.090015 0.971735
0.017316 1.125801
-0.001787 3.034311
0.159603 0.088490
0.261869 0.000000
0.007634 3.001395
0.220266 0.000000
0.043454 1.945366
0.021832 1.771358
0.244373 0.000000
0.048575 1.489126
0.065394 1.121119
0.095160 0.465395
0.374981 0.000000
0.502650 0.000000
-0.071131 3.397765
-0.004303 2.212107
0.021554 1.144128
-0.130789 4.778040
0.215866 0.000742
0.125688 0.363158
0.104108 0.607063
0.181609 0.073039
-0.131255 5.471484
0.309468 0.000000
0.200636 0.016537
-0.043117 1.668717
0.263310 0.000000
0.093572 0.660233
0.084817 1.298537
0.334418 0.000000
0.216984 0.000395
0.070707 0.863757
0.216639 0.000464
0.220773 0.000000
0.290684 0.000000
0.012356 2.253909
0.071533 1.233604
0.240765 0.000000
0.100050 0.648805
0.118053 0.558816
0.072131 1.040307
0.346089 0.000000
0.086490 0.959171
0.493582 0.000000
0.111571 0.505249
0.154955 0.220635
0.272232 0.000000
0.318054 0.000000
0.134368 0.245527
-0.027500 0.404383
0.203089 0.011072
0.038917 1.638328
-0.028874 4.240373
0.219991 0.000000
0.076830 1.143698
0.180423 0.088198
0.063966 1.518252
